user_idx,AUC
5347,0.3542686603159291
5348,0.9953103431647348
5349,0.8602680105371664
5350,0.6931103074141048
5351,0.13763442156531802
5352,0.989402041222322
5353,0.5794074208035688
5354,0.008603122927593899
5355,0.23272453285111513
5356,0.19845087402049427
5357,0.7859575519750206
5358,0.7886691460569858
5359,0.13401775971931687
5360,0.6876149028637561
5361,0.9971548954484355
5362,0.8700594940294999
5363,0.9161186490738452
5364,0.880978215004762
5365,0.5952089599922842
5366,0.35563847229589624
5367,0.582865684956691
5368,0.17369315715870184
5369,0.9984629294755877
5370,0.34396436364513133
5371,0.9452250492775638
5372,0.23691531540230162
5373,0.4290441774814797
5374,0.9330849640105617
5375,0.772858512004147
5376,0.9202705472432876
5377,0.6356414741540503
5378,0.6319044662394734
5379,0.9754489177149953
5380,0.9224101556378015
5381,0.26204339963833634
5382,0.4991711924581528
5383,0.7905256749507237
5384,0.9452440531821882
5385,0.16037951945218032
5386,0.5863862982812565
5387,0.7538657230183083
5388,0.8545361384049671
5389,0.6542912944410286
5390,0.9734118540575404
5391,0.2733201926496561
5392,0.5859684866604781
5393,0.2858331574663089
5394,0.4076165906172959
5395,0.4141970098866651
5396,0.8297175924530577
5397,0.9841468854356291
5398,0.9883362768913616
5399,0.9566166143236906
5400,0.8556126846733896
5401,0.5898750052759472
5402,0.20387746487366581
5403,0.8229415310427969
5404,0.9495114497374909
5405,0.6803696737321855
5406,0.9936884746845744
5407,0.9524400829435309
5408,0.18129860734310002
5409,0.4592706449668475
5410,0.6394893781243027
5411,0.9986557357284948
5412,0.9419963107194097
5413,0.47765836251740496
5414,0.4483490381195252
5415,1.0
5416,0.3338116743341915
5417,0.3522664255575648
5418,0.9737011832357853
5419,0.9651858862678667
5420,0.8321227282317128
5421,0.8107726897366502
5422,0.7067677784542676
5423,0.7955948304962145
5424,0.8477048735646041
5425,0.1773297166968053
5426,0.6989511754068716
5427,0.9497076375911748
5428,0.6031247551250445
5429,0.9990415451016323
5430,0.05614794365314254
5431,0.9237353522688914
5432,0.19678673700075358
5433,0.5415561556637893
5434,0.9164330795522361
5435,0.3802893309222423
5436,0.8214468741898336
5437,0.44844652351614966
5438,0.5297291106583564
5439,0.13207956600361664
5440,0.7993270297650634
5441,0.8456410225498647
5442,0.3384066401046407
5443,0.9909705185622751
5444,0.9969073842981933
5445,0.5393494798008415
5446,0.0662812916292443
5447,0.7096074081219254
5448,0.8866217389207697
5449,0.8675897071144839
5450,0.9500063290757741
5451,0.8792383225736451
5452,0.9120845338702094
5453,0.9898312849229359
5454,0.3202013503737642
5455,0.9954490108379848
5456,0.2839498731155703
5457,0.21249879436728394
5458,0.6842213127105925
5459,0.37867764510159674
5460,0.17016172295525644
5461,0.59869440208317
5462,0.5764074743821579
5463,0.7833847749029442
5464,0.9832356770833334
5465,0.18904875858202883
5466,0.9520786994339862
5467,0.9974803795103016
5468,0.5946063374629631
5469,0.29614403944568685
5470,0.6698594877420988
5471,0.6334396229030916
5472,0.11261603375527426
5473,0.3263263323659489
5474,0.3465584067222433
5475,0.6343454070899414
5476,0.25330472154744754
5477,0.9238430559239877
5478,0.7735462365202506
5479,0.924314484288444
5480,0.9783786716174104
5481,0.636868342847498
5482,0.9813682941531042
5483,0.8888540618086909
5484,0.7031223628691983
5485,0.12683544303797467
5486,0.8042954104329166
5487,0.9332312551993538
5488,0.8708837411164759
5489,0.7598714749038473
5490,0.9324778030271065
5491,0.43459050879741534
5492,0.6473478294942822
5493,0.8608860759493671
5494,0.7421112591244176
5495,0.9964316068016468
5496,0.23385555749790526
5497,0.13551658236319022
5498,0.7530123749992466
5499,0.8415002441332666
5500,0.5868499888487713
5501,0.9881731708199212
5502,0.9946352578090152
5503,0.4561527240285966
5504,0.6556209950146786
5505,0.999734776790558
5506,0.7038602032574233
5507,0.8758536717681027
5508,0.9917842073538276
5509,0.9209630071670977
5510,0.3666710870534907
5511,0.23523808949681402
5512,0.5044038655148092
5513,0.15637827835008047
5514,0.1349091522889765
5515,0.9668776371308017
5516,0.7245068962191358
5517,0.9456654088656885
5518,0.8300532251550642
5519,0.9744787554023182
5520,0.9927545404678807
5521,0.3705726341169379
5522,0.08609954129269866
5523,0.9605478097855898
5524,0.9551340012297009
5525,0.9999336933982736
5526,0.5947920433996383
5527,0.9727725905520829
5528,0.3802422101525719
5529,0.5198131122833459
5530,0.6133310025979662
5531,0.8699208554602499
5532,0.8698847331741782
5533,0.3072318209768625
5534,0.803333433798487
5535,0.9977696198105985
5536,0.743642139399748
5537,0.9487405139209528
5538,0.7325284210780117
5539,0.5065733557568853
5540,0.7987786498836522
5541,0.584848795365911
5542,0.5520259436521235
5543,0.5802794271320967
5544,0.5925809834958831
5545,0.14393523848560286
5546,0.4947197106690778
5547,0.5343347639484979
5548,0.012664484589835863
5549,0.7165505268487932
5550,0.9087385546453522
5551,0.9303311050699522
5552,0.16979539672779445
5553,0.9723853509713363
5554,0.7318461009879386
5555,0.1664295703332208
5556,0.9379812243372143
5557,0.9710545033695404
5558,0.8550021398561776
5559,0.5913222741958818
5560,1.0
5561,0.4461550517502245
5562,0.7055955057534312
5563,0.8566365280289331
5564,0.04873652737925879
5565,0.9452926745468683
5566,0.576045810729355
5567,0.03638402141087542
5568,0.7674637283681232
5569,0.7851905451037144
5570,0.3330259192284509
5571,0.6936558368350928
5572,0.7446770010253936
5573,0.1567427786082847
5574,0.7863484849398135
5575,0.9467936929060267
5576,0.9655571495738345
5577,0.9747198630508557
5578,0.9801383982929269
5579,0.896760621112022
5580,0.9563938418508204
5581,0.9626885913888403
5582,0.0479746835443038
5583,0.7041714389052987
5584,0.538447628404892
5585,0.22887884267631103
5586,0.9359376977836179
5587,0.14150067521944631
5588,0.44248587843092335
5589,0.033523426008536084
5590,0.541754068716094
5591,0.06808125866538067
5592,0.42017156256970106
5593,0.8954275552340477
5594,0.5763919445934623
5595,0.9993309141761806
5596,0.997317612735613
5597,0.8753164556962025
5598,0.27115129596142257
5599,0.7816321979035438
5600,0.3574934870706291
5601,0.18923790062508666
5602,0.6053143969762914
5603,0.9060403493649827
5604,0.8178108367139042
5605,0.8568629106169504
5606,0.930042194092827
5607,0.9547909533683754
5608,0.7630839543689555
5609,0.9896436773987425
5610,0.5995201234657214
5611,0.9657138723794139
5612,0.8292647635124951
5613,0.848280809201167
5614,0.9418491792209984
5615,0.6463709410055637
5616,0.6745590664143027
5617,0.809789324572772
5618,0.34592404574859975
5619,0.8478068245519919
5620,0.9624831976081832
5621,0.9906508818671714
5622,0.7423609478512999
5623,0.6629214160422908
5624,0.8778401384124764
5625,0.9572173493685384
5626,0.12102943747475539
5627,0.8193840830866973
5628,0.5006841429527248
5629,0.3621497157943593
5630,0.8159120910915678
5631,0.9586977618912712
5632,0.2742249522282435
5633,0.9988004460652823
5634,0.9641263716387315
5635,0.9820555632576055
5636,0.6609724047306176
5637,0.6529691927413034
5638,0.9836164390167452
5639,0.8956606650954485
5640,0.9983242917420133
5641,0.26832077178173047
5642,0.2633416128098775
5643,0.5158081919286296
5644,0.9721636186090248
5645,0.40787578133947355
5646,0.40187366618840353
5647,0.46967194338280505
5648,0.73042471880312
5649,0.07231551917443248
5650,0.9212559978781376
5651,0.6499345948194275
5652,0.9628026690938463
5653,0.729789029535865
5654,0.757903810103616
5655,0.9811751799298364
5656,0.8222965641952984
5657,0.9664821981890742
5658,0.9622726806951134
5659,0.18403047784388543
5660,0.060636566399421304
5661,0.9319198447051448
5662,0.49149477389721397
5663,0.6355065824371896
5664,0.8797627443534242
5665,0.9638473595370147
5666,0.32042603721496554
5667,0.7520089218434458
5668,0.5181494876431585
5669,0.6027861332304558
5670,0.9437642051449
5671,0.6981277652533484
5672,0.4725107142211319
5673,0.9851777286180146
5674,0.43163529177742815
5675,0.9944868686137551
5676,0.17512959614225437
5677,0.365954368727207
5678,0.7405018655704305
5679,0.13818525975670037
5680,0.21951910499761904
5681,0.20516699919830741
5682,0.8298812466091988
5683,0.8312849229359678
5684,0.9775338469142947
5685,0.6005461154075673
5686,0.7199090821395843
5687,0.4490289213854296
5688,0.9311708431541573
5689,0.19795641558911295
5690,0.47322408325193843
5691,0.986057950223326
5692,0.9748095192168588
5693,0.9853384455858594
5694,0.9605456693672839
5695,0.3974414622971376
5696,0.9190541346947878
5697,0.49406566645971345
5698,0.47800114530275173
5699,0.07118572548074024
5700,0.2521895852295674
5701,0.9397371752366026
5702,0.9950083796525157
5703,0.7308545658438943
5704,0.8057372256613964
5705,0.5503013863773357
5706,0.4428477567676719
5707,0.9982399141656771
5708,0.8697769740807716
5709,0.9186075949367088
5710,0.6523284298936851
5711,0.996359142831309
5712,0.9042664769918866
5713,0.13184004629350565
5714,0.9293059590832922
5715,0.9732551340859911
5716,0.8735208839432647
5717,0.9382221927535096
5718,0.7113648145245874
5719,0.5344151029831044
5720,0.6493933128793679
5721,0.4997256739076697
5722,0.7540184008392519
5723,0.6107799229661063
5724,0.977002971830901
5725,0.9671494555058429
5726,0.7968076577635521
5727,0.2795090959505238
5728,0.4051538623828325
5729,0.21389088147179205
5730,0.7654806179589032
5731,0.40828099193480333
5732,0.7143479260164274
5733,0.8577336242962034
5734,0.4608888540618087
5735,0.9087078651685393
5736,0.9820132610006028
5737,0.6737632684552836
5738,0.17883988257774402
5739,0.4420386388980982
5740,0.3209598958364729
5741,0.3700691999807108
5742,0.9520135502498478
5743,0.9805063291139241
5744,0.9777627748006245
5745,0.9304103049408985
5746,0.8458510651122979
5747,0.0700236888264688
5748,0.14206833361464086
5749,0.25653190899335654
5750,0.6894055383428371
5751,0.6484143775957372
5752,0.975664610579503
5753,0.99133202329142
5754,0.5034329770753085
5755,0.6791695301479365
5756,0.14704251163463625
5757,0.42893653443921376
5758,0.5143706222045402
5759,0.35327662806609317
5760,0.9622787083863268
5761,0.935225649340864
5762,0.9793065618633136
5763,0.35212940410446864
5764,0.7120534368632369
5765,0.9231441679879905
5766,0.6059820610502966
5767,0.6263268615241804
5768,0.6824110910186859
5769,0.9543733571273543
5770,0.33958771866153736
5771,0.19472440565173363
5772,0.9866356419051293
5773,0.9768532471759755
5774,0.9130332567770404
5775,0.5478301755993465
5776,0.05227527784817
5777,0.4889150090415913
5778,0.9621748696464631
5779,0.972881417230758
5780,0.8889150090415914
5781,0.24470983999903542
5782,0.857377938517179
5783,0.9755516844383096
5784,0.7221897396640165
5785,0.942440535750883
5786,0.49143163694010283
5787,0.5963447639829053
5788,0.7221458710066305
5789,0.7837264392619695
5790,0.5355172808767943
5791,0.7205977202722171
5792,0.9351420425434446
5793,0.8382469062874847
5794,0.4535717084285206
5795,0.868082515492754
5796,0.04171137824184039
5797,0.20014950025921416
5798,0.9923197029159809
5799,0.09158474029692407
5800,0.6859798549702526
5801,0.9987039370173673
5802,0.7231786562503767
5803,0.29237918999885476
5804,0.2862128618875112
5805,0.2773702388774028
5806,0.5978311974827907
5807,0.9204196057153192
5808,0.8172675144257728
5809,0.8029623467283973
5810,0.13660599042207988
5811,0.8168283112013937
5812,0.118010138576621
5813,0.9731828017914298
5814,0.8382892793634528
5815,0.962531871417291
5816,0.9017064393825233
5817,0.7892934857955745
5818,0.9375953128673125
5819,0.6720599937305587
5820,0.6155983820506483
5821,0.6981796262808921
5822,0.5050000301388194
5823,0.6137040475530209
5824,0.6498309191847954
5825,0.6515370705244123
5826,0.7343240391861341
5827,0.6690016457382613
5828,0.3116636528028933
5829,0.7268250342071476
5830,0.9744847830935317
5831,0.8661205150462963
5832,0.9061488282922066
5833,0.9693057012309065
5834,0.37014689660576616
5835,0.9782155300244729
5836,0.9934527828687181
5837,0.9773901302584072
5838,0.8280266679526439
5839,0.9684082990753354
5840,0.9274808470111693
5841,0.9880226887767711
5842,0.9485213449552123
5843,0.9096734524103758
5844,0.89367845538992
5845,0.654761689482028
5846,0.8822664255575648
5847,0.9953164839271614
5848,0.9033961445260227
5849,0.9622963369278899
5850,0.9999397100051246
5851,0.7984159227491094
5852,0.8947799879445449
5853,0.9562048635810134
5854,0.32051428881427857
5855,0.46994960455246915
5856,0.9484930681133212
5857,0.8200329119875586
5858,0.9738714189254365
5859,0.10693124212632835
5860,0.9896408381448835
5861,0.8695004852291427
5862,0.9714674977845564
5863,0.9045681423611112
5864,0.9985171879614951
5865,0.7481841361310195
5866,0.6233777976021845
5867,0.035907389435741024
5868,0.8919536349991862
5869,0.8161773127023069
5870,0.9567363915847851
5871,0.04525096897472528
5872,0.942242314647378
5873,0.8262636004701769
5874,0.9728810903019307
5875,0.6640767686752943
5876,0.6790435259582522
5877,0.6100385169468538
5878,0.7746800648610852
5879,0.9022839197342961
5880,0.9264436407474382
5881,0.9983423849163056
5882,0.5008710748883276
5883,0.29053219127300345
5884,0.47307919514870944
5885,0.9987100585295873
5886,0.6858133156514663
5887,0.44497290389472605
5888,0.256704542029597
5889,0.5448062594941288
5890,0.6330932216160825
5891,0.9949909584086799
5892,0.7204332835029175
5893,0.3386619408428121
5894,0.6764799845687385
5895,0.6847216110813076
5896,0.9588368967034556
5897,0.664360028451217
5898,0.6355674235528845
5899,0.6774362714663741
5900,0.37496684749849307
5901,0.8133465138847867
5902,0.8640437856768275
5903,0.5905159163105262
5904,0.4937733574442435
5905,0.763382981416628
5906,0.21811989511437957
5907,0.36389993972272455
5908,0.7425120103195317
5909,0.8171273549359458
5910,0.8886122798345971
5911,0.8707849590702497
5912,0.531871417291035
5913,0.6406375270508948
5914,0.6627926602850047
5915,0.852803780567929
5916,0.7625649495473122
5917,0.4874473330480226
5918,0.9597436423050488
5919,0.6687542570569195
5920,0.7868233875828813
5921,0.7409220234363698
5922,0.9127593648650278
5923,0.8160230054137478
5924,0.9987703065191839
5925,0.9970943901233377
5926,0.8397053327063816
5927,0.8453656096105508
5928,0.5967594155374452
5929,0.5715396578538102
5930,0.46329680403852763
5931,0.4764740989022251
5932,0.8477881976901969
5933,0.08609714637057399
5934,0.8416226578890256
5935,0.7363006470520838
5936,0.33175406871609403
5937,0.5494695599758891
5938,0.08893898932418666
5939,0.7202510884115824
5940,0.8855708197452575
5941,0.3588995515262574
5942,0.8046763392184402
5943,0.3990512414030054
5944,0.8757136053724613
5945,0.5105514734691171
5946,0.5910419869186485
5947,0.9369923479078854
5948,0.5237138530410806
5949,0.9872440982855489
5950,0.4893064245843732
5951,0.5991788354173951
5952,0.9642977697408077
5953,0.005925327610941663
5954,0.4167656296153406
5955,0.800741410488246
5956,0.9291673196783565
5957,0.5180947328442159
5958,0.7963954189270644
5959,0.47100912011669893
5960,0.20004219663632528
5961,0.9920794705180291
5962,0.5732424171173289
5963,0.9999276677054388
5964,0.09397680418585586
5965,0.5688271921206021
5966,0.8846895417923348
5967,0.5140679917768414
5968,0.4778099372889532
5969,0.5192263634500138
5970,0.9586671247822444
5971,0.9519575635190934
5972,0.2912399563595156
5973,0.9999095829967811
5974,0.986154059446524
5975,0.5338726107738953
5976,0.9871788689435678
5977,0.5110781529779884
5978,0.7408921036769138
5979,0.9602594318298262
5980,0.19061367924243977
5981,0.2306259381838569
5982,0.2421659291768649
5983,0.8581305493101224
5984,0.4664283044123144
5985,0.8901332722527291
5986,0.42504867360654847
5987,0.3500482218203737
5988,0.8809146220129161
5989,0.638513533884457
5990,0.8684372362233209
5991,0.5672536123988016
5992,0.08807165805701059
5993,0.1271969756350503
5994,0.7551917245869226
5995,0.48557254715218295
5996,0.2565492049331517
5997,0.9876000675154321
5998,0.8943640747438216
5999,0.3519153681545556
6000,0.9234399864975648
6001,0.8190806330067822
6002,0.1664808038916651
6003,0.7100145872765193
6004,0.2799973477679056
6005,0.9850685988474429
6006,0.9995777867581864
6007,0.5055667741643811
6008,0.8907340655101327
6009,0.5500868034624937
6010,0.7618582614513825
6011,0.6601908390044545
6012,0.9763067462470609
6013,0.9872208324542633
6014,0.6123609051563046
6015,0.08232769533086595
6016,0.997197123585753
6017,0.7854141928017312
6018,0.9413909919467618
6019,0.9902287002543793
6020,0.8988734245122091
6021,0.8716146571106517
6022,0.31403150261316165
6023,0.8875029390309337
6024,0.9146342933609809
6025,0.5762034503128428
6026,0.9928087476491296
6027,0.23036582940016997
6028,0.619239745978904
6029,0.5906662969036366
6030,0.5405332095647404
6031,0.9434880104162899
6032,0.5151569950029234
6033,0.38527392098583824
6034,0.9983001705857178
6035,0.4641382511256713
6036,0.5518397068042629
6037,0.41294675155549126
6038,0.4051369223072147
6039,0.15224548370758062
6040,0.6239481615430983
6041,0.582490323980853
6042,0.7160139603011471
6043,0.8003618381377398
6044,0.7242204500382767
6045,0.3794487847222222
6046,0.9728147848992459
6047,0.8516451056749816
6048,0.4366101245373552
6049,0.7695521884100789
6050,0.9382700421940928
6051,0.7059330564613836
6052,0.07579118693109892
6053,0.9992465158894729
6054,0.6436326370678482
6055,0.9850392704082556
6056,0.7578782399035564
6057,0.7460593968692172
6058,0.703645428294118
6059,0.5655455093429776
6060,0.610642619907293
6061,0.7429921753493363
6062,0.8807175752899477
6063,0.8989427110961085
6064,0.7974971970053166
6065,0.9495668633916676
6066,0.9499023484592757
6067,0.8003158776757673
6068,0.7291595083518696
6069,0.9918143953321559
6070,0.6499776971392061
6071,0.9413623045108702
6072,0.9339912108845178
6073,0.9859638536040793
6074,0.9124501187505274
6075,0.8042808662997812
6076,0.9078836323302469
6077,0.7176569209243981
6078,0.6601224849003605
6079,0.5836719437645441
6080,0.9835770053959545
6081,0.46976208702780575
6082,0.8951740768651093
6083,0.8689239041327097
6084,0.973490214043315
6085,0.8877710331358165
6086,0.8570843003104374
6087,0.1850786934061496
6088,0.4218683127075886
6089,0.9506215261450911
6090,0.7062219139246615
6091,0.5516542998535271
6092,0.9560510437198985
6093,0.9691382209872152
6094,0.43682652242864983
6095,0.21940648490291936
6096,0.31971259621818093
6097,0.9190761551075528
6098,0.9985533541087758
6099,0.9858885794543504
6100,0.32850777495734174
6101,0.5168432286422314
6102,0.6626542335489237
6103,0.6104232721310685
6104,0.8121940338100176
6105,0.2396036142472227
6106,0.5933453887884268
6107,0.9823384389108905
6108,0.7312296564195299
6109,0.9883484026522001
6110,0.8126446898813543
6111,0.5988100835473255
6112,0.6360386752986847
6113,0.30796031296338716
6114,0.9331830428990784
6115,0.5772358213633432
6116,0.6623628691983122
6117,0.749012941765071
6118,0.7019933815152593
6119,0.008548451271416343
6120,0.9429678881661834
6121,0.9512746475052596
6122,0.78854917657271
6123,0.36927889860698376
6124,0.08744687905000151
6125,0.7038495399124447
6126,0.3621195773382921
6127,0.6514250922331267
6128,0.3945713958492818
6129,0.32806255011062013
6130,0.8561482820976491
6131,0.9514979805895473
6132,0.16592825668939162
6133,0.7399622661981085
6134,0.7489044142911395
6135,0.5163538162923312
6136,0.37360749421296297
6137,0.8907000717373088
6138,0.49046663170395016
6139,0.7967798714842007
6140,0.40354430379746836
6141,0.43521444423002703
6142,0.5704305579833756
6143,0.25941531042796867
6144,0.8895184477489587
6145,0.8068414707655214
6146,0.4744574391126115
6147,0.828388847023361
6148,0.9755878505855902
6149,0.695150769824333
6150,0.8894735890341597
6151,0.9675402958444346
6152,0.8766782215523737
6153,0.9401551733492486
6154,0.9646053971947125
6155,0.9961663883882557
6156,0.5075799130796449
6157,0.20540687160940327
6158,0.27790637394963047
6159,0.9166551135918409
6160,0.5765797262189646
6161,0.7932321083055557
6162,0.3295901145268234
6163,0.9927603501072987
6164,0.748868028047582
6165,0.7453887884267631
6166,0.9580289330922243
6167,0.7892224231464737
6168,0.30552558453535544
6169,0.42175058318615544
6170,0.07314603287502788
6171,0.992651801484107
6172,0.49780551033942244
6173,0.6817935208516692
6174,0.5468667116747842
6175,0.9163460494735446
6176,0.1227418761791671
6177,0.6105388153175689
6178,0.834038602963338
6179,0.9997408061531413
6180,0.4782126474541739
6181,0.9620239429997468
6182,0.9131740136973088
6183,0.14641261957432444
6184,0.320106585642287
6185,0.9898304267362723
6186,0.25439421338155516
6187,0.9289467492745667
6188,0.800851109999337
6189,0.7696165903062455
6190,0.983104381528743
6191,0.9670957045968349
6192,0.9528933092224231
6193,0.5673365561971814
6194,0.20766726943942135
6195,0.9920791363003418
6196,0.4245257428070239
6197,0.5646369260827092
6198,0.5748761107828834
6199,0.7432667036385118
6200,0.030356550830344494
6201,0.9838678562816494
6202,0.9363825965352205
6203,0.7036648583484026
6204,0.8614655728416345
6205,0.9927848101265823
6206,0.9998131258025041
6207,0.906127369721812
6208,0.8425617842073538
6209,0.9991802339949729
6210,0.9811325304109854
6211,0.7937045654558825
6212,0.3093007836045811
6213,0.9999879441088888
6214,0.38094922324771074
6215,0.9005341339313704
6216,0.7155670755598421
6217,0.16387008085278282
6218,0.8056432945942036
6219,0.6169356053984654
6220,0.9970342686639139
6221,0.905738964804311
6222,0.9695418927064496
6223,0.9963351637422319
6224,0.3245770016696906
6225,0.910741410488246
6226,0.5529776974080771
6227,0.7584344502914458
6228,0.9913184501021891
6229,0.9394257449632043
6230,0.9669885822452104
6231,0.9785111512959614
6232,0.5154189270644967
6233,0.9971094428888674
6234,0.3320715138217459
6235,0.9252920680467309
6236,0.8219600846287847
6237,0.4671484888304862
6238,0.704470647809889
6239,0.03312819090903611
6240,0.7931826401446654
6241,0.8240059797940829
6242,0.9036401666073937
6243,0.61086095589432
6244,0.9452126633553551
6245,0.06549886675989777
6246,0.19637733574442434
6247,0.24885284452350087
6248,0.9833018862237547
6249,0.9904985259451736
6250,0.39756225473352985
6251,0.6271225263563975
6252,0.223342175066313
6253,0.060018083182640146
6254,0.33245928122777196
6255,0.9944243856275731
6256,0.9942434160955291
6257,0.45029941564197973
6258,0.6114366319444444
6259,0.46536187244199856
6260,0.9841997070224194
6261,0.25761612557113406
6262,0.1003581204104518
6263,0.527631769301249
6264,0.8845105911003411
6265,0.6408701575035715
6266,0.9075351136295136
6267,0.9607499171112518
6268,0.8980680550950902
6269,0.4429435131436976
6270,0.7618393132716049
6271,0.9791429312018133
6272,0.5440788125067827
6273,0.11930078360458107
6274,0.3357083009337119
6275,0.994688899740172
6276,0.09229405806887238
6277,0.9846697331219368
6278,0.9446364486263157
6279,0.37202293044311696
6280,0.6823716634919104
6281,0.6358359203110401
6282,0.2593461042327213
6283,0.9992464750100972
6284,0.2883201118800183
6285,0.835877034358047
6286,0.8695536839312952
6287,0.33109501018698234
6288,0.908141798826983
6289,0.5326791279136353
6290,0.8967697602787205
6291,0.39311999324898583
6292,0.7609962808248492
6293,0.34583715098616
6294,0.9714564733824833
6295,0.9825074292189826
6296,0.3682909774798669
6297,0.968963230861965
6298,0.9725256178420736
6299,0.36065484837342754
6300,0.742329512911258
6301,0.8266373308417975
6302,0.2478389294110555
6303,0.7572999300749885
6304,0.9109649334362339
6305,0.43770570860208574
6306,0.7922445854958197
6307,0.8827323471614404
6308,0.9973478158660888
6309,0.8320524180666317
6310,0.8276963694778148
6311,0.9660214950059977
6312,0.879964557175665
6313,0.23812049790530154
6314,0.38197797428524927
6315,0.7860298860136109
6316,0.386601791894271
6317,0.9742374924653405
6318,0.5419107896323087
6319,0.9721214240075227
6320,0.5948951972173159
6321,0.9852851639971788
6322,0.9753829090843334
6323,0.7469514951688055
6324,0.3609635823270899
6325,0.8446972437242277
6326,0.4298458700775773
6327,0.9670671497380684
6328,0.09828021676622883
6329,0.5542830276252418
6330,0.8241229974908318
6331,0.9582137776384636
6332,0.9540141893561745
6333,0.940464135021097
6334,0.9512103968751507
6335,0.9883483324191225
6336,0.3077609331203472
6337,0.5932634522998655
6338,0.32146540027137044
6339,0.8318225522625433
6340,0.27794521869122824
6341,0.7334880496699719
6342,0.8418075006936151
6343,0.5030500301386377
6344,0.37497285690158516
6345,0.937207269658519
6346,0.5361592853138507
6347,0.4724043979360563
6348,0.8536319247694255
6349,0.4637761529605362
6350,0.9562441982422935
6351,0.9589509279742494
6352,0.5996323086196504
6353,0.6712778782399036
6354,0.9833935105094064
6355,0.7931766124171188
6356,0.991778130067089
6357,0.4166656620332976
6358,0.8404330345571703
6359,0.757765173205707
6360,0.5624151926521406
6361,0.9852381842182989
6362,0.45443640747438213
6363,0.5481467639949608
6364,0.8773715146948003
6365,0.44260259439648936
6366,0.5606630500301386
6367,0.9899397227245329
6368,0.856079284797116
6369,0.42648911608504586
6370,0.5510574528262062
6371,0.26092486873278153
6372,0.773679197511514
6373,0.706442935208753
6374,0.8372634116937915
6375,0.9856358386729275
6376,0.7667309663029719
6377,0.6062606242540417
6378,0.9847254621843674
6379,0.23070895095031135
6380,0.9438099258276548
6381,0.7421178910309738
6382,0.7421021223756623
6383,0.2625995334510757
6384,0.791425987337956
6385,0.8893336146357635
6386,0.1209350267331328
6387,0.5944987974031141
6388,0.9783941500232094
6389,0.9890110552521489
6390,0.9935683759395777
6391,0.7320895567387647
6392,0.8273837510699603
6393,0.6835524689683444
6394,0.9105101991609201
6395,0.9323913777306264
6396,0.2770042194092827
6397,0.9173474001507159
6398,0.33406670243096787
6399,0.19391648733204334
6400,0.8678219135132528
6401,0.32540041352454324
6402,0.5783157222165294
6403,0.9982338119522104
6404,0.3494128427093632
6405,0.9293662370854381
6406,0.49423735352268894
6407,0.933838466036155
6408,0.28830230552590475
6409,0.25335591708307964
6410,0.17222630773125655
6411,0.2787874403997661
6412,0.6550231764727157
6413,0.9921752078272035
6414,0.7217135520581551
6415,0.9643037974683545
6416,0.626387934464176
6417,0.8126898779958528
6418,0.8715913200723328
6419,0.8521862831378317
6420,0.8739172629129772
6421,0.3315390365047982
6422,0.9481958358952102
6423,0.26324073013212085
6424,0.9338151525928426
6425,0.648481158406829
6426,0.7014979354410923
6427,0.5172305688861022
6428,0.9434056660638939
6429,0.9679989873478761
6430,0.9953586777656555
6431,0.9974322035430769
6432,0.9353600019290124
6433,0.841580219528514
6434,0.4333307213338075
6435,0.7602968035153496
6436,0.9489933694996986
6437,0.99888476956928
6438,0.9506166885692584
6439,0.06823949222729218
6440,0.37051526257414286
6441,0.7631361627998096
6442,0.5935257871191019
6443,0.9351778179626281
6444,0.45491862567811936
6445,0.7775634456567605
6446,0.9982999246420498
6447,0.2773220173476953
6448,0.30083731696877997
6449,0.9929536289714951
6450,0.2722685732198404
6451,0.9316266621659092
6452,0.9976190476190476
6453,0.5771964622684166
6454,0.3214535458513178
6455,0.10353224834237493
6456,0.19619886918467974
6457,0.7293315570880025
6458,0.02119860122995297
6459,0.9450023508420837
6460,0.9999095786364458
6461,0.7747400150715901
6462,0.9942375271999566
6463,0.447272113396157
6464,0.7707748134395833
6465,0.1517894292519673
6466,0.20591834397284964
6467,0.9715734082374428
6468,0.7395584060181195
6469,0.8432331099001784
6470,0.9839595401855413
6471,0.5776770428953777
6472,0.9831160298257352
6473,0.399588904025365
6474,0.38303926119272524
6475,0.7929483817687518
6476,0.17088004822182037
6477,0.072857582022797
6478,0.746642393846599
6479,0.9412449063245967
6480,0.9680093072601451
6481,0.8779845325714148
6482,0.986871609403255
6483,0.16950899719685325
6484,0.9216413186972169
6485,0.9884488548329726
6486,0.9965280080048704
6487,0.9275945002682355
6488,0.3376735326208173
6489,0.7530681133212779
6490,0.14306122325965484
6491,0.8213620331012028
6492,0.9549342640649583
6493,0.5213336709104939
6494,0.5137735234903374
6495,0.967552938198082
6496,0.6450440349386043
6497,0.04075371159560938
6498,0.8614225437010247
6499,0.9968354239627726
6500,0.8948589821640617
6501,0.9541588556893049
6502,0.8300699722523827
6503,0.25015371631804206
6504,0.5294465140390852
6505,0.5018083836666787
6506,0.6392226127109091
6507,0.6720253164556962
6508,0.8125979505726341
6509,0.9980048221820373
6510,0.8762554104725045
6511,0.9390032189229267
6512,0.14842944718711007
6513,0.8435294188562783
6514,0.9911932777161595
6515,0.9841649688362729
6516,0.8648756170923273
6517,0.8768121620562652
6518,0.023978155647042514
6519,0.7385895117540687
6520,0.8670733839318547
