user_idx,AUC
2588,0.3520377101454517
2589,0.7862253971124574
2590,0.9288667872212176
2591,0.9902230259192285
2592,0.6834960819770947
2593,0.8409481381455605
2594,0.5612671810947673
2595,0.8705150462962963
2596,0.9990898131404461
2597,0.9866960835729485
2598,0.8042087876979462
2599,0.9769802472558936
2600,0.5677094635322484
2601,0.2178562816493851
2602,0.9957561984218363
2603,0.1791185140976254
2604,0.7246423985967196
2605,0.9628919671597526
2606,0.5616591117326518
2607,0.8922384173026149
2608,0.9429117365175617
2609,0.7482911186391639
2610,0.11016944044267898
2611,0.9711748856218014
2612,0.682136011284042
2613,0.5790184330130562
2614,0.9860397830018083
2615,0.6610066305003014
2616,0.48979210493004866
2617,0.3742819426277434
2618,0.9622713161939781
2619,0.9659549843879974
2620,0.9133755274261603
2621,0.9753515820438475
2622,0.023794588465203808
2623,0.5877176062111202
2624,0.9287333180629062
2625,0.01119396237333703
2626,0.6631625265975081
2627,0.6421307097342038
2628,0.965243284949607
2629,0.999879399651465
2630,0.7407550286013949
2631,0.9880826797996299
2632,0.48186569098438226
2633,0.4852110596078384
2634,0.469210968912573
2635,0.47395387527275795
2636,0.7422740067871803
2637,0.8258227848101266
2638,0.07994815998071068
2639,0.7868281303684772
2640,0.7572228551450599
2641,0.7944615903939818
2642,0.5218319285171653
2643,0.9538695230230442
2644,0.7709929646665903
2645,0.6701227304511369
2646,0.8347739602169982
2647,0.6528050736083145
2648,0.996189396634369
2649,0.46662165990560633
2650,0.8431351273148148
2651,0.9452967238313391
2652,0.8121470033333132
2653,0.8877301907833268
2654,0.9598357492583391
2655,0.9124587851644675
2656,0.975725463247616
2657,0.9462805682975787
2658,0.9855206129325883
2659,0.5592646172393008
2660,0.969619886918468
2661,0.8208276818277722
2662,0.25963833634719713
2663,0.38964475817876026
2664,0.564803539780331
2665,0.9924704605739089
2666,0.9986437531269026
2667,0.5468173598553345
2668,0.9722356174952983
2669,0.051915483618169216
2670,0.11552209476850372
2671,0.11738642939814815
2672,0.9760549795032554
2673,0.5360921064528769
2674,0.6680631238848436
2675,0.568370736059121
2676,0.7924796796989942
2677,0.9880048944852653
2678,0.9029415310427968
2679,0.0809719040154347
2680,0.609425863856671
2681,0.5669255257572834
2682,0.9035979722602306
2683,0.4060542860415072
2684,0.7629489876492607
2685,0.8282595066431965
2686,0.6623507356974508
2687,0.8895157838900041
2688,0.9966178128523112
2689,0.9339425319919711
2690,0.6945579707524082
2691,0.9974200704055552
2692,0.2518280516255041
2693,0.998921017257696
2694,0.5248757719027403
2695,0.6505907172995781
2696,0.2451791963316037
2697,0.9629165260162994
2698,0.9636945593075263
2699,0.731919921392273
2700,0.7828530424452926
2701,0.8338215792646172
2702,0.4921789763651378
2703,0.9839773343782025
2704,0.952936281574298
2705,0.8827415757429622
2706,0.31328286055286986
2707,0.17827714452769455
2708,0.5066553333092199
2709,0.3952055744088342
2710,0.8152287262578588
2711,0.21341227879577992
2712,0.6808890282056074
2713,0.9845443475954525
2714,0.5628059219251079
2715,0.915210992351678
2716,0.9065203489424342
2717,0.9596833989402425
2718,0.8915305322804268
2719,0.5472245161212544
2720,0.4957739516265162
2721,0.6226159187905385
2722,0.883486542692667
2723,0.7136433230057023
2724,0.7609054738365083
2725,0.5643486175490202
2726,0.6184810126582279
2727,0.9563393271566613
2728,0.983911510292655
2729,0.44180831826401445
2730,0.9787520042435713
2731,0.7203507375378417
2732,0.6597025901301394
2733,0.0933877472285685
2734,0.943287378909994
2735,0.47567952064332175
2736,0.13868340296743778
2737,0.839458472221385
2738,0.5548315541383613
2739,0.6547217919120439
2740,0.4667888337663434
2741,0.9114954099131409
2742,0.45336564253723693
2743,0.9988846754405531
2744,0.9982215309302901
2745,0.925089817471608
2746,0.876324023222026
2747,0.9886419127886998
2748,0.9869433912220528
2749,0.9570614656497755
2750,0.8211443865740741
2751,0.30331476390295664
2752,0.5640894268268425
2753,0.6476385665631875
2754,0.4443171816789844
2755,0.9149899335736417
2756,0.9977878239903556
2757,0.5137733574442436
2758,0.9272559575122225
2759,0.1904471961320971
2760,0.7484388185654008
2761,0.8645818891989802
2762,0.9849219268101526
2763,0.8911419874016697
2764,0.9075121163166397
2765,0.9984929227653059
2766,0.3206670163317719
2767,0.48285090838949235
2768,0.8448304962144958
2769,0.7496217532565387
2770,0.15024713682941532
2771,0.7497844892546041
2772,0.7505560679216622
2773,0.6060005063718458
2774,0.5526372897703298
2775,0.7988907309721176
2776,0.8577034358047017
2777,0.19868595539481615
2778,0.2157559022837437
2779,0.857270299757084
2780,0.5127463213797011
2781,0.5489148802626497
2782,0.5081649014726359
2783,0.12145268233875829
2784,0.18470108761183593
2785,0.9622713161939781
2786,0.06294115165068324
2787,0.266948794926514
2788,0.9463040320198678
2789,0.4045149040055457
2790,0.2875752771464913
2791,0.886689411566143
2792,0.831374321880651
2793,0.9789749061164458
2794,0.7805426454720268
2795,0.19963713298895125
2796,0.9080590717299578
2797,0.9817824503870174
2798,0.8829663473999554
2799,0.1489511754068716
2800,0.9348801041628992
2801,0.9914346507857096
2802,0.8092306764741348
2803,0.6345365547839507
2804,0.6811372281871507
2805,0.8826522001205546
2806,0.005744458978052912
2807,0.9780999457471818
2808,0.27013520926391427
2809,0.6860277275467149
2810,0.5568508550383064
2811,0.9680464384527749
2812,0.12247284476003327
2813,0.7972187729809883
2814,0.6837673297166968
2815,0.17050146781359068
2816,0.9177699004075334
2817,0.9806449668474985
2818,0.999240442231412
2819,0.870436900226648
2820,0.8418365501693812
2821,0.057288558563445995
2822,0.36827385006720875
2823,0.9885534143856879
2824,0.8520907299019282
2825,0.7069060090778124
2826,0.983314646702111
2827,0.6612453055393129
2828,0.8018999282704745
2829,0.9331762096215167
2830,0.32713790504898266
2831,0.8508255321201015
2832,0.5490644064527019
2833,0.23805361481008155
2834,0.8790688141968462
2835,0.8096928994296876
2836,0.3984014273830908
2837,0.9861601707073021
2838,0.9687880504888546
2839,0.9167907411314385
2840,0.8211644293886112
2841,0.9127832329698548
2842,0.766283732850897
2843,0.9877457037630877
2844,0.27260397830018085
2845,0.6203510590844977
2846,0.28948764635660973
2847,0.9546829979867147
2848,0.15401539490895064
2849,0.6296193588058694
2850,0.9553770019469443
2851,0.45813265176951407
2852,0.39795297138620483
2853,0.8297869775404164
2854,0.5258196153127468
2855,0.7865134672421692
2856,0.6162911967012497
2857,0.7919836514232665
2858,0.8824901597940941
2859,0.6042425192293781
2860,0.795594963261222
2861,0.9427835952712519
2862,0.948437575348411
2863,0.9852968669903205
2864,0.9579749368599345
2865,0.5759064468489105
2866,0.26271590052750565
2867,0.904688131077179
2868,0.6721370778116748
2869,0.7512207178423737
2870,0.7930510681390751
2871,0.5948704038577456
2872,0.561374321880651
2873,0.8259467150600194
2874,0.582819162731226
2875,0.8789036835221006
2876,0.9781002097750343
2877,0.852761586729435
2878,0.9725252866219002
2879,0.813280209281439
2880,0.9786015672091621
2881,0.7495961325167575
2882,0.9893430419346477
2883,0.20605432253553388
2884,0.2950424382716049
2885,0.8982278481012658
2886,0.496077993958724
2887,0.8423781020753841
2888,0.4252182089984086
2889,0.7642307298165663
2890,0.9685533453887885
2891,0.9609182787399295
2892,0.9806026558327657
2893,0.7696457851080247
2894,0.8487392931844073
2895,0.8497338742246788
2896,0.8496314022387115
2897,0.9372321380133456
2898,0.6713564083089202
2899,0.9224092202343637
2900,0.8924741553392206
2901,0.890826456742274
2902,0.659921395589955
2903,0.6544204073513722
2904,0.29814166279889814
2905,0.9926582278481013
2906,0.3707541426306684
2907,0.4044637635724578
2908,0.9682399035563592
2909,0.9379129092925689
2910,0.5654021665089307
2911,0.4981705957167226
2912,0.0650994575045208
2913,0.9904641350210971
2914,0.5536317160219929
2915,0.9325850824000289
2916,0.08051886991482769
2917,0.1316563588797666
2918,0.9962202958658356
2919,0.9130972043062605
2920,0.9816817359855334
2921,0.898077154912598
2922,0.4047413819084876
2923,0.14642467495675132
2924,0.07294029634634876
2925,0.5539499385082833
2926,0.9781918131897939
2927,0.3675324440479563
2928,0.2926533712742356
2929,0.5540787356010054
2930,0.9731963610714222
2931,0.8764421512013406
2932,0.9961663883882557
2933,0.8446656377360311
2934,0.26449065702230257
2935,0.9570694893186092
2936,0.6097655072638496
2937,0.8560819770946353
2938,0.6486494632211552
2939,0.7146249871911562
2940,0.9924832425133818
2941,0.7342821319637841
2942,0.9981071908662917
2943,0.8582907363649516
2944,0.9987400758365836
2945,0.9957742063826965
2946,0.750590788521823
2947,0.864593944581407
2948,0.4739995539508502
2949,0.9973658354280065
2950,0.7164875437761075
2951,0.7252439884501082
2952,0.7539242398669014
2953,0.6958857039515327
2954,0.7398941492760437
2955,0.5113050711577526
2956,0.6633170372960232
2957,0.9980831595317605
2958,0.7148506733864648
2959,0.8082837525845284
2960,0.7149909584086799
2961,0.8735864978902954
2962,0.12954523533950618
2963,0.5700869795842098
2964,0.6844322819030627
2965,0.9452736018517403
2966,0.9078716568514578
2967,0.7274436996672614
2968,0.9947678694137362
2969,0.9993791403203154
2970,0.7705402244806925
2971,0.9670914615032191
2972,0.018220405407034932
2973,0.9992464750100972
2974,0.1753386504620838
2975,0.8151997010211094
2976,0.674512805984364
2977,0.9981615098524989
2978,0.7171412726352084
2979,0.9430419424451758
2980,0.9990415970970639
2981,0.6104376028598815
2982,0.8651545198642564
2983,0.32659362129371117
2984,0.8710488245931284
2985,0.8272166091967881
2986,0.5810186859553949
2987,0.5799622657432021
2988,0.9474893555429578
2989,0.3989788783334137
2990,0.570716326850501
2991,0.7498508074481745
2992,0.30214715593893554
2993,0.17319463289612544
2994,0.49918923643553376
2995,0.4996985954548195
2996,0.9061750274271523
2997,0.23051235684147076
2998,0.9810061725418334
2999,0.08847269022803855
3000,0.149444548254682
3001,0.5999493667834044
3002,0.985832328106152
3003,0.9986558248594041
3004,0.8058710066305003
3005,0.5165496247626511
3006,0.17628123982784188
3007,0.46959577571760963
3008,0.9801851874178653
3009,0.8923768168385502
3010,0.6499855331050779
3011,0.23970653838270578
3012,0.702282207701396
3013,0.7502833031946956
3014,0.9879686558167571
3015,0.6408777164903396
3016,0.645201540715022
3017,0.8974080771549126
3018,0.9323402100389452
3019,0.967988135715836
3020,0.7904229155615566
3021,0.9263635048464098
3022,0.6679847615373486
3023,0.44116866990560466
3024,0.3477118194531514
3025,0.19840131174420989
3026,0.9854425992344555
3027,0.2713254929382192
3028,0.7315973477998794
3029,0.9202903356101207
3030,0.32837053423427226
3031,0.8832354820431831
3032,0.7544816694595474
3033,0.9673477998794454
3034,0.9273141561980084
3035,0.9968533934524061
3036,0.9879566729555578
3037,0.6603731500738463
3038,0.7453104279686558
3039,0.9920133091421993
3040,0.9883483324191225
3041,0.5084689572031345
3042,0.8013671792584198
3043,0.9949598475896496
3044,0.994098712446352
3045,0.4185387670960392
3046,0.06985828214572043
3047,0.6397766468076895
3048,0.5138282738167
3049,0.7881225129627396
3050,0.9994092791397176
3051,0.847573734705815
3052,0.520229541399431
3053,0.6518303305022936
3054,0.6545810729355033
3055,0.8209150484412586
3056,0.924822318807381
3057,0.5363115016070772
3058,0.7541712880358779
3059,0.8614337639165999
3060,0.946181528835199
3061,0.9605714457940263
3062,0.8280098131995973
3063,0.700594398427798
3064,0.9727791881998926
3065,0.949602473764474
3066,0.9988125448309534
3067,0.6930509843635092
3068,0.1686863206125279
3069,0.479984325073853
3070,0.9376917559267274
3071,0.444586432627277
3072,0.7710117845625245
3073,0.979535618271468
3074,0.8371840698256168
3075,0.2009223257075685
3076,0.2659481485500039
3077,0.4261817787261745
3078,0.5006992248248924
3079,0.6384366391599708
3080,0.8858448589791513
3081,0.9223762734342034
3082,0.13621458710066306
3083,0.5046507562376799
3084,0.1410899445382204
3085,0.8010187473627103
3086,0.4000916231155476
3087,0.6139036401666074
3088,0.8026746576787879
3089,0.733080008444163
3090,0.9818317720954345
3091,0.9184479245783452
3092,0.6827143899072339
3093,0.3775851572342208
3094,0.4967237523434062
3095,0.7894502076564657
3096,0.4722387987727325
3097,0.15426160337552744
3098,0.8931410901682328
3099,0.7932930247698735
3100,0.6163718014406703
3101,0.7957818216888385
3102,0.8387954261879073
3103,0.9986376268182559
3104,0.948597539288793
3105,0.9921639069554368
3106,0.8560922976768858
3107,0.9540139121628953
3108,0.48413172028427276
3109,0.9600272472993827
3110,0.9188889424699812
3111,0.6568213189952923
3112,0.15240414464047836
3113,0.9986980186978981
3114,0.49489749787521325
3115,0.9155408665444369
3116,0.9992946665943248
3117,0.3093323527993442
3118,0.7074407165848895
3119,0.9802954774232826
3120,0.696327283467652
3121,0.5587168018903181
3122,0.3660280447075562
3123,0.32131446002483754
3124,0.9728688712341318
3125,0.9713736316728553
3126,0.7672033903413852
3127,0.6346490011935044
3128,0.9294820404940296
3129,0.08395069170258296
3130,0.8076021241583836
3131,0.002333152468800868
3132,0.673385614138723
3133,0.9988968992621884
3134,0.9875098709393517
3135,0.5918299688364608
3136,0.8115442342119698
3137,0.9561480177698479
3138,0.29552129000355787
3139,0.7718041917575363
3140,0.4340257266513159
3141,0.4984297296482715
3142,0.9873942740705463
3143,0.7810682274368449
3144,0.9108986684830109
3145,0.7296399660038215
3146,0.2326953796075831
3147,0.9700177217326309
3148,0.7549133087366466
3149,0.4186936733279079
3150,0.9993972308786565
3151,0.998685765270443
3152,0.9061678682516336
3153,0.8029428075420746
3154,0.49031639732608395
3155,0.9228696632328919
3156,0.658931036353444
3157,0.3969980107300018
3158,0.6821187661629161
3159,0.1859506377019792
3160,0.9621036769138035
3161,0.7565917174030984
3162,0.4059616022182706
3163,0.9021586852973065
3164,0.7723949197393564
3165,0.9942977353691101
3166,0.6811836188501368
3167,0.4370812199579034
3168,0.38149431869556044
3169,0.6127717555134868
3170,0.819062488697057
3171,0.5830660911918598
3172,0.44930497787743984
3173,0.9907157163195869
3174,0.19421689361471275
3175,0.7759171519162839
3176,0.6010572889038915
3177,0.9993007878192416
3178,0.7822267509164577
3179,0.9112512358033324
3180,0.449581376845227
3181,0.855206920456943
3182,0.9947920120073056
3183,0.6100927661677747
3184,0.9570241855754623
3185,0.28834581479203597
3186,0.3392050832233134
3187,0.18320242565991332
3188,0.7431101412933404
3189,0.974207198355626
3190,0.8853495118112136
3191,0.6907696851698926
3192,0.86857191080998
3193,0.4071104788542219
3194,0.22448672043594103
3195,0.321158819238907
3196,0.6894111548453595
3197,0.9491678671963062
3198,0.9997408061531413
3199,0.9908980765405457
3200,0.2839696681093202
3201,0.8501043916921109
3202,0.8751936535876399
3203,0.5027456795481534
3204,0.9768838041964786
3205,0.9634360250993063
3206,0.9034368405185409
3207,0.8732135430166184
3208,0.7694635322483424
3209,0.9155022965918818
3210,0.3001018704376812
3211,0.9935985147589799
3212,0.3843116688970065
3213,0.1008674370520402
3214,0.6646011404598006
3215,0.9549303930320651
3216,0.24054860587792012
3217,0.19974441202710197
3218,0.7291035014858259
3219,0.21196392616438192
3220,0.7802360771169172
3221,0.9644844152164871
3222,0.5580932627491649
3223,0.9493731163351417
3224,0.6291918089807039
3225,0.5094188352592968
3226,0.283857588946626
3227,0.9971790235081375
3228,0.999728734274123
3229,0.887311547944132
3230,0.9621029916152793
3231,0.3953887884267631
3232,0.9455277545041922
3233,0.949523201003026
3234,0.46683590405325553
3235,0.9937777724184086
3236,0.9234538878842676
3237,0.9501299045758962
3238,0.9992164001422535
3239,0.7504671995756019
3240,0.9529013901112813
3241,0.7655533252560324
3242,0.3352647858620087
3243,0.4422529777692048
3244,0.02121195681657896
3245,0.3468797280272937
3246,0.6940367331930873
3247,0.09487207311485688
3248,0.42721326299924645
3249,0.5156751344961521
3250,0.8501142302568523
3251,0.7166617435180217
3252,0.9550206808397748
3253,0.8204981374097337
3254,0.887768942796342
3255,0.7289232883648595
3256,0.5599708238641501
3257,0.9928209764918625
3258,0.4570376308762455
3259,0.6075073391564341
3260,0.63423366947758
3261,0.25328969179671723
3262,0.6600209800327964
3263,0.3758747686873497
3264,0.7277741941317964
3265,0.9919589145137374
3266,0.9810909047070808
3267,0.5235658269890353
3268,0.29356874611948663
3269,0.9733014244464672
3270,0.8624117579681575
3271,0.2814938550046434
3272,0.8050222723190337
3273,0.9906022629316841
3274,0.8509653347478315
3275,0.916407474382158
3276,0.18954646284419155
3277,0.5295518249495162
3278,0.9499695597924038
3279,0.7304508762516805
3280,0.9823870862743443
3281,0.6993815476979831
3282,0.7106027727546715
3283,0.8438948529544729
3284,0.1788476259938156
3285,0.7260243418712738
3286,0.31834183273656674
3287,0.8133367895012871
3288,0.5018144116122343
3289,0.8192322993646699
3290,0.9609447053221052
3291,0.7360775402197697
3292,0.9158198802337432
3293,0.5866857948860142
3294,0.9993188667872213
3295,0.5687763713080168
3296,0.8545982796761885
3297,0.9577569214633176
3298,0.398993308819097
3299,0.9326819329833211
3300,0.9398361634025931
3301,0.8691084011983627
3302,0.17037282618523766
3303,0.9612574597624932
3304,0.08783437532028288
3305,0.9326087873801214
3306,0.27850077456765865
3307,0.47013737290895274
3308,0.6390312119495112
3309,0.9723749246534057
3310,0.491111955008228
3311,0.6043279083785413
3312,0.7579029224537037
3313,0.48072599263398375
3314,0.6835800921125605
3315,0.9115656099869196
3316,0.923616636528029
3317,0.6461755468886572
3318,0.7050735688581606
3319,0.8845080440508984
3320,0.48007426563225253
3321,0.3172148752352913
3322,0.9888229761990884
3323,0.9975645778702112
3324,0.7518794726022029
3325,0.421198567794669
3326,0.6287462326702833
3327,0.49999698550025623
3328,0.6449668474984931
3329,0.7201051248357424
3330,0.9481732861560347
3331,0.024767783196002435
3332,0.9142485141472471
3333,0.424784202150745
3334,0.6253699584682062
3335,0.12466016842384457
3336,0.6017564692195948
3337,0.6927106251393921
3338,0.12087931959421583
3339,0.4621115765996564
3340,0.9368357597130542
3341,0.6023195115041261
3342,0.9527533418147396
3343,0.9921995093045266
3344,0.459489924471208
3345,0.45599980710923044
3346,0.7754537399260996
3347,0.4174764304487257
3348,0.9616817359855334
3349,0.7976046170824815
3350,0.9713238087771459
3351,0.965363216048899
3352,0.3763434378748516
3353,0.9820492109609519
3354,0.5272494921425256
3355,0.680161381755901
3356,0.0890717299578059
3357,0.4505880012778705
3358,0.6283854245155068
3359,0.9864912925801571
3360,0.44210285190699805
3361,0.9992042536260716
3362,0.715367273867075
3363,0.08759440871363042
3364,0.9856657182813329
3365,0.9269439421338156
3366,0.9909278872526267
3367,0.31691541688768865
3368,0.5685737881811113
3369,0.2320003375690208
3370,0.8778044340498379
3371,0.7095957312109975
3372,0.7774515950136234
3373,0.8693081124091288
3374,0.7880989124930674
3375,0.7175272025801007
3376,0.8160653464749676
3377,0.9994635290146414
3378,0.8852802893309223
3379,0.9884448462929476
3380,0.993779272681242
3381,0.30318594206830035
3382,0.4262361287755951
3383,0.9424107438863405
3384,0.7380902147769948
3385,0.9563713080168776
3386,0.8533659642185466
3387,0.9744908107847451
3388,0.13437784462542876
3389,0.6507534659433394
3390,0.4416884220934649
3391,0.7094337575278962
3392,0.9618528610354223
3393,0.43406338355066043
3394,0.7250649483728248
3395,0.7466399753990124
3396,0.7377605516642757
3397,0.3459071729957806
3398,0.5327430107656512
3399,0.9652366284291682
3400,0.8518674800472597
3401,0.9109463532248342
3402,0.7353208880101748
3403,0.8710427968655817
3404,0.959431192771157
3405,0.9904811854209619
3406,0.4578076494167998
3407,0.8088647501702905
3408,0.7390667478434895
3409,0.9976190045630723
3410,0.8449300699300699
3411,0.8350924357591064
3412,0.8882827710502046
3413,0.8539903556359253
3414,0.10298372513562387
3415,0.7626888709346775
3416,0.4767475517391095
3417,0.8812406540929043
3418,0.45967124575796114
3419,0.4362709044214283
3420,0.4580404827062412
3421,0.5121580730328275
3422,0.9847431778314938
3423,0.8904931275620931
3424,0.8491732921837986
3425,0.799385171790235
3426,0.9879440362161153
3427,0.15113173995599627
3428,0.9592344786015672
3429,0.8937673297166968
3430,0.9129239727307249
3431,0.9679324894514768
3432,0.9321265604561867
3433,0.9379434227261494
3434,0.4650659496997902
3435,0.3013063581724248
3436,0.710863707873973
3437,0.9138034960819771
3438,0.9327903836415808
3439,0.7527683506838746
3440,0.5725979999156082
3441,0.4015165671093001
3442,0.4651227274919226
3443,0.9977998661836418
3444,0.7575830640883445
3445,0.6884585218702866
3446,0.9896257806283606
3447,0.5602485894777451
3448,0.9809764918625679
3449,0.5680771549125979
3450,0.5216116951023141
3451,0.4305262523358852
3452,0.21158691694696613
3453,0.6345832655005457
3454,0.9360122547689265
3455,0.9277215189873418
3456,0.9394571395849282
3457,0.988179127509901
3458,0.40004581321470123
3459,0.9952622347062404
3460,0.0957455786085426
3461,0.19233852738177762
3462,0.5683412905092593
3463,0.9247703325054855
3464,0.39204339963833634
3465,0.6327351205367638
3466,0.5995008229187391
3467,0.9992645950751982
3468,0.4990746936241267
3469,0.09341772151898735
3470,0.918043064162226
3471,0.9994213381555154
3472,0.9761301989150091
3473,0.9815491259795057
3474,0.8397166968053044
3475,0.4119288728149488
3476,0.2921458710066305
3477,0.9664257599411697
3478,0.5698501488866653
3479,0.9869921639541893
3480,0.9878897843790877
3481,0.31662256405928835
3482,0.6634616543891588
3483,0.6947521971331783
3484,0.6530396932574515
3485,0.9005967450271247
3486,0.5491069813436885
3487,0.9376552289551735
3488,0.3753725849855793
3489,0.9840321647297102
3490,0.9564127139128495
3491,0.7265311290380928
3492,0.8472522769603559
3493,0.5898035575433541
3494,0.5068323879904281
3495,0.9023453746511474
3496,0.7454806295472493
3497,0.4582170435160013
3498,0.6977913341209944
3499,0.843911995177818
3500,0.7279516808622217
3501,0.9756224003857978
3502,0.9236829415310428
3503,0.9974861648641805
3504,0.5554778625033907
3505,0.840632911392405
3506,0.37060724059361777
3507,0.8498019903436387
3508,0.995726366929675
3509,0.6906458340868266
3510,0.5670561142057923
3511,0.9439903556359253
3512,0.9450238109590693
3513,0.9283001808318264
3514,0.7737130801687764
3515,0.9535543995225838
3516,0.9810593958538041
3517,0.6576061068334067
3518,0.7475075241708333
3519,0.9138496407387761
3520,0.9047960647673704
3521,0.8542665099315792
3522,0.5657952634402444
3523,0.9847498493068113
3524,0.9966064098468363
3525,0.8842064018325396
3526,0.9376902719419343
3527,0.7851765230652384
3528,0.98101231487007
3529,0.9890065465954687
3530,0.999662447257384
3531,0.9773175364022791
3532,0.8646139750204948
3533,0.5707878714811019
3534,0.21701258070155344
3535,0.08419580588189199
3536,0.8532950736659353
3537,0.4919500183844582
3538,0.7256216281382802
3539,0.9571672262373343
3540,0.39459915611814345
3541,0.9990596745027125
3542,0.9948161855564464
3543,0.8096816776270185
3544,0.36162632990747157
3545,0.23375026372102836
3546,0.0977335744424352
3547,0.7482142318936676
3548,0.7532128562472875
3549,0.3410507139280824
3550,0.20412296564195298
3551,0.5803978300180832
3552,0.5365669887463005
3553,0.6464910165199566
3554,0.5901048354523478
3555,0.7422458539055576
3556,0.7149591016220712
3557,0.9629292521353353
3558,0.5178150561486206
3559,0.2392219034070359
3560,0.21207225996226664
3561,0.9287135158595248
3562,0.9707052441229657
3563,0.9395291082472362
3564,0.6589248685923711
3565,0.9065225646620575
3566,0.5052049113628007
3567,0.7514090237801019
3568,0.9922966106292307
3569,0.6065234820034601
3570,0.798632919632793
3571,0.7908455756026693
3572,0.4048432893856365
3573,0.17321591107735523
3574,0.8976479523562672
3575,0.9996323086196504
3576,0.166713898955061
3577,0.99742014816065
3578,0.8511865653198633
3579,0.4334916864608076
3580,0.6571006630500301
3581,0.8912221679599183
3582,0.9938088893979492
3583,0.8759402805006786
3584,0.9693360257994514
3585,0.8012959614225437
3586,0.35116040749894506
3587,0.7976477538520894
3588,0.9785394789192579
3589,0.6448952524491334
3590,0.862702533210321
3591,0.8072554976851852
3592,0.7649175683414208
3593,0.21223062780674523
3594,0.9681798180842792
3595,0.09598008426813905
3596,0.7865762507534659
3597,0.8799508084059753
3598,0.5296209673530404
3599,0.39371179881614005
3600,0.9525388376144632
3601,0.46748134125902796
3602,0.1397158546361987
3603,0.6933537474833934
3604,0.20534799329692455
3605,0.9494939753226321
3606,0.7807125936552523
3607,0.9768166611410832
3608,0.9824588899069296
3609,0.6119590114526824
3610,0.9951399524848953
3611,0.17360286091628926
3612,0.7802605168142447
3613,0.775341920784082
3614,0.906593770908806
3615,0.35171287170491466
3616,0.3346614746588224
3617,0.9917237804179702
3618,0.9332537658908842
3619,0.6436648583484027
3620,0.9786496603355054
3621,0.0718561069553529
3622,0.9466247943050373
3623,0.9369563775986883
3624,0.36844992645108393
3625,0.3241873165321487
3626,0.3216033755274262
3627,0.7756359252561784
3628,0.8202573006342087
3629,0.933935309648097
3630,0.9796960435015885
3631,0.820097049338437
3632,0.9169248574425249
3633,0.9738820139721882
3634,0.2421922564544616
3635,0.1307663096221195
3636,0.8781009796533534
3637,0.9058366790851328
3638,0.9316306293815894
3639,0.4475922387447936
3640,0.9479674012634421
3641,0.6161761071495307
3642,0.3746873135183031
3643,0.9942128583054526
3644,0.9378285190721898
3645,0.5003590675107268
3646,0.9708176601080247
3647,0.8056360951204075
3648,0.9495674714410586
3649,0.6205965326839148
3650,0.9981010368941403
3651,0.9463893911995178
3652,0.988860826637573
3653,0.9324994725579433
3654,0.9804195804195804
3655,0.7835569862914602
3656,0.15715741058888066
3657,0.34408530851397295
3658,0.9552545725364385
3659,0.3905439945986352
3660,0.9182690568903784
3661,0.980794965459872
3662,0.02489466482618943
3663,0.6708539533089409
3664,0.3125798827983698
3665,0.4149026606295557
3666,0.9726266919899913
3667,0.11114527379380611
3668,0.7310836226851852
3669,0.7453944830246914
3670,0.8246000072342324
3671,0.803954189270645
3672,0.6497567797274245
3673,0.5589586246805227
3674,0.8756420149019797
3675,0.7903194695599759
3676,0.9945207626326862
3677,0.6674944845628037
3678,0.637020114648069
3679,0.5891300415988424
3680,0.08586497890295358
3681,0.9842616033755274
3682,0.8403703793011984
3683,0.7091154592691719
3684,0.7243158529234479
3685,0.858059927306044
3686,0.33176367023810244
3687,0.6353173357796393
3688,0.4370173905180988
3689,0.4952018710291866
3690,0.11668615655402717
3691,0.620375170285356
3692,0.5060338280148042
3693,0.8020988420805178
3694,0.9278407686697168
3695,0.02416851040228603
3696,0.9977335744424352
3697,0.8694661458333334
3698,0.5627795392349516
3699,0.9698102288346073
3700,0.9875700016275943
3701,0.9973236889692586
3702,0.7142073372923763
3703,0.6718464626494114
3704,0.7155637543028353
3705,0.5192638095984471
3706,0.6344255870738251
3707,0.9888063750015069
3708,0.3543854361323769
3709,0.9909100772763988
3710,0.2393800748684377
3711,0.45602444861029906
3712,0.9984025944277671
3713,0.10474984930681133
3714,0.9601868595539481
3715,0.1535313228973906
3716,0.7648105051187132
3717,0.9825495183787628
3718,0.32464479260228224
3719,0.7721255741618142
3720,0.9753559759347006
3721,0.7990933915234518
3722,0.557757685352622
3723,0.9926761785927413
3724,0.8870745100875844
3725,0.9714342547830594
3726,0.6679566236881921
3727,0.37729545221539407
3728,0.20751782711167638
3729,0.7701989150090416
3730,0.5406746450426552
3731,0.806693309704214
3732,0.6275127937746006
3733,0.7481690887939193
3734,0.7544665461121157
3735,0.5276218949855637
3736,0.7002429305990078
3737,0.9919281916496872
3738,0.8743708597295978
3739,0.6974864376130199
3740,0.9992826831267783
3741,0.6802937665062769
3742,0.14509524872006704
3743,0.5766107886218558
3744,0.9964012080366993
3745,0.4883779808550141
3746,0.12549728752260397
3747,0.3935369926099169
3748,0.592497709408304
3749,0.8975346594333936
3750,0.6546729197309092
3751,0.7034831149102395
3752,0.4501862814839822
3753,0.5434260978609496
3754,0.8601205545509343
3755,0.8998480628007091
3756,0.7469122035022152
3757,0.038993134459707895
3758,0.8649266102052503
3759,0.36471807978396364
3760,0.6603755387443865
3761,0.31275395169944176
3762,0.9830370544514169
