user_idx,AUC
210,0.10735447471051664
211,0.4512470151233749
212,0.9089385710582945
213,0.19885706018518517
214,0.38998776201643387
215,0.40711293287923084
216,0.6667792012057272
217,0.0731288313974165
218,0.49452079566003615
219,0.7728102904744396
220,0.7342737438586973
221,0.6683162945459806
222,0.7952046205416355
223,0.42711271850512356
224,0.8457124257073624
225,0.7878106558809879
226,0.9804642527772587
227,0.8558235982012611
228,0.4332854573763171
229,0.8475898276683083
230,0.9815598731261382
231,0.9950209469845385
232,0.9483487139920797
233,0.9723667315702857
234,0.2556865109269028
235,0.06457835973859992
236,0.7844262640999825
237,0.28446638815039876
238,0.7617632162840055
239,0.7770651105873275
240,0.7911947486754148
241,0.9905483522908792
242,0.6710247924917268
243,0.9760580105002381
244,0.9865883062085594
245,0.9243729911293095
246,0.8543027994116654
247,0.9707999276629091
248,0.8717379903187109
249,0.7883157989931571
250,0.3873960216998192
251,0.7909282700421941
252,0.6343377597212762
253,0.6551595266942741
254,0.9527104820577119
255,0.3275173935586558
256,0.7410323023972128
257,0.8009837192060325
258,0.7685699817947265
259,0.9827177759158011
260,0.6896262808921036
261,0.5741833591531891
262,0.9836281985593297
263,0.5537572184648029
264,0.9267758969907407
265,0.7751570241955901
266,0.9666548122072802
267,0.5742238832961601
268,0.8018567079603339
269,0.8075960964671702
270,0.7523119958522734
271,0.8905183845690174
272,0.8280239419894998
273,0.9365340566606389
274,0.6359937553119028
275,0.09305059102224848
276,0.8134505674759682
277,0.772496850531341
278,0.9659633469978297
279,0.28822100459923927
280,0.925919004617629
281,0.49854425992344553
282,0.4570963561288767
283,0.9918926087113769
284,0.7362706919209577
285,0.8901835498357394
286,0.9071546558313942
287,0.6528309393064455
288,0.8803754204492025
289,0.8817586100879546
290,0.7011332127787824
291,0.8720100308641975
292,0.7193245801232201
293,0.20592667607026174
294,0.9358955039451239
295,0.5390198324190729
296,0.9756715203038799
297,0.9984683663378278
298,0.6860898969867572
299,0.912237553574335
300,0.38313250106996677
301,0.8043725926327782
302,0.8216613900195989
303,0.475988113106325
304,0.33329113924050635
305,0.09205005787037036
306,0.9257087057944196
307,0.457379667862202
308,0.9599966236788636
309,0.774036432902938
310,0.33421339746951423
311,0.4988154301525774
312,0.18952577866456088
313,0.48371616326038464
314,0.2254611211573237
315,0.5474898726851852
316,0.80982434566651
317,0.15739853277151863
318,0.9736529617060777
319,0.8125448309533999
320,0.9111518315139752
321,0.43768121183625985
322,0.9987763713080169
323,0.2625943139977063
324,0.32461903843371753
325,0.14211570108443394
326,0.30428388014538793
327,0.3568448972210501
328,0.12484176261378022
329,0.9094991530991748
330,0.9007046455976226
331,0.9984930681133213
332,0.9195712718372858
333,0.2457235195870943
334,0.8772569706103994
335,0.7887823990355636
336,0.9402159171051918
337,0.8918180831695584
338,0.9751647543306422
339,0.528774571561187
340,0.9992162914913371
341,0.9771343485127982
342,0.9821154089585706
343,0.7207819215305699
344,0.5553439140681982
345,0.9141746285300943
346,0.48516886576934437
347,0.30104461148047906
348,0.6333837650164857
349,0.9157564798071127
350,0.9879624104112793
351,0.9588490024366119
352,0.39620014345905086
353,0.9997287522603978
354,0.9140626883664859
355,0.9530285493827161
356,0.43901350968465347
357,0.6604118193106607
358,0.4284121253036449
359,0.5883310326535779
360,0.9522090072277246
361,0.9939587239763896
362,0.10222374932937893
363,0.44888470792553864
364,0.18423210001567267
365,0.7117480409885473
366,0.755370705244123
367,0.45761444431713333
368,0.226405540787356
369,0.10277063799490763
370,0.5772814948764315
371,0.864291742013261
372,0.9988306208559373
373,0.7960950784481615
374,0.7650438609712719
375,0.9960337074587999
376,0.8905371275640291
377,0.7882752464019881
378,0.9893610608800483
379,0.31556195965417866
380,0.9098812322903479
381,0.5330097672736043
382,0.8009113869114713
383,0.6547095203076589
384,0.48523791727446985
385,0.23280643372157514
386,0.8981614322743987
387,0.34353293630180837
388,0.5975965654884652
389,0.897796666365253
390,0.9867080595575382
391,0.9921156848443933
392,0.9985292256131743
393,0.9660144429575512
394,0.70462616287132
395,0.8389899014273132
396,0.8810963296945732
397,0.6900935548429098
398,0.3131770422034276
399,0.6175834111938274
400,0.9005539515006118
401,0.8976369883657845
402,0.2163323868603018
403,0.5626141521546502
404,0.9176617380244845
405,0.8374850790358948
406,0.10661563036860665
407,0.5899323073955527
408,0.7619185450510751
409,0.7418850852058513
410,0.9979927425285416
411,0.2355877034358047
412,0.9328715843535815
413,0.9145747425787938
414,0.19471352361433436
415,0.9890346382455422
416,0.2864781769954184
417,0.6606930806464252
418,0.23331987148962333
419,0.5289449084823448
420,0.5420700464163
421,0.3206649829112894
422,0.1872683106189836
423,0.5873821522436283
424,0.667006245026885
425,0.4164014082808845
426,0.6723691031622603
427,0.7007010204881224
428,0.8470886075949368
429,0.4287152407303591
430,0.8817239379440336
431,0.7404763770745794
432,0.9764436407474382
433,0.9280585948096572
434,0.23492639523528205
435,0.12116243602804218
436,0.09637675481160451
437,0.9269144049097507
438,0.36992766726943943
439,0.6430836186526498
440,0.0844499900540697
441,0.9888306208559373
442,0.9980590834292741
443,0.789526668595679
444,0.9244161512400381
445,0.8728081543589774
446,0.4944936376952242
447,0.3979601678159811
448,0.5433978655501729
449,0.5863035497929439
450,0.6626742055263538
451,0.8941048100746921
452,0.5502012394175824
453,0.4857897179643281
454,0.21574312391124828
455,0.8301554672759167
456,0.9080656536126968
457,0.6453745953863496
458,0.943128390596745
459,0.7556363329475309
460,0.816913803496082
461,0.027528631705846896
462,0.1682319043256016
463,0.8054154083557871
464,0.938974550627494
465,0.8371117366590516
466,0.3943372455407466
467,0.7671205627588202
468,0.6279505726341169
469,0.8756758711730773
470,0.5816595939624826
471,0.9990234904790322
472,0.6405084960307653
473,0.9777394679895599
474,0.40992688057965077
475,0.3080168776371308
476,0.8942441576602914
477,0.7988836581293438
478,0.9561897979383435
479,0.09831460674157304
480,0.5018474873569176
481,0.4862772525564345
482,0.9068840798119235
483,0.9730692711159342
484,0.9336504032695576
485,0.31850320371787993
486,0.09360740227252178
487,0.07956552401733565
488,0.8977887896215382
489,0.9703556359252562
490,0.23413502109704643
491,0.685740290896378
492,0.8563609182098766
493,0.40555545508797947
494,0.719831223628692
495,0.8933783417221737
496,0.9454125702987962
497,0.8554499370106268
498,0.13362869198312236
499,0.9097714902260987
500,0.9081423525298677
501,0.9801868595539481
502,0.8536476573378099
503,0.3447957799547852
504,0.7918573038923148
505,0.9797409298316466
506,0.9636048004532823
507,0.9776246707294285
508,0.8652666992240491
509,0.988499165164767
510,0.9711655554081916
511,0.6697147610551188
512,0.9925978167176018
513,0.3326401446654611
514,0.7586558167570826
515,0.9731285525705089
516,0.7843132527215518
517,0.8468173598553346
518,0.46290447027053094
519,0.5858223575152958
520,0.6809767506344298
521,0.9864737793851718
522,0.8004123040199642
523,0.9922904899969258
524,0.26208826331849816
525,0.9173710165547343
526,0.1606997534466233
527,0.40683933679158385
528,0.9226883664858349
529,0.5070855510213923
530,0.6819198379639397
531,0.9655511217736199
532,0.7800113352707804
533,0.9738545936821799
534,0.9966304393690061
535,0.9530738581908269
536,0.6820453161825426
537,0.9824109849968957
538,0.9690593611710658
539,0.341079383450579
540,0.6363187018529458
541,0.47602570439940683
542,0.965964372908943
543,0.7771743389129662
544,0.9156322906179731
545,0.4518843584983001
546,0.48736081218763755
547,0.8006943900277876
548,0.8888239229892887
549,0.9930319049542191
550,0.671882065659763
551,0.8031042796865582
552,0.8848750437015516
553,0.9299113870637169
554,0.9705057957648421
555,0.9397649186256781
556,0.3937751681898194
557,0.6434758497640131
558,0.886018951632348
559,0.4110471251545211
560,0.8209710961752916
561,0.9492640055937986
562,0.991883596543594
563,0.9069494089777516
564,0.9939468189115137
565,0.5138968420925732
566,0.19899456898474374
567,0.8500747456237643
568,0.9719712358575295
569,0.6287538125836357
570,0.9325199968656006
571,0.08284055769543754
572,0.9127108989312646
573,0.056240054009741046
574,0.9151347799087198
575,0.5257964375056512
576,0.7818342970497615
577,0.889538563549233
578,0.14167485428056492
579,0.9988908045284111
580,0.5468474984930681
581,0.6126074533113102
582,0.4319255901429846
583,0.9081609895177186
584,0.9723622028258668
585,0.43482062104311126
586,0.7919733328511064
587,0.9444246870121338
588,0.39308540144224974
589,0.7766056843183942
590,0.7506645529562812
591,0.3492263458327557
592,0.9550197414026945
593,0.5419710669077757
594,0.19204942736588307
595,0.8980295477423282
596,0.15975525213250144
597,0.10239362503692005
598,0.24198730507013558
599,0.46318740955137483
600,0.99711256186291
601,0.18172393007836046
602,0.37548675660361436
603,0.9929054074417876
604,0.9952441229656419
605,0.6428989142033774
606,0.04373719107896323
607,0.5975358352722757
608,0.902033828830458
609,0.9870515826848073
610,0.8628848020157085
611,0.8546567002230394
612,0.935225649340864
613,0.5429391268702602
614,0.756197973490214
615,0.9205791405717868
616,0.9888306208559373
617,0.49880348886973397
618,0.2592797984303608
619,0.39568653216716193
620,0.8000494270679501
621,0.8025545663325276
622,0.20566127583650293
623,0.04294153104279687
624,0.8007293550331525
625,0.22869060463770563
626,0.9637005871077409
627,0.012523991743218938
628,0.9977998927070963
629,0.8166557163609622
630,0.44482552847782714
631,0.20921513432709868
632,0.27575377641683446
633,0.9340530830485078
634,0.6341026769299393
635,0.5049036450327613
636,0.9870162748643762
637,0.9791738247225689
638,0.7327124773960217
639,0.4433627891837153
640,0.6846733895516001
641,0.7772875226039783
642,0.7849964127885595
643,0.04537315592425348
644,0.019975768681321993
645,0.68546301710056
646,0.849153390356667
647,0.957604436674905
648,0.5647464451691069
649,0.1671965588180288
650,0.04047594649821279
651,0.8922784810126583
652,0.9826749534321556
653,0.5109617529160011
654,0.9899336343196764
655,0.180724925102325
656,0.8858413907843657
657,0.7325360610974146
658,0.17776264157539737
659,0.9980831826401446
660,0.8648707299283273
661,0.5944496015624058
662,0.3639766603575691
663,0.22376066933500507
664,0.96608432500211
665,0.4206125278832821
666,0.8269379144062688
667,0.6284334531072902
668,0.6920451736217885
669,0.9878600835448074
670,0.16618344675438967
671,0.9340486452274028
672,0.8993068113321278
673,0.8679599008975881
674,0.8805830685853111
675,0.7494228485663137
676,0.27613186336264833
677,0.6833777381282474
678,0.997281363778844
679,0.7049713965362381
680,0.9329592101218211
681,0.890202957256611
682,0.9879143334197312
683,0.8788947358903416
684,0.9233996383363472
685,0.9972694558803141
686,0.8760284748132923
687,0.1957817708364728
688,0.9978179100159136
689,0.3096267877932403
690,0.9754974352173886
691,0.04798186815836428
692,0.9185202599250124
693,0.9352295060224984
694,0.7521732315742515
695,0.9982158034008234
696,0.5709549671189444
697,0.3543419140481316
698,0.6707192843924992
699,0.0006871650823693934
700,0.7727713908498466
701,0.9303306851197723
702,0.7267903869575179
703,0.3125431321508566
704,0.9851535280714656
705,0.8911159067345019
706,0.8664645319959493
707,0.3835340639203347
708,0.7497769149141423
709,0.6978077287056739
710,0.7126504680558653
711,0.9490591405953249
712,0.2730906022062813
713,0.9582386449260074
714,0.9559074387737265
715,0.5348893282538458
716,0.3002712477396022
717,0.4777697408077155
718,0.9780269463785153
719,0.27252450478039136
720,0.5501292939765282
721,0.6671288203026101
722,0.9515072241879193
723,0.8373801916932907
724,0.8924894514767933
725,0.9995599785414193
726,0.444070678024343
727,0.08838403626259034
728,0.6643459076277624
729,0.7474879596868012
730,0.9691612164320805
731,0.7329262190821242
732,0.21351240566151472
733,0.816367253436219
734,0.023381414216912495
735,1.0
736,0.3335624159779116
737,0.5384620021580435
738,0.971332127787824
739,0.22911857071385947
740,0.45298099468960407
741,0.3810473905652871
742,0.46410228587962965
743,0.9398109636273765
744,0.9913561344922784
745,0.6149682334928691
746,0.37899045184935143
747,0.49512356841470767
748,0.8935669976308032
749,0.999577985301831
750,0.7235908594988517
751,0.7176834451699253
752,0.2112985087222269
753,0.965208166316056
754,0.8179078206565639
755,0.9903796308575149
756,0.2560669809159845
757,0.6474981464402612
758,0.9897334185365148
759,0.972662442958846
760,0.869312564801196
761,0.9029621324460197
762,0.26474984930681134
763,0.6831845498218817
764,0.45721243392143507
765,0.6072576027005033
766,0.6264067463546659
767,0.9997166916821884
768,0.572696969879627
769,0.9251601858939971
770,0.27660267036378433
771,0.3806871609403255
772,0.4843551274555307
773,0.029294755877034357
774,0.9110598078337292
775,0.8015190331233611
776,0.30644179359979745
777,0.37461498122374187
778,0.6802739131483133
779,0.24174850342719692
780,0.559038977481687
781,0.3613304560633642
782,0.9693968583105281
783,0.9007703528674246
784,0.9828029969680713
785,0.062187690249003925
786,0.9433969088322524
787,0.5264826613462246
788,0.8461362266425557
789,0.5484010970794779
790,0.938480641836298
791,0.3741342415383224
792,0.17151709504749965
793,0.8080509726148782
794,0.007781749356543963
795,0.7987052129044703
796,0.9765690931449377
797,0.9541629493887589
798,0.708833269992942
799,0.9864609078304901
800,0.9875403116429067
801,0.6355613957890042
802,0.9838697038559605
803,0.9702398533994804
804,0.9835108852273207
805,0.7554083459412542
806,0.047370166078910085
807,0.9843328028549383
808,0.9969921458236638
809,0.3256530734108195
810,0.9498191681735986
811,0.9664253551859866
812,0.5590505130895103
813,0.38927068639153134
814,0.6264248298643134
815,0.739534855682284
816,0.9649610309763051
817,0.9429532426355794
818,0.8628255902972434
819,0.3011392405063291
820,0.9762870627663486
821,0.28041061870087286
822,0.3730091192748034
823,0.19538747166899745
824,0.7196788407404505
825,0.9884508740204943
826,0.6391418875339815
827,0.9816934604001278
828,0.7575377641683444
829,0.991717952272741
830,0.28398820685039705
831,0.7841604330293368
832,0.9013966497284459
833,0.8860785436571326
834,0.09720631322570143
835,0.980554199292332
836,0.7555447042723913
837,0.7894454490657022
838,0.6961265355821047
839,0.6874645866737393
840,0.3250890634324535
841,0.9856050056965115
842,0.9714681857913615
843,0.9748575906446849
844,0.9877988498125219
845,0.7240369140260038
846,0.837944711683364
847,0.9857564798071127
848,0.5664224332881049
849,0.9342378888614294
850,0.3749381330049856
851,0.6309691032403919
852,0.3457372098210249
853,0.9999035557779131
854,0.8044884353167403
855,0.43140706092260955
856,0.6944544906570222
857,0.9567751657625075
858,0.9921277878239904
859,0.757300106095679
860,0.34274312651078115
861,0.975322632172199
862,0.8415306805234889
863,0.43492203181415423
864,0.7239967931136335
865,0.9817180125496531
866,0.8575045207956601
867,0.6261106489686186
868,0.2142448116022399
869,0.5402712477396022
870,0.6258508322933435
871,0.9749248045521124
872,0.6160129241489894
873,0.7151468753202442
874,0.35997998637626816
875,0.5677120692461166
876,0.9867987992332453
877,0.3720034478809396
878,0.682568962191358
879,0.9931748845397871
880,0.8051864189931323
881,0.824861788519856
882,0.9940143583066602
883,0.9679737183158021
884,0.8365402003689103
885,0.9324464429950934
886,0.8818324291742013
887,0.5477549593427327
888,0.6729103240391862
889,0.9659481355564397
890,0.17291601359986497
891,0.19337019906287878
892,0.948776062544078
893,0.8053745486548558
894,0.8802970571569798
895,0.6673618981023799
896,0.6985955394816155
897,0.9504403228431414
898,0.9838577456298975
899,0.8348443019204571
900,0.4655146424846099
901,0.9751469302872299
902,0.6958733679730918
903,0.8084014972965479
904,0.2445899188638528
905,0.7005726341169379
906,0.999915611814346
907,0.9398385648061632
908,0.9667008258484538
909,0.05660070283726846
910,0.16132610006027728
911,0.9651291757585987
912,0.9272207789076486
913,0.9859305206430728
914,0.49191880828796897
915,0.9750629905122424
916,0.9574094838499656
917,0.8816427159184067
918,0.43046772803173244
919,0.998710074080325
920,0.8868287331448652
921,0.5086075949367088
922,0.9996865524994424
923,0.9751110628884188
924,0.2104847556932573
925,0.38364415824032705
926,0.7831090000542499
927,0.966532241049846
928,0.35096834859343823
929,0.7657036425338003
930,0.8361969181798452
931,0.666873617398328
932,0.7697755863507315
933,0.55500904159132
934,0.12193239976610584
935,0.8749088102831856
936,0.9904037420583732
937,0.43236286919831224
938,0.6039204103652178
939,0.605522670556607
940,0.8379186458659851
941,0.7303254972875226
942,0.5512148958101013
943,0.9952370904048473
944,0.6869017480409886
945,0.9663463856874186
946,0.6942371450961481
947,0.5710393547959325
948,0.9887821285624728
949,0.9866665862964816
950,0.6667530651364091
951,0.742548830479865
952,0.5715370705244123
953,0.7323266118093861
954,0.9997950584987432
955,0.9803101186457027
956,0.9384305640951451
957,0.9134573073329516
958,0.8895372318301555
959,0.9682400949964135
960,0.24243976829554975
961,0.7168535262206148
962,0.3861008283795353
963,0.9222659569979325
964,0.9328840044129083
965,0.9418863284287428
966,0.31102805991741767
967,0.5895695573812982
968,0.9412165379723564
969,0.9953156650911547
970,0.5119559255218473
971,0.9751297460533692
972,0.9782878636270479
973,0.8429361979166666
974,0.9430677701493078
975,0.7412818039310262
976,0.9896134741512346
977,0.9205275657950257
978,0.14934810519526706
979,0.9356302855317328
980,0.7256989234348816
981,0.7545957156896438
982,0.5080418610819739
983,0.5099185658917065
984,0.9986736680914686
985,0.8491942876441356
986,0.5262742261205051
987,0.973613137366016
988,0.849260982784395
989,0.6471630671303971
990,0.9678292424169359
991,0.8108969915430473
992,0.830077336210586
993,0.994658918280244
994,0.15661074573962108
995,0.11561693713679438
996,0.672300616640245
997,0.7678369059388036
998,0.6240024110910187
999,0.8372221987812009
1000,0.26949204646144387
1001,0.8407334627301113
1002,0.7594600948872987
1003,0.9931935878654151
1004,0.4267070149316712
1005,0.18811821508007787
1006,0.27713247216680026
1007,0.757946387129053
1008,0.05131775655864197
1009,0.8933942531991971
1010,0.6563854346869519
1011,0.4428991692890127
1012,0.14390870288649352
1013,0.9437990921530922
1014,0.8393068113321278
1015,0.9736574015467988
1016,0.8776213870219115
1017,0.8399105490623926
1018,0.7321229437542571
1019,0.4584842767674698
1020,0.9066423604404095
1021,0.7369424024411572
1022,0.8810186859553948
1023,0.897780563960988
1024,0.6836328127354595
1025,0.43812834160058894
1026,0.7350985392438794
1027,0.6373976780913574
1028,0.5346152686940535
1029,0.351371716891619
1030,0.4328816174963529
1031,0.9036817803710714
1032,0.7011356375604287
1033,0.5390337261520841
1034,0.8831280780753628
1035,0.8978902953586498
1036,0.1390015854548085
1037,0.8369398103208147
1038,0.9846087994501851
1039,0.7731523069410198
1040,0.7957215447767042
1041,0.4311368582227661
1042,0.9085967991988949
1043,0.5689855753871378
1044,0.44812870326278925
1045,0.6431456231087321
1046,0.842076710247925
1047,0.1935610261850798
1048,0.3641438345841999
1049,0.466977293687199
1050,0.49032538065558356
1051,0.8238886042376202
1052,0.9810487103599178
1053,0.7364236414599596
1054,0.746892668989379
1055,0.4165385612404222
1056,0.8517470791538745
1057,0.8860046100189469
1058,0.9211202063918793
1059,0.6196266132970034
1060,0.6296738337643236
1061,0.40958303426562037
1062,0.16022452535556883
1063,0.407832476386235
1064,0.7256594492935333
1065,0.7025107755372698
1066,0.30924130613032363
1067,0.6881340607010459
1068,0.10364615041500654
1069,0.21379617964930892
1070,0.97974695752286
1071,0.8564505337520569
1072,0.9543813329957744
1073,0.7255978827685574
1074,0.43768987799585285
1075,0.9972694558803141
1076,0.42387463975207706
1077,0.490219953103997
1078,0.9612465716266313
1079,0.9138155515370705
1080,0.0866527620379524
1081,0.318805721829394
1082,0.9657122189402616
1083,0.9715007323733115
1084,0.15667269439421339
1085,0.7594153104279686
1086,0.3534872505877389
1087,0.15432653184243045
1088,0.8865704036415157
1089,0.9424512037807274
1090,0.026067036411864
1091,0.7086754192436134
1092,0.9071976660779622
1093,0.31836897090117733
1094,0.9296198289320611
1095,0.883633316857346
1096,0.635489062622439
1097,0.9330735732294293
1098,0.3855492862654321
1099,0.868458965007987
1100,0.6252253338558467
1101,0.29879375719616363
1102,0.7559908125802542
1103,0.8057246892294336
1104,0.19823007782593755
1105,0.9780274762039677
1106,0.9685053134098046
1107,0.8282650496380372
1108,0.699981313256135
1109,0.8504458230091697
1110,0.7964978902953587
1111,0.1636777923119119
1112,0.8600327189969393
1113,0.8758959520149501
1114,0.9535478115147898
1115,0.6029550057870371
1116,0.9038680627136114
1117,0.30461488384428986
1118,0.9623385312750529
1119,0.9977094773388949
1120,0.9163396565338734
1121,0.3778331002555818
1122,0.9962444314503246
1123,0.764038577456299
1124,0.9994212997847959
1125,0.888188681976071
1126,0.9333779409371213
1127,0.15685258075599304
1128,0.7563769435284046
1129,0.9881854403635991
1130,0.5237460895353253
1131,0.9816395418927064
1132,0.5906622057449438
1133,0.32836207779994814
1134,0.8327174522415861
1135,0.8794160372752424
1136,0.7919539952741477
1137,0.7995611840796619
1138,0.7598832933460328
1139,0.8087051916504421
1140,0.08063368819550776
1141,0.07830254076373609
1142,0.9744515646758821
1143,0.9798828054353199
1144,0.5167695423638906
1145,0.6911030741410489
1146,0.8818001531070484
1147,0.9357899368870296
1148,0.9986859633154713
1149,0.8744221693843313
1150,0.9902869304650336
1151,0.04466767562874215
1152,0.17590750720339493
1153,0.37094411727476023
1154,0.8196816173501064
1155,0.855507255988376
1156,0.8521885379806736
1157,0.42124076239617114
1158,0.42859554253401577
1159,0.9442890386679046
1160,0.5187514699053833
1161,0.9332959607467284
1162,0.8082561728395061
1163,0.8634513941220798
1164,0.9073361634385779
1165,0.48227826736910634
1166,0.8006847787429247
1167,0.6419185282522996
1168,0.7347542782054142
1169,0.9117244621792515
1170,0.6514849217304296
1171,0.9486635400214605
1172,0.14782194572045187
1173,0.9946171419615786
1174,0.7271751712163596
1175,0.8629905787186334
1176,0.8362818789519051
1177,0.09189914422472562
1178,0.21959143816418422
1179,0.9985834754880982
1180,0.9985654094912025
1181,0.9942520069723819
1182,0.5034792151565949
1183,0.7619205497618904
1184,0.6767209162145871
1185,0.2671533022706313
1186,0.5345629897528632
1187,0.9207518506908442
1188,0.9897528014032634
1189,0.9929535015491446
1190,0.2725672572079593
1191,0.8813019891500904
1192,0.9029421160812774
1193,0.8516243376355624
1194,0.9627649314011526
1195,0.6003435804701628
1196,0.9344227708926074
1197,0.7746219085105999
1198,0.9442318008933038
1199,0.729986014323262
1200,0.8819643276933556
1201,0.5097139480475628
1202,0.27848788134571323
1203,0.12918043064162227
1204,0.6220855937311633
1205,0.35641738145038304
1206,0.24964128534394406
1207,0.7598329083708566
1208,0.47168139459185765
1209,0.5140695641690277
1210,0.9747251289964797
1211,0.9178627187403929
1212,0.6453969536048607
1213,0.9112938226358682
1214,0.6651516886780511
1215,0.4495152304464221
1216,0.6130809572608354
1217,0.2434897403129747
1218,0.8872104308198658
1219,0.6890837854128994
1220,0.5781792534722222
1221,0.31443037974683546
1222,0.24911796102744724
1223,0.5989777035702015
1224,0.8637560955027396
1225,0.10128039738133417
1226,0.9483963134196107
1227,0.4282424848853821
1228,0.9137421789292216
1229,0.8782203522646446
1230,0.7731174499071686
1231,0.3271729957805907
1232,0.9432194345458821
1233,0.9602283344484831
1234,0.9171135090142527
1235,0.5127732166323073
1236,0.8820774335883108
1237,0.4805873523933525
1238,0.7264403428612762
1239,0.9766659634105911
1240,0.9665041199269444
1241,0.2787200559538381
1242,0.9136103877314815
1243,0.37887655891164007
1244,0.8973785570912773
1245,0.6370080591203081
1246,0.8803021078836173
1247,0.43489506399860123
1248,0.17096093561610803
1249,0.6022475161570368
1250,0.8137202307400196
1251,0.41841274051212807
1252,0.9585837336724914
1253,0.18097758274612866
1254,0.8932181628581245
1255,0.99488814809903
1256,0.7195083726144981
1257,0.6946758617363732
