user_idx,AUC
4135,0.5160280573934126
4136,0.9492672811337701
4137,0.06903369702815118
4138,0.9453573323045764
4139,0.4553646775165763
4140,0.860524427669619
4141,0.7119874140290177
4142,0.9833392606344824
4143,0.5527453380199321
4144,0.5977407539268279
4145,0.6760236526603215
4146,0.6936144048128567
4147,0.3624220139244703
4148,0.14932246708781405
4149,0.4625479227449184
4150,0.5409957620732685
4151,0.9987763565564383
4152,0.5554316507733668
4153,0.8427708592026426
4154,0.8028077324155058
4155,0.9414285714285714
4156,0.65822548269065
4157,0.03086196503918023
4158,0.523575295067935
4159,0.4124492737019193
4160,0.6856347163533121
4161,0.09930078360458107
4162,0.988213579114993
4163,0.6925678119349006
4164,0.9949969559792404
4165,0.6423831079981435
4166,0.6378579738274492
4167,0.9622063760917656
4168,0.8986202614812449
4169,0.6042641172782949
4170,0.7802585973055246
4171,0.3319306960537262
4172,0.6783394742713792
4173,0.969510798133388
4174,0.11392008294303092
4175,0.7150478004557017
4176,0.9584684760721994
4177,0.8784802801704652
4178,0.6991338207726294
4179,0.6644042459568774
4180,0.7841205290341265
4181,0.758726292817613
4182,0.7414952042778685
4183,0.6156387134108116
4184,0.7345692041418156
4185,0.1010795725109856
4186,0.9462383739504157
4187,0.2725393160899101
4188,0.6784250373728119
4189,0.3669039596380931
4190,0.832271327035646
4191,0.987423734535896
4192,0.54379722713046
4193,0.9478276074137495
4194,0.8118854855530705
4195,0.5654765851512065
4196,0.5720124667683459
4197,0.12668262130245286
4198,0.8285574760805213
4199,0.7203886889584125
4200,0.9484743637656874
4201,0.9652804986106172
4202,0.9901083798478584
4203,0.21522733711475053
4204,0.7098030468359086
4205,0.2432078895178159
4206,0.9144007570780164
4207,0.6882128131555469
4208,0.9308442987082658
4209,0.8426354019108472
4210,0.43813031605471126
4211,0.891978732126064
4212,0.23652135124056614
4213,0.9420788677380076
4214,0.9409165707259148
4215,0.10838246108961144
4216,0.7462636176741887
4217,0.6894654040662805
4218,0.7219161070184111
4219,0.5133064491823239
4220,0.37595312867312436
4221,0.013081982432766447
4222,0.75199826395168
4223,0.9238851948083264
4224,0.9585897613637049
4225,0.7465515578277225
4226,0.8756962025316456
4227,0.8724756151963444
4228,0.9668760398331444
4229,0.5643716545305493
4230,0.589357302612145
4231,0.5621846764033972
4232,0.7458040946249005
4233,0.9929655571495738
4234,0.8186406338563211
4235,0.786333598630104
4236,0.6350166076907775
4237,0.9997829913437658
4238,0.8876336080348692
4239,0.6842416168873833
4240,0.01993429578950541
4241,0.9872331961012423
4242,0.8370183729565511
4243,0.05703642084704691
4244,0.9823006715617125
4245,0.99551342354729
4246,0.9750685674673739
4247,0.977166968053044
4248,0.8798683488754799
4249,0.1325919228450874
4250,0.4179921615917998
4251,0.2759915611814346
4252,0.6689692585895117
4253,0.9786016961923074
4254,0.7002754688093358
4255,0.5570792219456182
4256,0.13725726618878525
4257,0.4092046475450857
4258,0.6946895720313442
4259,0.9530623685209854
4260,0.3914345034039882
4261,0.9971727401513096
4262,0.7516832327713516
4263,0.9627539979625912
4264,0.9253345388788426
4265,0.8996648462271088
4266,0.6172416079469081
4267,0.11411091018685955
4268,0.9057745629897529
4269,0.9979082776746316
4270,0.9590355635925256
4271,0.7028934836337332
4272,0.9931520887334981
4273,0.8711752224338727
4274,0.1896368809374548
4275,0.9862568640333693
4276,0.8961349745024051
4277,0.4706003004216762
4278,0.7733711902006173
4279,0.816851318279907
4280,0.2791095787195824
4281,0.7941445948715475
4282,0.7619946107892722
4283,0.830547818012999
4284,0.7507293550331525
4285,0.8398866753066698
4286,0.8240144665461121
4287,0.762638687891944
4288,0.5885987437761462
4289,0.9466358847002375
4290,0.8174474959612278
4291,0.6511528376382651
4292,0.4536001060982373
4293,0.2015310427968656
4294,0.3075763877586695
4295,0.624671488848704
4296,0.4085160761431723
4297,0.47531258666216525
4298,0.8494816154309826
4299,0.1921025189721581
4300,0.9979204465313651
4301,0.7217507142943255
4302,0.6975485379834961
4303,0.9611617126702151
4304,0.24647055277593585
4305,0.5190384626976329
4306,0.913285634203531
4307,0.1795335491376868
4308,0.4496015624058156
4309,0.4827334703644989
4310,0.9977508034998221
4311,0.7754490657022303
4312,0.13733812429160538
4313,0.8336698956556334
4314,0.3498954195574469
4315,0.620222186055203
4316,0.6916246714730065
4317,0.04581464332223991
4318,0.3120211695067481
4319,0.23008438818565402
4320,0.3518604468930266
4321,0.04770000602881775
4322,0.9924462556818867
4323,0.8539177507444872
4324,0.9146649467447061
4325,0.9997769673588716
4326,0.8142484282605682
4327,0.9752141337303573
4328,0.6030588192740579
4329,0.8719891500904159
4330,0.5716748961517361
4331,0.08701339409502454
4332,0.3386518303305023
4333,0.09344031056349915
4334,0.7498990337378012
4335,0.9767753138226676
4336,0.789659791699352
4337,0.2674736854796899
4338,0.4647192853440066
4339,0.35691422991374167
4340,0.23994333423757422
4341,0.9921751606563702
4342,0.934551328804528
4343,0.9369443271608662
4344,0.7461406311220953
4345,0.8953653082259903
4346,0.665509217395498
4347,0.12245857469213567
4348,0.5925256178420736
4349,0.3192276856490105
4350,0.03397698294519433
4351,0.8656237755071284
4352,0.9929837674275622
4353,0.6459103156854117
4354,0.9128917340277402
4355,0.5497676325037221
4356,0.17801084990958407
4357,0.9852498839641465
4358,0.12433610158852784
4359,0.9759544654270073
4360,0.9268069202483573
4361,0.43714022218069815
4362,0.9964496470744248
4363,0.7752962735240575
4364,0.3115924119763944
4365,0.5316948130277442
4366,0.19903307673295678
4367,0.5143911127720749
4368,0.6336486233941608
4369,0.9894330751378885
4370,0.5633299377339498
4371,0.3551877324428424
4372,0.17334643367350014
4373,0.8412172141276894
4374,0.913008360407713
4375,0.5071676593282053
4376,0.9205893701167165
4377,0.9406619770098315
4378,0.6304898190454375
4379,0.6863916382355423
4380,0.6726823387582881
4381,0.300071129757556
4382,0.9878056131552297
4383,0.9658399145696204
4384,0.4918143459915612
4385,0.4066003616636528
4386,0.8455102741996733
4387,0.5098356108209811
4388,0.5268684335838844
4389,0.9315896706370256
4390,0.9944061676823571
4391,0.9513734425577316
4392,0.17273620563891418
4393,0.6967940240463294
4394,0.26589344489589234
4395,0.6076371308016878
4396,0.472645815620798
4397,0.9801930066726542
4398,0.953823797205791
4399,0.9271221382328475
4400,0.8307815645758237
4401,0.2744923115871705
4402,0.9826659994332535
4403,0.9989451158865548
4404,0.5943002151885763
4405,0.7021724191973381
4406,0.6411896251378835
4407,0.3761747171335395
4408,0.9515883016115128
4409,0.700236888264688
4410,0.8166907775768535
4411,0.25943808507688504
4412,0.3821370014949125
4413,0.9612720422004521
4414,0.8675390902843916
4415,0.3428600708929131
4416,0.8131031531232858
4417,0.974822333801484
4418,0.3643569727839899
4419,0.8547963206307491
4420,0.8031949844771981
4421,0.7215025828656849
4422,0.5484294850543396
4423,0.5217268129788247
4424,0.7345904139564885
4425,0.34709697641896126
4426,0.8898520148286567
4427,0.3103853595905893
4428,0.8174628530094337
4429,0.8276579450410956
4430,0.9736932527171783
4431,0.6471811502040373
4432,0.0875220764190692
4433,0.022718505123568416
4434,0.9696611671378539
4435,0.43185393698651603
4436,0.6736013986013986
4437,0.9999095677337674
4438,0.5230325022905917
4439,0.2637524261895864
4440,0.3185171790235081
4441,0.7543625941084636
4442,0.27946247709076877
4443,0.9326641950749013
4444,0.9906564027753498
4445,0.6970873318223465
4446,0.999891496325945
4447,0.6722712886209495
4448,0.9274386531726753
4449,0.9099597221552265
4450,0.20481383026817845
4451,0.9230212791608897
4452,0.8310438152874304
4453,0.8898499707656976
4454,0.9359376977836179
4455,0.9783765861892275
4456,0.45491205439486915
4457,0.31708669628272285
4458,0.851792689395766
4459,0.08053743866713281
4460,0.6321354722418148
4461,0.2122052370159618
4462,0.7715176101121767
4463,0.20367512298639914
4464,0.9735504909554493
4465,0.6333737212989252
4466,0.48869591436755616
4467,0.7485428056491522
4468,0.4218768837556965
4469,0.19197198210905758
4470,0.7465581675708258
4471,0.9408374975135474
4472,0.32462131029951596
4473,0.5919494156153369
4474,0.8584017986847419
4475,0.2660927647363789
4476,0.6759654192583119
4477,0.3021280443694237
4478,0.6707456010802143
4479,0.9769069405765127
4480,0.750551543719635
4481,0.895011272258189
4482,0.8857898924627478
4483,0.8830351545546608
4484,0.9497028222841092
4485,0.5737501356255048
4486,0.7998830606758369
4487,0.8690866567005835
4488,0.813910873483264
4489,0.8157578973391137
4490,0.6533349407757919
4491,0.9848343289069987
4492,0.9830256122774975
4493,0.3029278261026819
4494,0.5413795805679633
4495,0.9439828270281352
4496,0.9212985290571497
4497,0.556061893825687
4498,0.9763826516772658
4499,0.8173192843709312
4500,0.9504629406375078
4501,0.9814387248844065
4502,0.9881194206183206
4503,0.9632299754062786
4504,0.9916449149119582
4505,0.605795022332596
4506,0.2521624863620198
4507,0.1733946557845436
4508,0.6163253988824661
4509,0.8801658870617737
4510,0.9745323905796971
4511,0.8789391199517782
4512,0.8234459781631187
4513,0.6016627780088867
4514,0.9760519828090246
4515,0.8550588348765432
4516,0.48394469134611323
4517,0.6643077590779766
4518,0.9767991368242124
4519,0.306851676602311
4520,0.8418774304404184
4521,0.9671993728138946
4522,0.8272634116937915
4523,0.0653614076543314
4524,0.17170742881945492
4525,0.6560678485102381
4526,0.38657488336206586
4527,0.9875645731990331
4528,0.7023038807913486
4529,0.5653385781167045
4530,0.840546600923459
4531,0.9070999710648148
4532,0.9874021253639219
4533,0.12808843828548352
4534,0.14539141756632126
4535,0.8885888401979518
4536,0.6817450222739302
4537,0.7983108678353549
4538,0.9871185132943935
4539,0.7600045811005491
4540,0.33441028083013363
4541,0.43185106588212596
4542,0.9712812471730543
4543,0.8116071320932139
4544,0.4901055448731472
4545,0.32884465849703737
4546,0.72252400814822
4547,0.8927949269727602
4548,0.9842242959104939
4549,0.9999517784702925
4550,0.9169912101956907
4551,0.792139606377528
4552,0.8417724571111673
4553,0.6376300316598824
4554,0.7821820373719108
4555,0.9810360832820958
4556,0.7939612769445918
4557,0.5542547098718915
4558,0.5759928624822165
4559,0.9859002103816408
4560,0.9150717631244236
4561,0.7019969740990109
4562,0.8210789042152985
4563,0.05343612680004099
4564,0.7301012195783623
4565,0.8522387519891981
4566,0.8733301958512834
4567,0.006407590251782733
4568,0.2943899601564807
4569,0.36006630500301384
4570,0.6614363561835411
4571,0.9435553385534398
4572,0.7238922476928734
4573,0.5234719710669078
4574,0.5932320899976488
4575,0.3688021075095097
4576,0.4818404856200758
4577,0.9331798207278186
4578,0.7308876980850025
4579,0.4693838176775594
4580,0.4225557564798071
4581,0.34680983185525927
4582,0.8319117514090237
4583,0.7315364628860448
4584,0.14318006461879731
4585,0.43338416747539166
4586,0.8388407334627301
4587,0.5660612782476084
4588,0.9774260242677774
4589,0.1919731393126895
4590,0.9951390438511317
4591,0.6542771545514278
4592,0.9888170150171512
4593,0.6094852892422498
4594,0.9915781477953677
4595,0.6729340985266813
4596,0.15156176481233485
4597,0.6441871259019042
4598,0.60099852873785
4599,0.9969981193036601
4600,0.06707662627358775
4601,0.8724916362759577
4602,0.05231461107661516
4603,0.969204525590563
4604,0.901795670859981
4605,0.815719202647394
4606,0.9988537713937536
4607,0.355877442027282
4608,0.9035115221821602
4609,0.08677464270860333
4610,0.8911654429937189
4611,0.9089506265860554
4612,0.9983302288852318
4613,0.6421902218793135
4614,0.17289063300600996
4615,0.7065131511492554
4616,0.9934780381070638
4617,0.9542358373419171
4618,0.9708018637621232
4619,0.22963646117771871
4620,0.9753521763503861
4621,0.8415554510711659
4622,0.5569714103159151
4623,0.9032604174829264
4624,0.7916420501814586
4625,0.9958288125376733
4626,0.6337393987980784
4627,0.7201097112544457
4628,0.5806204634787432
4629,0.04845087402049427
4630,0.9369891254551154
4631,0.3593106732328316
4632,0.9475200733007016
4633,0.19002754721302978
4634,0.9325372666501908
4635,0.488554496512392
4636,0.7410193808964042
4637,0.9841952983725135
4638,0.7230865678479502
4639,0.40020977376983957
4640,0.508656025461735
4641,0.4263023376372865
4642,0.33779808550141055
4643,0.9265579976610443
4644,0.8154155891908835
4645,0.7341172923262476
4646,0.9578759546931419
4647,0.9172006389583773
4648,0.5700136838488387
4649,0.9524475440172151
4650,0.8086994261465015
4651,0.7115137705925966
4652,0.5451421958070621
4653,0.8012988265939871
4654,0.9880322195560165
4655,0.6534406365855864
4656,0.21867258184097746
4657,0.9117639967208372
4658,0.7371729957805907
4659,0.49867972075189604
4660,0.8588495548550039
4661,0.6219687882386271
4662,0.8476909815362914
4663,0.16177720447736904
4664,0.5426368737982291
4665,0.6237868467056483
4666,0.7926810890963779
4667,0.9702281563639652
4668,0.9712115732368897
4669,0.7536076384284319
4670,0.5977842207099414
4671,0.2520991687713609
4672,0.4149924350651308
4673,0.6939732600335153
4674,0.670144728355546
4675,0.8716523709923388
4676,0.9216739620639343
4677,0.7327711438887516
4678,0.04885239378538227
4679,0.8360749612716171
4680,0.9193752561907748
4681,0.9793305484728476
4682,0.8450823081235195
4683,0.90012115659339
4684,0.412158292896109
4685,0.2335298656827992
4686,0.9680927378275573
4687,0.9982399141656771
4688,0.7835623869801085
4689,0.35826788265290743
4690,0.12331219559241935
4691,0.7423778466286514
4692,0.8884823349990657
4693,0.37406232663595357
4694,0.46024991109048274
4695,0.5255200766777786
4696,0.9261027616515652
4697,0.5763979722846758
4698,0.7290969698065667
4699,0.693054675955246
4700,0.555662714510461
4701,0.9995539185841135
4702,0.8107417342294825
4703,0.5194736302753012
4704,0.9999638325446819
4705,0.9727953897438679
4706,0.6607050285121825
4707,0.3341752313210163
4708,0.7343701024713682
4709,0.5144093695561758
4710,0.9236824815098343
4711,1.0
4712,0.8879545742237653
4713,0.3492298881755433
4714,0.9800295367551765
4715,0.9193721443296483
4716,0.5564389738149202
4717,0.8298684155008107
4718,0.9987642041173102
4719,0.7172932421512224
4720,0.5374933693398274
4721,0.9973116335141652
4722,0.8914292258636175
4723,0.9225163207609725
4724,0.6827505560545144
4725,0.5855344850450277
4726,0.1492621883589719
4727,0.560347685612157
4728,0.9423843255463451
4729,0.4317902350813743
4730,0.6448200411093497
4731,0.9035383344687675
4732,0.3471630329296741
4733,0.14286403173014905
4734,0.049047914695085564
4735,0.47125092675752406
4736,0.7602637749474077
4737,0.7423383546609096
4738,0.9956961765893706
4739,0.46945750452079565
4740,0.42761044237225815
4741,0.9999155512392855
4742,0.899801688959078
4743,0.7744243520192887
4744,0.5215101760142838
4745,0.9989089681611593
4746,0.7471443812876354
4747,0.9958589761363705
4748,0.37180831826401445
4749,0.6832760180995475
4750,0.6253677002459372
4751,0.8796692003062068
4752,0.9420855937311634
4753,0.9206694681755425
4754,0.8562912150839672
4755,0.9699147050845415
4756,0.19993972272453286
4757,0.9654974954943009
4758,0.1297651484098088
4759,0.8469439421338155
4760,0.783678217732262
4761,0.5042407363871457
4762,0.8228762936932267
4763,0.6124208102520208
4764,0.9480467808054015
4765,0.022098714826513634
4766,0.25551691089156653
4767,0.969686009994153
4768,0.8695701971185725
4769,0.6941784502433193
4770,0.32491153189975824
4771,0.3096492602997384
4772,0.9103344747757307
4773,0.3892706449668475
4774,0.08794151708164447
4775,0.49914075360431254
4776,0.4580615603486732
4777,0.3676067123725451
4778,0.8433572250990132
4779,0.25363022079699094
4780,0.8638087028854906
4781,0.9931946955997589
4782,0.4024994574260291
4783,0.6301100676319185
4784,0.9383465445010398
4785,0.9125072337962963
4786,0.4583742728834504
4787,0.4994876308048416
4788,0.8761851947848416
4789,0.3015171698784215
4790,0.9746173923002273
4791,0.3835547892350728
4792,0.3242796865581676
4793,0.9901924734618097
4794,0.49753148189451984
4795,0.6712417118746232
4796,0.6712119020061729
4797,0.8512330419053361
4798,0.13442678288335533
4799,0.726040278975002
4800,0.975003164537887
4801,0.9165817756586839
4802,0.9927424847947823
4803,0.7008752576946725
4804,0.7843929137607821
4805,0.6901439018067604
4806,0.3224913953670607
4807,0.8047137844127968
4808,0.9605123568414707
4809,0.6381133212778782
4810,0.6325075346594334
4811,0.36911614898221207
4812,0.8647630414602095
4813,0.7542992507579822
4814,0.45777750987070137
4815,0.8898071127185051
4816,0.6269636506118512
4817,0.2757685352622061
4818,0.5385584510310988
4819,0.9678757226304653
4820,0.7703158059713189
4821,0.9509397340534546
4822,0.6199336949969861
4823,0.7790188124242772
4824,0.503147004919456
4825,0.09025316455696203
4826,0.8267581268346785
4827,0.7596098784185368
4828,0.7509314523421957
4829,0.834713682941531
4830,0.5700068716922446
4831,0.9805426127630333
4832,0.9214169896504542
4833,0.9832671291915058
4834,0.057084988516694496
4835,0.039360823623727406
4836,0.9962264605888168
4837,0.7686970674221646
4838,0.8370605680667406
4839,0.14756054925315557
4840,0.12063051930437928
4841,0.587562312009114
4842,0.955549521827013
4843,0.5314204768076193
4844,0.5446484544533925
4845,0.06734739392770388
4846,0.9607670559015198
4847,0.7265992332360813
4848,0.805317949738081
4849,0.869739768884388
4850,0.032224231464737796
4851,0.912158659352583
4852,0.5431623236104329
4853,0.8212067863645681
4854,0.7431569425599276
4855,0.9718429571224478
4856,0.5140940163726897
4857,0.9206273621014943
4858,0.8661852550617537
4859,0.9688777170964592
4860,0.8215394445750523
4861,0.9720005304528138
4862,0.46828171527082907
4863,0.9493618996521644
4864,0.8347599643141321
4865,0.5611829097747987
4866,0.856434121611439
4867,0.8497935316635018
4868,0.5311066505120647
4869,0.7582654715764221
4870,0.7829066732569424
4871,0.28749254037240873
4872,0.29669680530440024
4873,0.6649085582707447
4874,0.8124984928500808
4875,0.6952457909209321
4876,0.3965437218582166
4877,0.8920737110512325
4878,0.2626867830814763
4879,0.1971512616185849
4880,0.2942779127310866
4881,0.8290887829341949
4882,0.8767036583822102
4883,0.38003013863773355
4884,0.9657797656363023
4885,0.499556954013635
4886,0.8160085353136547
4887,0.8982760699216396
4888,0.9887943194010778
4889,0.22856901686985254
4890,0.8528424263247678
4891,0.632368632037085
4892,0.9072994592769864
4893,0.8135089517149918
4894,0.9992585939807476
4895,0.5744020350098857
4896,0.9480051355929139
4897,0.8094804670311454
4898,0.9801687763713081
4899,0.9051235684147076
4900,0.7095570505401234
4901,0.5415802671553263
4902,0.46212641807419197
4903,0.3809480752769841
4904,0.6115180783909419
4905,0.6230695912359442
4906,0.768460138157181
4907,0.8360226882297274
4908,0.06247099173603535
4909,0.7552246903161638
4910,0.7940268634401602
4911,0.9192964054710623
4912,0.38180634505373945
4913,0.5043007576807855
4914,0.9980166744030431
4915,0.9165264991891386
4916,0.5895564222036034
4917,0.20585079449280255
4918,0.7830741410488246
4919,0.6226544746565723
4920,0.9510785034784601
4921,0.5973934377806847
4922,0.9385971257716049
4923,0.621244635193133
4924,0.8764634249267534
4925,0.7188585069444444
4926,0.8660650233001164
4927,0.6215046504198337
4928,0.20240628334106897
4929,0.9638999397227246
4930,0.5368623456157589
4931,0.8508240002893344
4932,0.6269880505950587
4933,0.481500904159132
4934,0.6741270290960163
4935,0.776190447462249
4936,0.48638303515455467
4937,0.8813691147299815
4938,0.9068752185815415
4939,0.8913275424520625
4940,0.5620915820693979
4941,0.6977353964111126
4942,0.3129411622874434
4943,0.8376141535308478
4944,0.5089581750883158
4945,0.9624762651074474
4946,0.21478735268408838
4947,0.14543032305123368
4948,0.417881836649808
4949,0.5273056057866184
4950,0.96532060208209
4951,0.970577775098707
4952,0.0138578291611161
4953,0.5617367297978276
4954,0.9729477218341058
4955,0.762909963290918
4956,0.3911982061266561
4957,0.9526280892103677
4958,0.760532137410562
4959,0.9842066874431109
4960,0.9831982509753712
4961,0.21108357602397362
4962,0.8501383421844201
4963,0.7653839429436128
4964,0.7994044641081127
4965,0.9351838456901748
4966,0.9629466653807205
4967,0.9612166154217158
4968,0.8402020530811286
4969,0.01212176009644364
4970,0.8616176656759966
4971,0.03736030573002688
4972,0.6858679140645721
4973,0.8590959232758465
4974,0.8631352433077558
4975,0.7497556679013985
4976,0.8215260908614174
4977,0.7083767834646382
4978,0.9460277275467149
4979,0.991880650994575
4980,0.9452716225013864
4981,0.5022754808648635
4982,0.584403763735767
4983,0.8864369284926371
4984,0.7873143325617284
4985,0.9564451416332318
4986,0.6579044128727374
4987,0.9270859705595139
4988,0.9854066956804783
4989,0.774564348617549
4990,0.1935688061779972
4991,0.9894715260860127
4992,0.858853391051651
4993,0.8591174041724685
4994,0.7135460304639514
4995,0.4684412617467465
4996,0.9778296171721007
4997,0.9547197106690778
4998,0.456531304814317
4999,0.1075520943213121
5000,0.6276212922164424
5001,0.06531684940837497
5002,0.9959126340601772
5003,0.5909463532248342
5004,0.7791387375223031
5005,0.3540165570301053
5006,0.994098534579935
5007,0.2737870632131598
5008,0.9204339963833634
5009,0.6738878842676311
5010,0.7961965039180229
5011,0.7907998722037025
5012,0.9942192002121837
5013,0.9090147382380421
5014,0.9781553836973098
5015,0.3212546116563382
5016,0.9261590022724944
5017,0.6070408101754174
5018,0.9162010162932422
5019,0.9959132253572914
5020,0.8246594333936106
5021,0.6288993507863503
5022,0.8512408151947872
5023,0.9853975871653111
5024,0.5368442625421185
5025,0.9796375999131975
5026,0.9371428571428572
5027,0.9684056328518724
5028,0.7762420282342162
5029,0.9650381265258146
5030,0.10308743926991283
5031,0.9404446159039398
5032,0.6587399182610583
5033,0.6981547235099438
5034,0.7453886772435743
5035,0.928220955044666
5036,0.9493580083187655
5037,0.3696413607673155
5038,0.27670271638875826
5039,0.6221300655210035
5040,0.945086740045088
5041,0.6840382041170725
5042,0.7254731766124172
5043,0.3336730939729679
5044,0.9993670771623356
5045,0.9216822080638453
5046,0.5998432271096505
5047,0.5681855171707064
5048,0.840572634116938
5049,0.7269510599950572
5050,0.10003676935967064
5051,0.3034011308971221
5052,0.661485548784167
5053,0.8208576457539664
5054,0.3157123826860598
5055,0.8814933596976146
5056,0.7070921515292244
5057,0.9239992043063903
5058,0.7033589737406862
5059,0.9285628172206348
5060,0.728945147679325
5061,0.8137963459695357
5062,0.9051455379809809
5063,0.9498550322786756
5064,0.9926037553874438
5065,0.9990415855430111
5066,0.4044751467804743
5067,0.33652600044604913
5068,0.22133079366610206
5069,0.036838329706366385
5070,0.5918154528686301
5071,0.4286799276672694
5072,0.6068440468727395
5073,0.37829415310427966
5074,0.7751992187970922
5075,0.784510039119716
5076,0.9213844818440469
5077,0.6056733054272169
5078,0.955584100736345
5079,0.9892395982783357
5080,0.7226937358344987
5081,0.5107300018084273
5082,0.08339913562908
5083,0.8544670846394984
5084,0.7615692042461104
5085,0.9008891166099039
5086,0.2641264904095386
5087,0.7732449133383572
5088,0.9472053246839374
5089,0.8692043399638336
5090,0.9177867329456335
5091,0.7127313935755318
5092,0.6120012055455093
5093,0.9403109233059864
5094,0.7919919461307066
5095,0.6682439315487134
5096,0.6129382263586826
5097,0.7215293642517435
5098,0.6675047481233608
5099,0.41338525716765934
5100,0.9647980711271851
5101,0.9787222500165762
5102,0.150820680052321
5103,0.2183647510594817
5104,0.8944364074743821
5105,0.6717808978942228
5106,0.5304886134853947
5107,0.4734148679031471
5108,0.38150550338159595
5109,0.9690231346972236
5110,0.8042314647377938
5111,0.1044122965641953
5112,0.812249843275305
5113,0.4176858856505621
5114,0.537119641221006
5115,0.010837788801755264
5116,0.44602524591548104
5117,0.8414842237912343
5118,0.8586282972464677
5119,0.930931799823984
5120,0.7226779826523047
5121,0.9656469453570029
5122,0.4836031973765116
5123,0.9151558706653944
5124,0.16612813773480264
5125,0.9940384337175098
5126,0.5893013245232741
5127,0.9265827210203675
5128,0.661763730732366
5129,0.38293550331525017
5130,0.5479784886595204
5131,0.7453119631587513
5132,0.9879024237346369
5133,0.8419060248952651
5134,0.6707777998806446
5135,0.5470147814135179
5136,0.03908425659139953
5137,0.7726448019578177
5138,0.7759660998559365
5139,0.8907039265090598
5140,0.9942179803326923
5141,0.9490272678494993
5142,0.13481385030864199
5143,0.06455890774284939
5144,0.99226623908955
5145,0.819047619047619
5146,0.9328571428571428
5147,0.6588806172579041
5148,0.9087391047511121
5149,0.8397830018083182
5150,0.9661532897314566
5151,0.9861539759849545
5152,0.4018133262600749
5153,0.4355489117003514
5154,0.1371097541126898
5155,0.9383216892816454
5156,0.18924905097859346
5157,0.7311737864604367
5158,0.695943868786054
5159,0.9018593546520041
5160,0.9993791440626884
5161,0.2412747043320407
5162,0.3234535305677119
5163,0.6447412836958094
5164,0.29201150083483524
5165,0.5593658639500889
5166,0.28165549177560173
5167,0.9914942611882716
5168,0.9935443037974684
5169,0.5369801084990958
5170,0.7961000602772754
5171,0.9643335061302728
5172,0.9418423812796123
5173,0.8119337669304818
5174,0.20669097923385274
5175,0.1601979493794492
5176,0.9468341611612094
5177,0.9991922893773998
5178,0.8576225209476159
5179,0.15086196503918023
5180,0.5800602772754672
5181,0.6541389640684995
5182,0.9748642246185932
5183,0.9831704832458303
5184,0.9769561364910399
5185,0.30917804503119634
5186,0.9090837854128994
5187,0.8154140119709947
5188,0.9937914780501624
5189,0.7934609634952018
5190,0.5503749336933983
5191,0.9768110525744734
5192,0.3492932276439917
5193,0.46427430390200675
5194,0.9342800826999235
5195,0.4177602034973086
5196,0.6838265881317409
5197,0.16802710425734577
5198,0.7272228618272343
5199,0.9901506931886679
5200,0.866675106095679
5201,0.9825796573798358
5202,0.39596142254370104
5203,0.9728626798555731
5204,0.9977938118229986
5205,0.908023943432736
5206,0.9638310185185185
5207,0.34345047923322686
5208,0.6274843119879921
5209,0.9587753773448425
5210,0.4328657797816744
5211,0.8486386459394458
5212,0.20527426160337553
5213,0.6121415611267503
5214,0.9916750559115542
5215,0.955286317058469
5216,0.9254481669459548
5217,0.7752406671770358
5218,0.9356773439101135
5219,0.34566993217784475
5220,0.41322234344578995
5221,0.6411710810256905
5222,0.8459716211165897
5223,0.9238215792646173
5224,0.25137139068057146
5225,0.7894213381555154
5226,0.6435814273140501
5227,0.3254884466762718
5228,0.9803134418324292
5229,0.9990596291563185
5230,0.5941638486530799
5231,0.9095764239256888
5232,0.11743360378063629
5233,0.8201945797367025
5234,0.998890904816728
5235,0.9645126288504431
5236,0.9954731766124171
5237,0.2705583083173593
5238,0.8133574442435202
5239,0.8048113031265635
5240,0.1630449852018397
5241,0.7410653469882278
5242,0.2711666204535317
5243,0.7426792366393808
5244,0.8287428037495855
5245,0.8641429820066909
5246,0.5818620211579614
5247,0.8951270675603993
5248,0.8559700053045282
5249,0.9911150760402414
5250,0.7263428189100729
5251,0.4496404395498412
5252,0.9853466826601407
5253,0.6772192719666785
5254,0.9861603375527426
5255,0.799638292741741
5256,0.5754795461943745
5257,0.9199382749537364
5258,0.5203404439997348
5259,0.2521880650994575
5260,0.9420976491862568
5261,0.7635276460057504
5262,0.9844278453997938
5263,0.5979590237551311
5264,0.9771369672274429
5265,0.6777294892737235
5266,0.7859928511582208
5267,0.5902082052394902
5268,0.9577787422839507
5269,0.6686057376406831
5270,0.6297441647376543
5271,0.3725805868094497
5272,0.9522480545392076
5273,0.8273417721518987
5274,0.5125647223344042
5275,0.7202780339886302
5276,0.7185128480238214
5277,0.6191601461244469
5278,0.6628832858150343
5279,0.9671850512356841
5280,0.8058591277615359
5281,0.49192118939384805
5282,0.4519193672839506
5283,0.6931669530096151
5284,0.9766423885780436
5285,0.7805063336930766
5286,0.27923773007059616
5287,0.34622919592749546
5288,0.15883867156180106
5289,0.8564599070395534
5290,0.6795539481615431
5291,0.874678271981483
5292,0.9153972741465884
5293,0.7940541778683288
5294,0.8869512275985123
5295,0.9948100952989469
5296,0.9558217196315764
5297,0.9928917238926102
5298,0.5910567782459567
5299,0.4742616033755274
5300,0.5119178230833222
5301,0.3095075919686074
5302,0.8708747988258058
5303,0.9320617773651785
5304,0.49873713779363804
5305,0.6932545662788595
5306,0.78911519520678
5307,0.992272313543946
5308,0.9912656121907701
5309,0.9682763610056068
