user_idx,AUC
4212,0.10232560943264292
4213,0.5884037179471724
4214,0.9179570948939427
4215,0.49693177571220176
4216,0.652213493781237
4217,0.9510491196556983
4218,0.9815949071003991
4219,0.9298902330964394
4220,0.2395283934394609
4221,0.47549690433272845
4222,0.17470191809227578
4223,0.9602606687926888
4224,0.9501148275176159
4225,0.9534701456544805
4226,0.78291742013261
4227,0.8636681496485453
4228,0.94402382272804
4229,0.6126488884602401
4230,0.5948613145726704
4231,0.9895359280534777
4232,0.825050037377318
4233,0.9834536884109513
4234,0.5714173731624076
4235,0.7951788341412825
4236,0.3622526177458149
4237,0.9999758879270851
4238,0.7731331046498309
4239,0.21838588538809758
4240,0.04173121552789415
4241,0.8958161290905913
4242,0.4856114674253749
4243,0.42924397506841716
4244,0.5742334912769318
4245,0.9990110234701015
4246,0.8190783326803098
4247,0.9828631705846895
4248,0.9177301031387701
4249,0.3749005424954792
4250,0.6821887247512812
4251,0.9250813743218806
4252,0.5705666063893912
4253,0.9871489623329576
4254,0.8704573264456085
4255,0.4195092253814022
4256,0.5982721512500678
4257,0.41115820827127963
4258,0.9012296564195298
4259,0.8222554414982429
4260,0.2856815218965767
4261,0.9973957862374536
4262,0.8916100566000205
4263,0.9503667938540179
4264,0.8012115732368897
4265,0.21214148793808094
4266,0.9450575945895444
4267,0.43544303797468353
4268,0.9789150090415913
4269,0.9758276469028042
4270,0.49209764918625676
4271,0.25714630176623066
4272,0.9637169208511664
4273,0.9957623031852049
4274,0.23132564980469691
4275,0.9496627506766083
4276,0.882650785422368
4277,0.07102137337346999
4278,0.8360882040895061
4279,0.9508493170502357
4280,0.9763832211164625
4281,0.8157663142412808
4282,0.96187163551092
4283,0.15373391696511474
4284,0.9473477998794454
4285,0.8242683625184605
4286,0.8751778179626281
4287,0.4289556198745779
4288,0.7845009463874523
4289,0.9866725337255422
4290,0.36538832493429463
4291,0.9280508755538142
4292,0.8913397313785537
4293,0.8141169379144063
4294,0.44345587925037827
4295,0.530952380952381
4296,0.11867533062484177
4297,0.9956834705861075
4298,0.9124291742013261
4299,0.8781261113555675
4300,0.9978541419280174
4301,0.6947883639344657
4302,0.90528086027209
4303,0.9281343998842627
4304,0.46719512930254986
4305,0.46410811266960417
4306,0.8378792171234652
4307,0.3177688964440506
4308,0.4562743372433664
4309,0.7787750378242183
4310,0.9875902241357477
4311,0.8066847498493068
4312,0.3327766657824294
4313,0.6747180411470044
4314,0.27368129185478085
4315,0.5352839412406493
4316,0.9082415065223157
4317,0.43425336420199684
4318,0.8896256155853863
4319,0.12344786015672092
4320,0.9016823286176696
4321,0.24305781636221138
4322,0.9997588589204114
4323,0.8136431043005438
4324,0.9681010735447471
4325,0.9982036830525333
4326,0.9718804814977787
4327,0.9886317743714625
4328,0.38236446609316316
4329,0.7358167570825799
4330,0.25983468682739785
4331,0.13030609907531315
4332,0.6504017504626308
4333,0.539676415981482
4334,0.7349921939516688
4335,0.8829420347526197
4336,0.9197873547265903
4337,0.5572770349292854
4338,0.9566601164571001
4339,0.31890269263458654
4340,0.4357235434186334
4341,0.9958223315368756
4342,0.9192470208136178
4343,0.7546233186561313
4344,0.6453539889689262
4345,0.6496042820718381
4346,0.699244040944768
4347,0.3860434837644137
4348,0.7957805907172996
4349,0.7519937790476879
4350,0.04002966053159872
4351,0.2511378364529644
4352,0.8481925967896516
4353,0.5162665091354065
4354,0.9917539196007161
4355,0.3222042061229287
4356,0.3935201928872815
4357,0.916225127639439
4358,0.8768408092318092
4359,0.9984805730410246
4360,0.9822834408342878
4361,0.6216779886799959
4362,0.9015425047770029
4363,0.46948051165201876
4364,0.5985364059966364
4365,0.46747285886610374
4366,0.2873401773496416
4367,0.8891266478200854
4368,0.9355795489483298
4369,0.9582205611983483
4370,0.5827933526621298
4371,0.9617482715595446
4372,0.10438278711746303
4373,0.621109550477132
4374,0.9915552046099783
4375,0.472975091027465
4376,0.8090395003376097
4377,0.8061990271071809
4378,0.6159326815272035
4379,0.9680345754620309
4380,0.9713080168776371
4381,0.2614862502561877
4382,0.9901926508173796
4383,0.9168019113237486
4384,0.09773960216998191
4385,0.6752019288728149
4386,0.9977215327213218
4387,0.6452064211884747
4388,0.9986377417857638
4389,0.9576119978781887
4390,0.9931162106608317
4391,0.9978118953326461
4392,0.6829994634772701
4393,0.7551042591351292
4394,0.5998155359704858
4395,0.8107052441229656
4396,0.5572378695513226
4397,0.6860959246779706
4398,0.9421561356222451
4399,0.9373153941673599
4400,0.20479451229068463
4401,0.2584343486096963
4402,0.9487516504983148
4403,0.9999517767262425
4404,0.958577705981278
4405,0.46192841384465155
4406,0.8340817716590014
4407,0.561157627598845
4408,0.9317533716366531
4409,0.54448134730954
4410,0.46147076552139843
4411,0.17701344810334124
4412,0.8189528379225539
4413,0.9357829691032404
4414,0.9756356315326284
4415,0.5380506860215573
4416,0.8412648659726701
4417,0.9737252940006389
4418,0.7512944935049278
4419,0.46888449529228804
4420,0.9794194773487657
4421,0.8134972061651226
4422,0.6151680821694866
4423,0.5771936275248492
4424,0.9866113679794076
4425,0.45249433379948883
4426,0.8542752946140632
4427,0.9055618847839322
4428,0.9437354953434401
4429,0.5686865702242617
4430,0.6365099554521397
4431,0.8100553944822515
4432,0.7560955027395857
4433,0.006570223025919229
4434,0.9977455347724136
4435,0.4294850543396363
4436,0.8620147094285026
4437,0.9986435160065111
4438,0.68544148141004
4439,0.4208007329805061
4440,0.9039843279083786
4441,0.9618321991090965
4442,0.25598051509597763
4443,0.9206799891491093
4444,0.8862612952034191
4445,0.7993803346675026
4446,0.994038325908869
4447,0.9604099472494348
4448,0.8534607989101934
4449,0.985058607881916
4450,0.5235055486235435
4451,0.9083067092651758
4452,0.6886335826788266
4453,0.9499641352372801
4454,0.9298617850404759
4455,0.6525605087862073
4456,0.688055311094769
4457,0.8260589146539201
4458,0.7092636350484641
4459,0.040386261437750905
4460,0.5858788635089432
4461,0.27544365144427835
4462,0.7887087926991724
4463,0.23661015722967108
4464,0.9413264537284284
4465,0.17680284041931146
4466,0.8238202924770089
4467,0.8835630888300854
4468,0.8796867841728353
4469,0.19004303953126694
4470,0.1740867992766727
4471,0.5139874260845454
4472,0.9063417339256544
4473,0.4308111464065919
4474,0.2605078993845653
4475,0.5077705839090437
4476,0.7549786736005116
4477,0.8459006510730649
4478,0.7789719879681481
4479,0.9922480620155039
4480,0.9792703950620261
4481,0.7089466767936152
4482,0.9527716159521628
4483,0.948883637941843
4484,0.8954814520115254
4485,0.3715174384260208
4486,0.10174926762227393
4487,0.13919564064233014
4488,0.911560648346283
4489,0.9998854365770861
4490,0.15408541547364296
4491,0.920747915925763
4492,0.9917478917641669
4493,0.7009662971469218
4494,0.5827018946175501
4495,0.9591961023142509
4496,0.7642753797926212
4497,0.43080947817018994
4498,0.904855480876458
4499,0.9806083329314751
4500,0.9831581231614988
4501,0.9683572156278824
4502,0.8917848596452101
4503,0.9144825673916188
4504,0.9997890130028272
4505,0.9383005527392843
4506,0.3560221101044624
4507,0.535434209971127
4508,0.9632853328189703
4509,0.6768095674398418
4510,0.8883644671091099
4511,0.6957383966244726
4512,0.7676828642648914
4513,0.5742733635985459
4514,0.9856360118383856
4515,0.6770351080246914
4516,0.7006024132711824
4517,0.7001555191204127
4518,0.9949728449237186
4519,0.08518935991947005
4520,0.9839266873662316
4521,0.9342962248220963
4522,0.9303737191078963
4523,0.04640943258606451
4524,0.20672048034434323
4525,0.8092875785869716
4526,0.7714077324621152
4527,0.9940023026335618
4528,0.5514183755892317
4529,0.7343440803127564
4530,0.9379136577897262
4531,0.9556266878858025
4532,0.9754914075261752
4533,0.7009602112103002
4534,0.5509985111243724
4535,0.6613541974333781
4536,0.4377083471477916
4537,0.7858624098767814
4538,0.9972633622066704
4539,0.8339893549689872
4540,0.5719073423306671
4541,0.5885562361338864
4542,0.9921237523746343
4543,0.5259557077240232
4544,0.8712424879898253
4545,0.8498122351551245
4546,0.6319053739450965
4547,0.20652573584814674
4548,0.9443901909722222
4549,0.9993248985840953
4550,0.8756827471454236
4551,0.8436360348413153
4552,0.25768864455616236
4553,0.788065731946329
4554,0.8461482820976491
4555,0.9876005159921396
4556,0.5796945074022279
4557,0.23935493594574228
4558,0.5946745918834848
4559,0.9973054271229557
4560,0.9942553332569789
4561,0.5915877541425308
4562,0.8912956978875277
4563,0.762813519068831
4564,0.7281600221851131
4565,0.7574866181221971
4566,0.9681364563346969
4567,0.4306286430737144
4568,0.21512486512878318
4569,0.8495961422543701
4570,0.50459334989029
4571,0.8770140508869961
4572,0.8165148674796111
4573,0.9447679324894515
4574,0.7172682385709377
4575,0.5214398099865568
4576,0.47007975116190753
4577,0.15283345288830752
4578,0.9175050180529352
4579,0.5347220547449656
4580,0.49140446051838454
4581,0.011949188817681424
4582,0.8124536604478737
4583,0.9777852798090197
4584,0.21412210059314268
4585,0.9510183907075992
4586,0.8478944893850439
4587,0.5166095033725339
4588,0.827407036811554
4589,0.11633402253259631
4590,0.4669473074765848
4591,0.6786904812137944
4592,0.9990957155000392
4593,0.6656761041356488
4594,0.6929852059947672
4595,0.6306153697764703
4596,0.8408495904062157
4597,0.5260369260815315
4598,0.9904126769735414
4599,0.9999638327626947
4600,0.1142581539760053
4601,0.3985533017872751
4602,0.5135970967139094
4603,0.9933454289003683
4604,0.9997588894447826
4605,0.6197324878389864
4606,0.998823607483063
4607,0.42194253060634007
4608,0.9410565919423107
4609,0.6832809928812966
4610,0.3745584529880526
4611,0.9432184642463185
4612,0.9993369139977455
4613,0.8852146762225664
4614,0.6158501666757088
4615,0.24614753653432084
4616,0.9935262596367713
4617,0.9607942421064053
4618,0.6529074568568002
4619,0.7783504222499503
4620,0.9779863409223796
4621,0.9011718326160079
4622,0.9507471413329797
4623,0.8886491178367562
4624,0.7910753686444254
4625,0.9946835443037975
4626,0.6033477796999416
4627,0.9338055337874495
4628,0.43199136704526275
4629,0.22051235684147077
4630,0.6855845972078219
4631,0.12146400564191898
4632,0.3996576085646083
4633,0.47166615430055997
4634,0.9511208626935665
4635,0.7005178660782647
4636,0.6427344244506736
4637,0.8520433996383363
4638,0.24932335903262948
4639,0.7944096495934126
4640,0.7395175290543473
4641,0.8338999602155593
4642,0.027939864490150217
4643,0.9858939271547931
4644,0.014840533584091334
4645,0.9456113372531283
4646,0.8928031056537123
4647,0.932909370384882
4648,0.3497639988184871
4649,0.9845871935672479
4650,0.25451487679027823
4651,0.4988155301180853
4652,0.7314615004400294
4653,0.9918898710821143
4654,0.9962438653820646
4655,0.7222051421165265
4656,0.8778789760158167
4657,0.3301948208516179
4658,0.8894635322483424
4659,0.8215693839902577
4660,0.325079414831737
4661,0.02313455777310291
4662,0.5852688178524712
4663,0.23018547205863737
4664,0.6584107389346658
4665,0.8962927240942793
4666,0.4473263853308338
4667,0.921522649868893
4668,0.9885714285714285
4669,0.6918347418293168
4670,0.9371492637175183
4671,0.9098487634042399
4672,0.35394853433154305
4673,0.3644013647268738
4674,0.009945930306153818
4675,0.1836878620382035
4676,0.9824488417803181
4677,0.7543445108168223
4678,0.7923517034732648
4679,0.7785098162134793
4680,0.9680334193330601
4681,0.9810303983797175
4682,0.9228334970856112
4683,0.9474144218539973
4684,0.26425148437264534
4685,0.7962031879235091
4686,0.9470482919095529
4687,0.9990054309497833
4688,0.9333453887884268
4689,0.46184772846456623
4690,0.28038650720933594
4691,0.9718622285982953
4692,0.9582321134707311
4693,0.552371017149473
4694,0.7909330375710523
4695,0.33975730759724876
4696,0.996202050892518
4697,0.724679176135165
4698,0.9082020771924748
4699,0.4505503784794475
4700,0.9781978408810074
4701,0.9854059039478206
4702,0.2670303505229211
4703,0.5039272775497163
4704,0.9999578046354622
4705,0.9611250761041888
4706,0.6579140897199417
4707,0.988131046746436
4708,0.9030741410488246
4709,0.7461588074671939
4710,0.9851596453263732
4711,0.9998010634065179
4712,0.9898491232511739
4713,0.27834945896253427
4714,0.9962928358298924
4715,0.7093093346514123
4716,0.8606717461542172
4717,0.8229847921350685
4718,0.997214938059499
4719,0.819215785601428
4720,0.46313955731301537
4721,0.8885111512959615
4722,0.9746595861387213
4723,0.9121059960335879
4724,0.9799097051856227
4725,0.9220002652232094
4726,0.37845999903554034
4727,0.4123763540027849
4728,0.9876714393368501
4729,0.24414104882459312
4730,0.8982453179344059
4731,0.9337308357800432
4732,0.8536639762747213
4733,0.8910602233889294
4734,0.3950234781403143
4735,0.5705450841164309
4736,0.22532384161447627
4737,0.8372510945207627
4738,0.9009216450973182
4739,0.6156781193490054
4740,0.6660056298635934
4741,0.9978163963300981
4742,0.9360642792991001
4743,0.8914828209764919
4744,0.5684392756752844
4745,0.9757923543382078
4746,0.5405512926383808
4747,0.99443644101
4748,0.7185774562989753
4749,0.3470346907993967
4750,0.6724875825818585
4751,0.8610918559864015
4752,0.5998673899939723
4753,0.9720733376340714
4754,0.9533689375399341
4755,0.9991380089815848
4756,0.9968716094032549
4757,0.7889464198528038
4758,0.8109553203288887
4759,0.9564376130198915
4760,0.9263958625927511
4761,0.9592021266976508
4762,0.7842568760887517
4763,0.45597019873537514
4764,0.7757294429708222
4765,0.9107913582330673
4766,0.5335897142237145
4767,0.8464468917460835
4768,0.9537826270420158
4769,0.6365304964196442
4770,0.4359382441418142
4771,0.710057994429641
4772,0.9812566316195621
4773,0.6365641952983725
4774,0.6007587820884
4775,0.56839299819709
4776,0.6904138987015179
4777,0.7424853626622769
4778,0.9815838492467764
4779,0.4395324866334336
4780,0.9793307976539943
4781,0.612200120554551
4782,0.12470158431599508
4783,0.6719309455207416
4784,0.7022032008197957
4785,0.8159481095679012
4786,0.17334458543054343
4787,0.7184018903409365
4788,0.973267189468418
4789,0.8202421926329558
4790,0.9585897613637049
4791,0.8045480852705701
4792,0.8387040385774563
4793,0.9875341334474631
4794,0.20570984212334753
4795,0.5547619047619048
4796,0.5383994020061729
4797,0.7296472716309919
4798,0.634037987425933
4799,0.8232716268920328
4800,0.49779085117027627
4801,0.9452679039656658
4802,0.9508249094317558
4803,0.6994767743257743
4804,0.9355330652987661
4805,0.9699234975313034
4806,0.7093532812132683
4807,0.7873008790864254
4808,0.9940446051838457
4809,0.47819770946353224
4810,0.15120554550934298
4811,0.9663108276722584
4812,0.8352261082377904
4813,0.9166912797391216
4814,0.3737725669851412
4815,0.7428993369499699
4816,0.8851950087407318
4817,0.3076190476190476
4818,0.8199600942787734
4819,0.8686937493595037
4820,0.6957677539136673
4821,0.9582213167126789
4822,0.9938396624472574
4823,0.9825618893195339
4824,0.3601270859457895
4825,0.2078541289933695
4826,0.9110192223072796
4827,0.9430670837929559
4828,0.495454271417375
4829,0.8772995780590718
4830,0.9014032718899565
4831,0.9825618893195339
4832,0.9543342113670201
4833,0.38346965961627716
4834,0.6167228273646266
4835,0.4044821911863099
4836,0.9831516890507077
4837,0.27504144187588536
4838,0.9655687900853547
4839,0.23910475111212914
4840,0.4291750806232858
4841,0.8199989150025015
4842,0.9894228738649048
4843,0.7977033665872992
4844,0.480994116796065
4845,0.46342095587127263
4846,0.9899023999131907
4847,0.9748269958768355
4848,0.7551946760222074
4849,0.5123002453418208
4850,0.11552742616033755
4851,0.9947013080957261
4852,0.6582759181902024
4853,0.9475407266281608
4854,0.8740358812000603
4855,0.96027512041039
4856,0.7126460340233655
4857,0.22193356278744553
4858,0.8673124333186659
4859,0.20771094795471806
4860,0.956411137433616
4861,0.9549295944447124
4862,0.9691075239002278
4863,0.9858454452837241
4864,0.532430738070552
4865,0.9496431499252543
4866,0.5721536690196457
4867,0.9050064803930433
4868,0.2882752551281819
4869,0.3483643859892345
4870,0.477700556355899
4871,0.06611490539082421
4872,0.802748643761302
4873,0.7261811474520489
4874,0.9494019629120548
4875,0.7772987119494428
4876,0.43480147798988555
4877,0.740190848207558
4878,0.8206520756354694
4879,0.12454038023363753
4880,0.8214477308756427
4881,0.18782512251430086
4882,0.5652920858625741
4883,0.6721579264617239
4884,0.9619098712446352
4885,0.6167742635490696
4886,0.919909101320683
4887,0.6668836648583484
4888,0.9975707965135203
4889,0.7191754392311496
4890,0.9529768470798146
4891,0.8317187999204287
4892,0.7073223661605049
4893,0.47447706311411175
4894,0.9999698615439329
4895,0.775907797656363
4896,0.9915973984484723
4897,0.49645868872024546
4898,0.9988547317661242
4899,0.9912778782399035
4900,0.8631667148919753
4901,0.986364951535902
4902,0.8227844286110407
4903,0.6732431552678216
4904,0.8081526097153641
4905,0.6677102939047344
4906,0.9526697127150417
4907,0.9228998016889591
4908,0.16394717331420547
4909,0.9470146779589499
4910,0.7358327907593624
4911,0.9585028723680007
4912,0.8227351365036499
4913,0.13582799380353344
4914,0.960797670647384
4915,0.9163215230929688
4916,0.8919536349991862
4917,0.3856545222192752
4918,0.5967148884870404
4919,0.6112621382631811
4920,0.9911260082711391
4921,0.6903592161023335
4922,0.9946650752314815
4923,0.9678473260355885
4924,0.9040801070666393
4925,0.8011911651234568
4926,0.6925590339946588
4927,0.8161411461190242
4928,0.7179850390900487
4929,0.908583484026522
4930,0.8509773901302584
4931,0.7337219255205005
4932,0.4903596879408679
4933,0.8853767329716696
4934,0.7315113412377411
4935,0.851071146316596
4936,0.7628212856247287
4937,0.9568730065899348
4938,0.5985938423318581
4939,0.5569614148879096
4940,0.5695003737551542
4941,0.8977040524168028
4942,0.9390224054684533
4943,0.9828023749962326
4944,0.8831398222833098
4945,0.9993972090780313
4946,0.8219851101666817
4947,0.13847378034445135
4948,0.6266479392847024
4949,0.9684629294755877
4950,0.9736393173831009
4951,0.9954971518128937
4952,0.7114750540991809
4953,0.4479740563478764
4954,0.9144188401516568
4955,0.817792753422263
4956,0.3434218616258183
4957,0.9855877034358047
4958,0.9855573036281549
4959,0.9907169078864088
4960,0.708113396707292
4961,0.41319513533394836
4962,0.7639864249847793
4963,0.6632021269540788
4964,0.16010150632003423
4965,0.8692284508740205
4966,0.8152456960987606
4967,0.9565261952131187
4968,0.9201613049060562
4969,0.1989089813140446
4970,0.7707452933126759
4971,0.7913718067728364
4972,0.6458840691534251
4973,0.495922070250101
4974,0.30711689501570216
4975,0.9897199531847634
4976,0.9978300311631636
4977,0.928143026781355
4978,0.9979927667269439
4979,0.9663110307414104
4980,0.9258734598413425
4981,0.28265390388127715
4982,0.583680432070115
4983,0.4774832880246415
4984,0.9890709394290124
4985,0.9561133065854174
4986,0.7085852405952948
4987,0.8388127358433699
4988,0.9257616125571134
4989,0.8719296447881568
4990,0.35333586529940497
4991,0.8601630526544297
4992,0.8205868698865931
4993,0.8134203752931035
4994,0.9359859193133254
4995,0.507284640469689
4996,0.7967473793980603
4997,0.8613441832429174
4998,0.43404801658820624
4999,0.45968981501015665
5000,0.9480714401962617
5001,0.9080464620039904
5002,0.9920302392736787
5003,0.5081012658227848
5004,0.6273990934079182
5005,0.20167499743745892
5006,0.9981192469754236
5007,0.02765538068342787
5008,0.516998191681736
5009,0.3663773357444243
5010,0.22365883062085593
5011,0.821036958448119
5012,0.9354286472084584
5013,0.8574459748636185
5014,0.9649666363269218
5015,0.6622639917050469
5016,0.8120158893771436
5017,0.6089878835372837
5018,0.8247587358421189
5019,0.9807837204115708
5020,0.9975406871609404
5021,0.12313961408859928
5022,0.9409942193744386
5023,0.9415903486612445
5024,0.872279250878536
5025,0.9787876595898586
5026,0.9845569620253165
5027,0.67974005931856
5028,0.9323138313903724
5029,0.9997227161758944
5030,0.25078662792800394
5031,0.9341334329941651
5032,0.6934970523346233
5033,0.7006564868009381
5034,0.9431812701933742
5035,0.878551881276447
5036,0.7688106576647176
5037,0.01340752485275234
5038,0.7031444038533415
5039,0.6515150601864967
5040,0.9888967920047258
5041,0.6868842178888849
5042,0.2683062085593731
5043,0.9121668486094944
5044,0.9971428054756867
5045,0.9073182199022308
5046,0.531448038831439
5047,0.9651642926464649
5048,0.9574984930681133
5049,0.9548997269390043
5050,0.3372594168741222
5051,0.7485140397622464
5052,0.8752911361853617
5053,0.5769759367314462
5054,0.8642744769470949
5055,0.9736859555946733
5056,0.8691217891111741
5057,0.9652969082480877
5058,0.8414193050565455
5059,0.9212750310439196
5060,0.6213441832429174
5061,0.9056172731601758
5062,0.9853286137258568
5063,0.9983604482245222
5064,0.9941830676030019
5065,0.9999397223611957
5066,0.8039953223142489
5067,0.9872152669363053
5068,0.502281481124285
5069,0.2833253962034397
5070,0.7516907979601924
5071,0.9154370102471369
5072,0.17791869605053767
5073,0.5766305003013864
5074,0.41154203185089633
5075,0.8601756469219595
5076,0.2535142498914983
5077,0.5392173420027263
5078,0.9932034326585011
5079,0.9969255995080959
5080,0.8457165935284757
5081,0.709542467900416
5082,0.23795516603275446
5083,0.9877381239450205
5084,0.9274411819666893
5085,0.42709545194249376
5086,0.5791288413083053
5087,0.9229118311981914
5088,0.7515569515702151
5089,0.18369499698613623
5090,0.9951557636157429
5091,0.49345678342586063
5092,0.832875226039783
5093,0.9955694333094224
5094,0.8353779471072985
5095,0.9699033749449967
5096,0.2665766504315957
5097,0.7074605633548122
5098,0.811504024599801
5099,0.46279327722987146
5100,0.9988848704038578
5101,0.9758711520726217
5102,0.2476989011386446
5103,0.8542526961774263
5104,0.9436286919831224
5105,0.27101406463825606
5106,0.7280196265174987
5107,0.31890705902918004
5108,0.966328708001302
5109,0.8897515340751546
5110,0.9766787221217601
5111,0.06218203737191079
5112,0.771706370256064
5113,0.1594562825883842
5114,0.5243646621980036
5115,0.14241626029981735
5116,0.3244878142923484
5117,0.8887615992668118
5118,0.9823564160678979
5119,0.9768225493387344
5120,0.08517730453704318
5121,0.9616263299074715
5122,0.9975284231339595
5123,0.8959151135965601
5124,0.9898965542186106
5125,0.8543183681342528
5126,0.9025507774113618
5127,0.9639845449997287
5128,0.38386974265614543
5129,0.9189572031344183
5130,0.9927773021595746
5131,0.882683045912924
5132,0.9914587615505633
5133,0.8555833509147353
5134,0.8661410203085158
5135,0.8552844156157314
5136,0.730292107198399
5137,0.975111362937691
5138,0.3286879366361461
5139,0.698368877261932
5140,0.9967623101550112
5141,0.6426000614928289
5142,0.5954861111111112
5143,0.23332228216643058
5144,0.9971789554901866
5145,0.9299819168173599
5146,0.7797950572634117
5147,0.4113987763344284
5148,0.9425430083545311
5149,0.9205485232067511
5150,0.9812471744175533
5151,0.9360020735882721
5152,0.166792257193323
5153,0.9013628609833575
5154,0.824485047230377
5155,0.9268805796507388
5156,0.37560728317350345
5157,0.9714826490816701
5158,0.7075896489990777
5159,0.6546447692085082
5160,0.9707353827606993
5161,0.5903950883837622
5162,0.9701315297720231
5163,0.5046294063750784
5164,0.43305947522920296
5165,0.7121010277585219
5166,0.1509635328734745
5167,0.9999457465277778
5168,0.9986799276672694
5169,0.975455093429777
5170,0.663086196503918
5171,0.9779382512146018
5172,0.7832350778207772
5173,0.9222237626507694
5174,0.22149552427740438
5175,0.02981296074164713
5176,0.9665754448570189
5177,0.9999819169263597
5178,0.8899572005545844
5179,0.5655696202531646
5180,0.9228089210367691
5181,0.9558225185203045
5182,0.9963351195606965
5183,0.9226396783585193
5184,0.9970946528351246
5185,0.7375410676070772
5186,0.5693490054249548
5187,0.4450967745824317
5188,0.9983182741514518
5189,0.7187153397309157
5190,0.3847169310893572
5191,0.8806495557511241
5192,0.6468489104554085
5193,0.780401352711753
5194,0.8738524782852424
5195,0.9369978119217114
5196,0.881407841033092
5197,0.3978164675243251
5198,0.8872038143229999
5199,0.9960819770946353
5200,0.8683388792438271
5201,0.9695113865146053
5202,0.47848704038577455
5203,0.9964194650897846
5204,0.9660934194108393
5205,0.693955669686722
5206,0.8050853587962963
5207,0.9546446440412322
5208,0.5272618767745085
5209,0.9969318127019338
5210,0.2833109301442444
5211,0.6486639622425422
5212,0.27229656419529835
5213,0.3464944271307409
5214,0.9965398132463665
5215,0.872368896925859
5216,0.41908280991934804
5217,0.8177861633703652
5218,0.9564973658513062
5219,0.2914363225320271
5220,0.25564041205297133
5221,0.6484466358847002
5222,0.9948100640152383
5223,0.8166244725738396
5224,0.5140273675327024
5225,0.9546835443037974
5226,0.9835722639530258
5227,0.06993483358752856
5228,0.9557444243520193
5229,0.9900658259590577
5230,0.3966376727728651
5231,0.8892686425914875
5232,0.37549578656765
5233,0.938889424699812
5234,0.9993490093489491
5235,0.8473446259569595
5236,0.9919349005424954
5237,0.6185335214052347
5238,0.8884749849306811
5239,0.6535041982869302
5240,0.9293304962658002
5241,0.6430237674729805
5242,0.6473495762456449
5243,0.8914935683371711
5244,0.5617264972722067
5245,0.8106211760450888
5246,0.43247837487567437
5247,0.8095373004774076
5248,0.6724634710903217
5249,0.9647074424800631
5250,0.011675637880422661
5251,0.8529569552192022
5252,0.708018637621232
5253,0.8395348977389858
5254,0.9870464135021098
5255,0.6762358331323849
5256,0.32420457422567306
5257,0.8846392641217141
5258,0.6744443975624017
5259,0.781627486437613
5260,0.9637914406268837
5261,0.8350642853267913
5262,0.5510480910093867
5263,0.7499472577018824
5264,0.5478869928451305
5265,0.9855154580141169
5266,0.3726800923442294
5267,0.8340627147455604
5268,0.7492705922067902
5269,0.9604007547306299
5270,0.3316333912037037
5271,0.6678243671840141
5272,0.9886497206131442
5273,0.6118685955394816
5274,0.1819940808072284
5275,0.9752349604229589
5276,0.9591563643377677
5277,0.3862532100358077
5278,0.5160306447821291
5279,0.9711151295961422
5280,0.8520690798396576
5281,0.587564660629665
5282,0.9601960358796297
5283,0.4047924767157971
5284,0.8685606791433532
5285,0.793818846128338
5286,0.6181235041266511
5287,0.2046680691771202
5288,0.6256669017778019
5289,0.7945827329889014
5290,0.8118143459915612
5291,0.6394837885244815
5292,0.9419927302538383
5293,0.5972103340606879
5294,0.842404441417058
5295,0.9988547248627176
5296,0.987504219511019
5297,0.9684980978277253
5298,0.8693479453376012
5299,0.33609403254972875
5300,0.577040859385361
5301,0.9511871680962514
5302,0.9044852050319167
5303,0.9675500042197653
5304,0.7115610664705563
5305,0.9838266321056122
5306,0.9843701966835643
5307,0.7812076167742635
5308,0.9999517770169263
5309,0.9791041176825225
5310,0.6842768357154483
5311,0.4862083931090188
5312,0.9571488848704038
5313,0.7946529222051422
5314,0.9892642936797372
5315,0.8403537113165921
5316,0.7050436481142085
5317,0.9148046123893165
5318,0.27755776174373253
5319,0.998788404853614
5320,0.9976130198915009
5321,0.9690691813281561
5322,0.9891317451897574
5323,0.5431916419997951
5324,0.7416387355019171
5325,0.8799276672694394
5326,0.6727267247355255
5327,0.9983604482245222
5328,0.9998975230723789
5329,0.7527925299447221
5330,0.984649519468461
5331,0.9158956244989481
5332,0.9021946823708115
5333,0.8144692188526615
5334,0.8506336134656426
5335,0.8094517616564695
5336,0.6218407363427586
5337,0.9985893587007632
5338,0.5882544428636879
5339,0.8137782626778943
5340,0.07092869758105835
5341,0.9623383042592436
5342,0.9959975889089813
5343,0.9927848101265823
5344,0.5629682762611437
5345,0.35226039783001806
5346,0.5729062435954623
5347,0.9318823103822501
5348,0.9944604182112998
5349,0.9988486276968335
5350,0.8955213984327909
5351,0.3531730722862516
5352,0.9634677871486186
5353,0.9591765379630467
5354,0.17432929402544162
5355,0.8481434599156118
5356,0.5396323086196504
5357,0.3907545043008614
5358,0.9404403831200535
5359,0.5300004219892573
5360,0.5263801905955962
5361,0.9988426693349568
5362,0.4751204045835117
5363,0.9996262831447671
5364,0.075301095880502
5365,0.5189429330954289
5366,0.37229951294787095
5367,0.03487622136093212
5368,0.05179148382118918
5369,0.9989150090415914
5370,0.810841601465961
5371,0.7192655683948475
5372,0.35748209210121357
5373,0.6221918155022031
5374,0.42160089702318515
5375,0.8771797638350582
5376,0.9709981553597049
5377,0.8025091983834972
5378,0.375690974085081
5379,0.9956600100060881
5380,0.610152021121412
5381,0.30346594333936106
5382,0.23375386525699063
5383,0.834811122295827
5384,0.9896771081431457
5385,0.18649860754457664
