user_idx,AUC
3522,0.8661189504584059
3523,0.7404882459312839
3524,0.9990898186267714
3525,0.5722948942070046
3526,0.7689186826701069
3527,0.6311611281562879
3528,0.8730055395817887
3529,0.8940839291640269
3530,0.9964436407474382
3531,0.9618642790389196
3532,0.9688720644259053
3533,0.5993791066369281
3534,0.7694723580225331
3535,0.882332021290062
3536,0.7865978635673121
3537,0.7669634299974081
3538,0.309075017330239
3539,0.6848059987582956
3540,0.2558167570825799
3541,0.9996383363471971
3542,0.9428514596054274
3543,0.7905738964804311
3544,0.6190481931342114
3545,0.06601766177401368
3546,0.5888969258589511
3547,0.8859700412911782
3548,0.9574854125476202
3549,0.7638759025896859
3550,0.8117842073538276
3551,0.8478179626280892
3552,0.8318937197485248
3553,0.08291932955504643
3554,0.504373669964251
3555,0.8663121914166351
3556,0.6610648647671173
3557,0.8646887564120338
3558,0.44035226252117254
3559,0.7916355219058182
3560,0.2872556524674354
3561,0.9555077338541478
3562,0.995750452079566
3563,0.6422259460632437
3564,0.6014671842600183
3565,0.9691864425169228
3566,0.8084038070897704
3567,0.3489194972723711
3568,0.8585541979855456
3569,0.23561572821035245
3570,0.9175833780387098
3571,0.9464334155177923
3572,0.9868820043525702
3573,0.9463643103853596
3574,0.9616089404332783
3575,0.9493851717902351
3576,0.6306294355641042
3577,0.9887884943430117
3578,0.8047366168572445
3579,0.5344297478809217
3580,0.19584086799276673
3581,0.9153206600707822
3582,0.9974198682203722
3583,0.9926466596290152
3584,0.9827119563579373
3585,0.5555756479807112
3586,0.4983362469106034
3587,0.7785199295893516
3588,0.9957199522563688
3589,0.11816126601356443
3590,0.8306650506219962
3591,0.6382197627314815
3592,0.29199192260164564
3593,0.5640073540492481
3594,0.9836649568115925
3595,0.9912175480262088
3596,0.830910186859554
3597,0.28438890295511265
3598,0.34335366735786277
3599,0.7652955430445213
3600,0.8026319755490315
3601,0.5271410829907038
3602,0.21172868156310087
3603,0.8098470144305537
3604,0.4714576777942542
3605,0.8939789392469003
3606,0.9994936739380715
3607,0.9950751981675156
3608,0.8710698268794907
3609,0.7237432188065099
3610,0.9865052278674883
3611,0.6565332497090236
3612,0.7898023520051115
3613,0.23735842460262446
3614,0.9465518176721981
3615,0.6220289226058074
3616,0.7533997203066982
3617,0.9940806645087011
3618,0.7430694949275756
3619,0.16438818565400845
3620,0.8546525295511124
3621,0.22845552468038166
3622,0.9813262126207799
3623,0.9359979746957523
3624,0.5714328775711978
3625,0.4096117564089427
3626,0.9707534659433393
3627,0.8914948764315853
3628,0.9914574742578793
3629,0.3863156879528385
3630,0.9934952585921063
3631,0.9973175803972392
3632,0.9186668917045413
3633,0.9103200101265212
3634,0.7551855714225435
3635,0.9094027088770879
3636,0.9963828183873399
3637,0.9664821981890742
3638,0.9440904679522343
3639,0.2708241662196129
3640,0.827554612528331
3641,0.5987016196601547
3642,0.029559797710682876
3643,0.9987340627543178
3644,0.9492754496793172
3645,0.9755653050263416
3646,0.9695035204475309
3647,0.7987582507007445
3648,0.35458299424299966
3649,0.6405311889663154
3650,0.8789787798408488
3651,0.5594333936106088
3652,0.9941651949053953
3653,0.5769251635070376
3654,0.9735772847841814
3655,0.8556684872379161
3656,0.2884544670898361
3657,0.20369879198514695
3658,0.7930614435526181
3659,0.972571194328567
3660,0.8940312722275133
3661,0.9692996732853509
3662,0.23627628858522354
3663,0.8457615778274733
3664,0.46285600598065935
3665,0.24361069075080036
3666,0.9928009405806276
3667,0.6037329764337777
3668,0.8870744116512346
3669,0.8656925154320988
3670,0.16535043827391216
3671,0.7596745027124774
3672,0.3839203370725562
3673,0.5618399479191782
3674,0.6836705167466423
3675,0.5954852320675106
3676,0.9657321623397368
3677,0.05174866484225247
3678,0.4699304998824586
3679,0.1901911135226382
3680,0.5762386980108499
3681,0.9837793851717902
3682,0.2186347085915459
3683,0.7966472566819777
3684,0.43209162145871005
3685,0.8759501148275176
3686,0.8492460190650757
3687,0.54015281365425
3688,0.6680370113626088
3689,0.2684601381571809
3690,0.12214734354844543
3691,0.5140206632991356
3692,0.556384043207272
3693,0.9463113543619387
3694,0.9906869925315105
3695,0.10560837246875697
3696,0.9996503918022905
3697,0.9526427469135802
3698,0.02144088536329552
3699,0.6240927395047141
3700,0.9938211695772474
3701,0.9984448462929476
3702,0.8711180779549633
3703,0.6122868457694649
3704,0.6364157006010405
3705,0.8066565791139432
3706,0.802321164802701
3707,0.8111369636764759
3708,0.5114352884441498
3709,0.9046823952066932
3710,0.8883845416568711
3711,0.1081260284872121
3712,0.9991319758399942
3713,0.6296142254370103
3714,0.9981253767329716
3715,0.7178859681376243
3716,0.8437194776380365
3717,0.985280111875972
3718,0.5513385456540216
3719,0.21467925301698676
3720,0.9723839837957102
3721,0.7658189314799299
3722,0.14584086799276672
3723,0.9995238009126145
3724,0.9114510810924851
3725,0.9625914718682564
3726,0.06206260511039983
3727,0.18735714673405018
3728,0.9756237228675279
3729,0.7754611211573237
3730,0.9461429475778494
3731,0.9890172818073865
3732,0.6424253018366375
3733,0.985045298099469
3734,0.6093309222423147
3735,0.758319720797343
3736,0.9167224261714016
3737,0.9958043475639897
3738,0.922399503318244
3739,0.786998191681736
3740,0.9750204947678064
3741,0.8787730786392195
3742,0.1837736463465377
3743,0.3980722978715709
3744,0.9994755529299713
3745,0.7595363248378463
3746,0.339915611814346
3747,0.8445912548674487
3748,0.9154470270530936
3749,0.06893309222423147
3750,0.8829479420345767
3751,0.561415671002978
3752,0.9770614548041332
3753,0.6936781054814672
3754,0.9047016274864376
3755,0.3442764292346465
3756,0.8872479580457518
3757,0.6058854377007975
3758,0.8459628078001146
3759,0.4741226536787665
3760,0.8761505771723078
3761,0.17620178685539975
3762,0.9999578036180383
3763,0.9782472387015868
3764,0.6875425705691949
3765,0.6797412805767539
3766,0.7507806001277894
3767,0.12382784468150543
3768,0.7684870403857745
3769,0.9908498544295022
3770,0.960407498945084
3771,0.7961368733270636
3772,0.7647197177577421
3773,0.7806208559373117
3774,0.5509764918625678
3775,0.9663532248342375
3776,0.01496747903769297
3777,0.9261214992706186
3778,0.7545452353395061
3779,0.9816747141195122
3780,0.48498474966545707
3781,0.9979807112718505
3782,0.9666423546856823
3783,0.9376970325318417
3784,0.20142740029898248
3785,0.9863099579834466
3786,0.7899620743920748
3787,0.9705180147590797
3788,0.14710669077757685
3789,0.5424453232379253
3790,0.8155093429776974
3791,0.473456715698095
3792,0.6717845775462963
3793,0.38200120554550937
3794,0.9373568345670678
3795,0.9139927543657659
3796,0.9574919528867135
3797,0.35983868925981516
3798,0.7045406597910803
3799,0.9033329515519414
3800,0.9300215800450891
3801,0.9489833440836232
3802,0.9455639206514729
3803,0.637729730381372
3804,0.6492356860735068
3805,0.16931530008453086
3806,0.9125400107298077
3807,0.9685569092213374
3808,0.9698940168053034
3809,0.9032306690463557
3810,0.4764215488296673
3811,0.9008560405112129
3812,0.40051969348936195
3813,0.9474588429612573
3814,0.9148261561460191
3815,0.9715854636198696
3816,0.6051648060183734
3817,0.8411804772783441
3818,0.928964880632764
3819,0.6314663226802011
3820,0.41350043100590145
3821,0.9974442281146962
3822,0.6442366812542949
3823,0.9400013262039822
3824,0.29835443037974685
3825,0.7627811367842352
3826,0.996003616636528
3827,0.5635563592525618
3828,0.20338421103395063
3829,0.6188969258589512
3830,0.8306700021097683
3831,0.999915611305674
3832,0.6755880260889484
3833,0.8493499135026311
3834,0.9541226891060224
3835,0.963405224897226
3836,0.9175165762507534
3837,0.97160354669351
3838,0.9738192121047714
3839,0.9521329499629289
3840,0.727739633128176
3841,0.4633486235767114
3842,0.39961783285914065
3843,0.9767866615228818
3844,0.8487444092153009
3845,0.2998595463286134
3846,0.8714414017998686
3847,0.9704822182037371
3848,0.2041315787887373
3849,0.9260087523659116
3850,0.6360978491512346
3851,0.9683241008083231
3852,0.29744847830935317
3853,0.9949002350955453
3854,0.835044213648063
3855,0.6091425333365484
3856,0.9744282217908684
3857,0.5794635322483424
3858,0.6875395624468733
3859,0.7452119867617538
3860,0.9593334177413617
3861,0.2329364959763706
3862,0.9932487009777328
3863,0.37805120661695113
3864,0.8030311250972094
3865,0.5134669174382716
3866,0.9932610412233802
3867,0.8381617177233656
3868,0.8777917840276479
3869,0.4729592882373507
3870,0.5223228280002894
3871,0.5191619764615041
3872,0.36124874920129724
3873,0.7599956599576846
3874,0.8326572191514114
3875,0.8312753470774178
3876,0.9544098053283012
3877,0.9347442149233579
3878,0.8456011332469333
3879,0.9565183313939818
3880,0.9578593946846538
3881,0.9609345332457309
3882,0.6871767358306307
3883,0.6353548200432788
3884,0.9776244009765213
3885,0.9917842568760887
3886,0.5155820514056999
3887,0.9929647938268628
3888,0.9240121763766238
3889,0.24142545419474618
3890,0.9910969390830511
3891,0.37202601614254627
3892,0.8542082326206593
3893,0.9893430419346477
3894,0.411711874623267
3895,0.5905150587157291
3896,0.16199793840533844
3897,0.8924099849899632
3898,0.9986437367764336
3899,0.9165320441722525
3900,0.9940677506284928
3901,0.9794452012682492
3902,0.10473696595249157
3903,0.8345229196305852
3904,0.7849065702230259
3905,0.4992224043979361
3906,0.006829415310427969
3907,0.7216043689759308
3908,0.9807705059346197
3909,0.45460847131723137
3910,0.9840377115093646
3911,0.9957504776945286
3912,0.8274935051627176
3913,0.8266284102279714
3914,0.7088547317661241
3915,0.9916631502803063
3916,0.8195052262287967
3917,0.8308217196315764
3918,0.5014919075318726
3919,0.9543922890055638
3920,0.9995599334474693
3921,0.979360812065245
3922,0.8293791440626883
3923,0.6640767218411313
3924,0.5147793794047253
3925,0.9441266358435859
3926,0.9924349739292926
3927,0.7966967057476114
3928,0.8749073242475934
3929,0.922822817392143
3930,0.10604517151795348
3931,0.24300812076854905
3932,0.14347886364595325
3933,0.8649306811332128
3934,0.4217027998167217
3935,0.8732858753111795
3936,0.11571777329033425
3937,0.7711805660206758
3938,0.6564735950619963
3939,0.9997709463532248
3940,0.9748101265822785
3941,0.6216097275725077
3942,0.8256409019945871
3943,0.44711683364075855
3944,0.8796270064677126
3945,0.18311200593153418
3946,0.8668028957726782
3947,0.1686640222803612
3948,0.998951156440442
3949,0.42009066358024694
3950,0.4117569050116339
3951,0.25726823916620956
3952,0.8180081016564994
3953,0.936388624335435
3954,0.9959309895833334
3955,0.8871393607658271
3956,0.21798542504264593
3957,0.7913981735435064
3958,0.9143227439869793
3959,0.5868689791538564
3960,0.9476507963300098
3961,0.84017992270077
3962,0.9122491800115763
3963,0.9023099365852483
3964,0.9908559924292198
3965,0.3526426194724406
3966,0.8213984327908379
3967,0.7029251118318723
3968,0.5811752507716049
3969,0.9845168758817784
3970,0.9815792646172393
3971,0.8356901748040989
3972,0.9683186705177913
3973,0.843223889233811
3974,0.8140658068483982
3975,0.9952622061482821
3976,0.5336395861969182
3977,0.9712656495819746
3978,0.06925363057094458
3979,0.9990656909667386
3980,0.4151304085632444
3981,0.9109685665022849
3982,0.8159444487977769
3983,0.14973204005232604
3984,0.6662808921036769
3985,0.35283693286960294
3986,0.4592250099465898
3987,0.8270802690907337
3988,0.5755981120815928
3989,0.848178711143527
3990,0.9310001868606803
3991,0.9586430582433548
3992,0.8728720582561729
3993,0.9444263599537037
3994,0.8028307402964562
3995,0.9284930681133213
3996,0.9758832074550485
3997,0.6074177662312612
3998,0.7736286919831223
3999,0.8559673510724233
4000,0.6036878304007909
4001,0.9935313905400355
4002,0.7131920331790124
4003,0.2254416790736644
4004,0.18425446501226636
4005,0.26624832724510833
4006,0.8764709428502532
4007,0.1073592447233727
4008,0.9764010199099441
4009,0.8985791190176209
4010,0.910249918622735
4011,0.7850391802290536
4012,0.898010235143069
4013,0.9884810820911266
4014,0.7225875672841031
4015,0.996674974202386
4016,0.9410718698951759
4017,0.5727685379983001
4018,0.7030569001790375
4019,0.41781346257014895
4020,0.7771930776325069
4021,0.7653270966069717
4022,0.9801620311765344
4023,0.6364995358593835
4024,0.25651303813186416
4025,0.7243657361920663
4026,0.5457965108568535
4027,0.22506662164932292
4028,0.6346674383134695
4029,0.5935150970806484
4030,0.5857597569356531
4031,0.7987811861433763
4032,0.8542545752658356
4033,0.39300612461419754
4034,0.45755274261603374
4035,0.8734004014442348
4036,0.46240506329113923
4037,0.9998673891946305
4038,0.9130691648731907
4039,0.9357967389011121
4040,0.021108974629447684
4041,0.5341563240284751
4042,0.9574547602686052
4043,0.7750263721028361
4044,0.9185875488257703
4045,0.873560723888065
4046,0.8476862707277232
4047,0.9872151898734177
4048,0.796945074022279
4049,0.4900995171819338
4050,0.9973116335141652
4051,0.7632464103584217
4052,0.6539479315478881
4053,0.6145713407393566
4054,0.9794695599758891
4055,0.9791674201598611
4056,0.9786492742441047
4057,0.8296192261556731
4058,0.9404034985141562
4059,0.9680351534951568
4060,0.7184787326388888
4061,0.44782938914272624
4062,0.8191534895497374
4063,0.8676439563354048
4064,0.9825799723931743
4065,0.02970482040277518
4066,0.8588736656198577
4067,0.9594442267699449
4068,0.5378307437019159
4069,0.915666063893912
4070,0.9929053646775166
4071,0.8977986473616318
4072,0.6303292967407881
4073,0.9998734123802692
4074,0.6562181462873272
4075,0.21841470765521398
4076,0.19900542495479204
4077,0.9285081347615631
4078,0.8552122388455558
4079,0.9529291918576965
4080,0.9099391798624464
4081,0.8130391016329015
4082,0.16987080944543914
4083,0.38642008053432353
4084,0.8738208186908902
4085,0.9906806838183879
4086,0.2405726341169379
4087,0.9785829676423784
4088,0.999776968703284
4089,0.7711271850512357
4090,0.30204404318622097
4091,0.9505846895720313
4092,0.3939311741622814
4093,0.5859219116397109
4094,0.8115430059559692
4095,0.9883237990753075
4096,0.14269525434149694
4097,0.6543835748559304
4098,0.9153177918844458
4099,0.724679176135165
4100,0.7583733211159606
4101,0.7881659372852544
4102,0.4187090863060435
4103,0.904104628495211
4104,0.17872561078551963
4105,0.97399544287316
4106,0.987124773960217
4107,0.9975162019593067
4108,0.8401215182548628
4109,0.5297922229790415
4110,0.4729380278124378
4111,0.3512248946343405
4112,0.2577621593601003
4113,0.9347993827160493
4114,0.3681440894048717
4115,1.0
4116,0.9087341772151899
4117,0.9553764639931525
4118,0.9696556879008535
4119,0.6033720937241924
4120,0.6924936256396964
4121,0.9353891778831954
4122,0.7180481041654108
4123,0.9486952275892001
4124,0.9733726383815001
4125,0.3748994854866112
4126,0.9689150090415913
4127,0.9968956267518612
4128,0.9999638334167174
4129,0.9219135225717782
4130,0.0928338467659772
4131,0.997281380166734
4132,0.5758107293550332
4133,0.969553948161543
4134,0.13586953245108974
4135,0.14709625278191588
4136,0.9966724737625762
4137,0.050865031044668156
4138,0.9961361334812171
4139,0.9862628089210368
4140,0.7052641733541545
4141,0.35814561871982353
4142,0.27560744790505065
4143,0.5570561246329803
4144,0.6072146223426402
4145,0.664794063929693
4146,0.998046886773686
4147,0.8287049037041502
4148,0.4588959348025269
4149,0.5830118390278012
4150,0.8222662961243768
4151,0.9980530205306876
4152,0.6768677138964906
4153,0.9909643274783301
4154,0.957413848184739
4155,0.9940747438215792
4156,0.827021031628821
4157,0.03730560578661844
4158,0.9182068067561214
4159,0.6448043608034202
4160,0.7356247701831904
4161,0.3593972272453285
4162,0.8627611832263669
4163,0.04743218806509946
4164,0.997022284643066
4165,0.4649881555867656
4166,0.6213479285589425
4167,0.9931887089288189
4168,0.9423993827644197
4169,0.4952801755316584
4170,0.9599144036890804
4171,0.8004014998975151
4172,0.39789057270528927
4173,0.987833258974328
4174,0.3281735052472317
4175,0.937726795983074
4176,0.8859375188396011
4177,0.3501286927588472
4178,0.6763431202946335
4179,0.5406120591444192
4180,0.8362274943283294
4181,0.8995044550814454
4182,0.8082374289383097
4183,0.2717003423831798
4184,0.8024616906181967
4185,0.215998890891446
4186,0.9862566983526121
4187,0.6216734278084859
4188,0.9817777402710132
4189,0.6408959668231876
4190,0.7348942916910315
4191,0.890774591844117
4192,0.9249914063960536
4193,0.664705102077731
4194,0.08188904227678545
4195,0.5680444125642711
4196,0.45555548857313377
4197,0.22570786137551466
4198,0.5274222428543007
4199,0.2275711159737418
4200,0.9089078831571207
4201,0.3203115110819103
4202,0.9972874899034346
4203,0.9643759154666394
4204,0.5795860788415512
4205,0.19380798234985622
4206,0.7137630273476351
4207,0.4461999373086104
4208,0.8317430274681888
4209,0.7629464420265831
4210,0.7554449059310744
4211,0.9819693279641195
4212,0.5122308489860873
4213,0.33297568385393433
4214,0.8400491859603016
4215,0.3479872689789866
4216,0.5025833639800084
4217,0.5844991892755318
4218,0.968488889424758
4219,0.3100598564169334
4220,0.7787596217020994
4221,0.33142629779897154
4222,0.29699084957864663
4223,0.9535510396006776
4224,0.9901748633221017
4225,0.9628991029227356
4226,0.6072754671488849
4227,0.89618524011044
4228,0.956700745063053
4229,0.6431017022713025
4230,0.8348494987310027
4231,0.8757572287086877
4232,0.5598760519906436
4233,0.9982398823373398
4234,0.917728922709567
4235,0.972855316788462
4236,0.7928831071753664
4237,0.9996865430521061
4238,0.43858401104432804
4239,0.36738618074852775
4240,0.15893788239549111
4241,0.9561239067143262
4242,0.722784153927762
4243,0.6000518403317782
4244,0.9439842779807333
4245,0.9972984055768628
4246,0.8832635100515386
4247,0.9780831826401447
4248,0.6417088123067278
4249,0.49698010849909585
4250,0.8926861621947543
4251,0.790699216395419
4252,0.5546473779385171
4253,0.8948348713992079
4254,0.6028547489737732
4255,0.23917878734908168
4256,0.5435006722091263
4257,0.5375065570904004
4258,0.5369258589511754
4259,0.9327128829844304
4260,0.2914574380763845
4261,0.9987099496639238
4262,0.7540762261830851
4263,0.9144830828767248
4264,0.9317661241711874
4265,0.6235186323797124
4266,0.897969270830194
4267,0.6972634116937915
4268,0.8704279686558167
4269,0.9831456610324789
4270,0.9837673297166968
4271,0.9197419977093254
4272,0.9938212068237989
4273,0.6005533720733971
4274,0.7910015913584414
4275,0.6709423089673963
4276,0.9801625094937854
4277,0.9773658207001393
4278,0.7288712866512346
4279,0.9888606252034382
4280,0.8917895828184619
4281,0.6604781251130213
4282,0.9213983012532627
4283,0.06911936716950645
4284,0.9933875828812537
4285,0.4333343379848699
4286,0.830168776371308
4287,0.9051013024602026
4288,0.4693057012309065
4289,0.991802191708158
4290,0.6636606949099414
4291,0.9618674462762591
4292,0.4929951050131417
4293,0.6890958408679928
4294,0.15158200570233338
4295,0.8005967450271247
4296,0.6367647590688255
4297,0.8543653616600553
4298,0.23893309222423145
4299,0.8357152759778422
4300,0.9959313084309317
4301,0.2976105799949367
4302,0.9912899861965871
4303,0.8815139879319802
4304,0.3982940502742781
4305,0.596488267099053
4306,0.6089716156020759
4307,0.5920574353039044
4308,0.5328816501705868
4309,0.878992640100302
4310,0.9995055385710064
4311,0.8462869198312236
4312,0.38292497648732726
4313,0.7220919508357797
4314,0.22785275555903822
4315,0.7299529225965509
4316,0.161792009259036
4317,0.21596006366661843
4318,0.6417036871831656
4319,0.8172995780590717
4320,0.9333397628706277
4321,0.7846747452824501
4322,0.9914153775666453
4323,0.34059534861290286
4324,0.9017655320405789
4325,0.9993730974411525
4326,0.9886738316686658
4327,0.9876854268509533
4328,0.47177193289165126
4329,0.2789993972272453
4330,0.6104529532697884
4331,0.8328028741244409
4332,0.9076365740601209
4333,0.33186048754611436
4334,0.9733509346160569
4335,0.8636484221442439
4336,0.8880112477522598
4337,0.6898081722711873
4338,0.9718863397991537
4339,0.4624737035630542
4340,0.5345932423064171
4341,0.9892815374784485
4342,0.6175490201987932
4343,0.8169551842692563
4344,0.865432954579704
4345,0.4090089872875992
4346,0.7068398017868123
4347,0.16647880362384795
4348,0.914840265220012
4349,0.8931346486548396
4350,0.010411328876215509
4351,0.3699370045513458
4352,0.9504222397695011
4353,0.17698757632932072
4354,0.7854873807241843
4355,0.8491509996925878
4356,0.8635201928872815
4357,0.9997829978842294
4358,0.8520955048042104
4359,0.982002025902612
4360,0.936849719693773
4361,0.4903526802128981
4362,0.9463649569919047
4363,0.3367632343544673
4364,0.8453039007070823
4365,0.8574366706875753
4366,0.4072109327433735
4367,0.9194821007709417
4368,0.8811181644451679
4369,0.6778203080261611
4370,0.8960464373331083
4371,0.327978734305399
4372,0.16957305348434892
4373,0.6137852875752772
4374,0.6415633419931164
4375,0.5406609437920474
4376,0.6628424327192052
4377,0.9669433443642742
4378,0.40228935852150116
4379,0.7270431228827352
4380,0.9367028330319469
4381,0.4597875751986208
4382,0.4235424603365964
4383,0.4159240779733211
4384,0.36399638336347195
4385,0.7345569620253165
4386,0.9999336953966522
4387,0.3965723107353491
4388,0.7370901923436266
4389,0.9106970632203308
4390,0.9947798935484066
4391,0.9986015419205893
4392,0.8861607277418422
4393,0.8904569527225735
4394,0.12192710656716058
4395,0.4420132610006028
4396,0.9075872964189022
4397,0.7342812882381662
4398,0.24950706390984245
4399,0.3701339409502453
4400,0.3947124136517619
4401,0.6795640721161671
4402,0.7662231172260776
4403,0.9997468278127731
4404,0.9514047534372909
4405,0.7450662455243583
4406,0.8402179613142778
4407,0.6590230934770421
4408,0.2574923584274337
4409,0.2428134851507827
4410,0.8555937311633515
4411,0.2924284345105698
4412,0.3947232000771568
4413,0.9195056518462698
4414,0.8892090320558416
4415,0.2960864218369463
4416,0.6056094370671312
4417,0.9143706186219492
4418,0.45402212242683626
4419,0.6035455520862216
4420,0.814968200862043
4421,0.9246538598320685
4422,0.45349334844274597
4423,0.08598501515964341
4424,0.9498092074725566
4425,0.39476539518734627
4426,0.8394345821151934
4427,0.6047788688161931
4428,0.4169987039995178
4429,0.5028130709810472
4430,0.9887093176762776
4431,0.5830284326194538
4432,0.8266556560840501
4433,0.008119349005424955
4434,0.9927724497115611
4435,0.37471745197437023
4436,0.22783940197733302
4437,0.9901730270693917
4438,0.7461180498625645
4439,0.33923254047667845
4440,0.6501326100060277
4441,0.9147131688557496
4442,0.7329085077650236
4443,0.8367362932151792
4444,0.915389206035361
4445,0.8078133288325215
4446,0.9995539293399963
4447,0.973293142426526
4448,0.7455590984985021
4449,0.9549889055038349
4450,0.5006901872848816
4451,0.6846826210139249
4452,0.8775896468375718
4453,0.9980892218853412
4454,0.9223090879500425
4455,0.8819061397956416
4456,0.9266115323873706
4457,0.7337870175586645
4458,0.9366832232241886
4459,0.1014177386104715
4460,0.8068773021298657
4461,0.8250409895356127
4462,0.8948757979252436
4463,0.5288354876049002
4464,0.9872273223187322
4465,0.218516978015685
4466,0.7662234283129805
4467,0.9053893587139318
4468,0.5999987943963543
4469,0.34802343665232016
4470,0.8726160337552743
4471,0.8866057058812892
4472,0.9410371245501835
4473,0.5236978680056178
4474,0.500069319284625
4475,0.44018036917809045
4476,0.8844030719667948
4477,0.2706595129008922
4478,0.469754600857179
4479,0.7202129070370237
4480,0.5941361559512471
4481,0.1650632331488782
4482,0.5929678834932729
4483,0.9401251386410764
4484,0.9982579237344328
4485,0.7874416810329239
4486,0.8267730774331216
4487,0.254201427400299
4488,0.5510340628936883
4489,0.9629658661296255
4490,0.19828204587238915
4491,0.8777343114266942
4492,0.9977214777844085
4493,0.6197864863072741
4494,0.48109300685389805
4495,0.9637365685411415
4496,0.7140824692548831
4497,0.2673827736487097
4498,0.7197082491937672
4499,0.9708492067319284
4500,0.9055070646670204
4501,0.9888234478517992
4502,0.5064888095912623
4503,0.992404880165887
4504,0.9854117561954825
4505,0.31492878282831327
4506,0.5801250173300301
4507,0.7036811554017806
4508,0.9188371378111042
4509,0.37149780585427017
4510,0.9608009789206556
4511,0.9047920433996384
4512,0.4218296385265839
4513,0.9486817751572043
4514,0.988221891368949
4515,0.5496419270833334
4516,0.11638817364457014
4517,0.6282490234845928
4518,0.9986377253630221
4519,0.9652744709194038
4520,0.6687667681548247
4521,0.9759860089253407
4522,0.9800542495479204
4523,0.5149282971553953
4524,0.6004545427143555
4525,0.8490527369061899
4526,0.640061965786206
4527,0.9756053454854519
4528,0.4665810698397772
4529,0.6323905593899319
4530,0.8643805229719466
4531,0.8899136766975309
4532,0.9917300076551678
4533,0.7086515451986426
4534,0.6638275556520009
4535,0.9098608189320008
4536,0.8249371567735052
4537,0.6825191097393359
4538,0.8706185163083118
4539,0.8400472576688226
4540,0.6392788470232247
4541,0.21696850583582522
4542,0.4897626873322679
4543,0.7872608470264861
4544,0.8347508453836927
4545,0.020663174582125268
4546,0.7031719856436124
4547,0.9996684689897949
4548,0.9546260127314815
4549,0.9813804618417008
4550,0.7544883465763169
4551,0.9643750565116489
4552,0.8128383184443078
4553,0.12015076134479119
4554,0.9251054852320675
4555,0.9951113361544118
4556,0.56355789169118
4557,0.2291846269781462
4558,0.49497841865399916
4559,0.7839760321660869
4560,0.9928930093494
4561,0.9079330444060012
4562,0.2957762612134658
4563,0.5760311997058452
4564,0.9296104945230502
4565,0.8152336403529923
4566,0.8439464697293318
4567,0.466132600348409
4568,0.48849601263419307
4569,0.6648945147679325
4570,0.6180165408820196
4571,0.638064582240788
4572,0.8404450900849312
4573,0.8496262808921037
4574,0.6044938536573602
4575,0.6511758287467673
4576,0.53215665708206
4577,0.8325486910237322
4578,0.8543348141361414
4579,0.05748824309658748
4580,0.5406690777576854
4581,0.24973322320626518
4582,0.9571114259019259
4583,0.9916928400479862
4584,0.1561219077012104
4585,0.9319344902621475
4586,0.9896984894332662
4587,0.6597688955328241
4588,0.9995117511256849
4589,0.0644933782618917
4590,0.9972498808884814
4591,0.6661341949328784
4592,0.9998673716066724
4593,0.5102682957703181
4594,0.5348870856894826
4595,0.8802114730775723
4596,0.16830142241847335
4597,0.3562287898058457
4598,0.9870902776102843
4599,0.9949185031586054
4600,0.27279194549948754
4601,0.625588474637572
4602,0.7798361475997854
4603,0.9850151596434018
4604,0.9997709449725435
4605,0.9754368621872344
4606,0.9985099028118798
4607,0.13548165427946257
4608,0.7392827426531768
4609,0.5379533577253904
4610,0.9810421112276514
4611,0.9931645157595886
4612,0.9925975489930134
4613,0.34120951651888776
4614,0.1052618888306177
4615,0.7048967750885087
4616,0.9968113513480932
4617,0.2976298118075398
4618,0.9913140969614409
4619,0.3226881739874742
4620,0.9907774100797483
4621,0.9253258104572799
4622,0.8808190525560733
4623,0.23718648093116895
4624,0.37341299026995745
4625,0.9886799276672694
4626,0.5314675619797349
4627,0.9769425522936885
4628,0.027828016108418337
4629,0.2756178420735383
4630,0.879891736792612
4631,0.8534065496892725
4632,0.5443300460540592
4633,0.7641729506862692
4634,0.9931223214124256
4635,0.5194878009079236
4636,0.9697199867378002
4637,0.9929776974080772
4638,0.5728511751550698
4639,0.8816164636241433
4640,0.600984954429281
4641,0.9259044932306172
4642,0.6247136691341355
4643,0.8354291501392522
4644,0.31212740435330355
4645,0.9670918136589778
4646,0.809061371623536
4647,0.9619518370053347
4648,0.47733122750755025
4649,0.8219540569375712
4650,0.2851485267878671
4651,0.9919950330626834
4652,0.6445587047462898
4653,0.8145162262876714
4654,0.9934101843701391
4655,0.652283208246677
4656,0.8891447308937258
4657,0.9217521820899841
4658,0.5822784810126582
4659,0.12396156118499584
4660,0.6774039939481981
4661,0.48403546736267244
4662,0.36283628603979673
4663,0.4448918330811749
4664,0.1344416248244435
4665,0.9468684067755742
4666,0.45424023050169077
4667,0.7671177552066066
4668,0.9510729355033153
4669,0.32028716440222305
4670,0.9583305706415272
4671,0.7749353522323823
4672,0.6106740929612953
4673,0.2916380339252776
4674,0.7637449742912771
4675,0.92672738560949
4676,0.9441027867211711
4677,0.5188397760082942
4678,0.8620038946867068
4679,0.4359580226523367
4680,0.8267547561063825
4681,0.6353641114667534
4682,0.9269383548019602
4683,0.26540527181873524
4684,0.8916061364115856
4685,0.9908184426921315
4686,0.8171526400501546
4687,0.9930199335748429
4688,0.9750572634116937
4689,0.6489352083471468
4690,0.263719438684477
4691,0.980813511916961
4692,0.788719234687419
4693,0.5464314141682144
4694,0.9522058601920446
4695,0.9049364333982362
