user_idx,AUC
4622,0.9541709112170658
4623,0.9082272949204033
4624,0.6561870772495448
4625,0.9787221217600964
4626,0.38084761393843314
4627,0.8872566158297667
4628,0.31918420989172636
4629,0.33840867992766727
4630,0.5365900706483736
4631,0.5227876866323892
4632,0.7341704241313626
4633,0.5292440490183669
4634,0.8300050030440208
4635,0.6945253296196487
4636,0.2677396991891973
4637,0.9356781193490055
4638,0.4126093325215651
4639,0.3479351148029151
4640,0.5625452090466316
4641,0.7108515075891835
4642,0.20148650929520412
4643,0.9545109291923369
4644,0.19645322097446005
4645,0.821130710085934
4646,0.7625609587017982
4647,0.9749781488290786
4648,0.3060540481888492
4649,0.9737072109269986
4650,0.15892486859237112
4651,0.36170635997034306
4652,0.7228718851342391
4653,0.9835747277529214
4654,0.9960690212345202
4655,0.6038641227356301
4656,0.76131548333042
4657,0.5635458359454116
4658,0.7876190476190477
4659,0.5366241846220625
4660,0.47412010777511887
4661,0.025654163075124022
4662,0.7767778025594811
4663,0.2682684251451167
4664,0.7131723136087185
4665,0.8962083308216288
4666,0.5999433390195239
4667,0.5626149070195002
4668,0.9882760699216395
4669,0.39945026462042943
4670,0.8610255513830537
4671,0.9467989559912959
4672,0.7064986105836755
4673,0.5374455977913607
4674,0.0959209630071671
4675,0.15214495391830068
4676,0.979156869129014
4677,0.8745381225926618
4678,0.343178570782615
4679,0.6767129398007221
4680,0.9812709473633449
4681,0.9224579106312953
4682,0.9108263361884498
4683,0.9324295814973991
4684,0.3417221736640646
4685,0.8469579686030528
4686,0.9480369166963053
4687,0.9969439605547887
4688,0.9457986738999398
4689,0.4191777023646633
4690,0.4307879635434248
4691,0.9511326236603214
4692,0.9878053926326005
4693,0.6362128850189344
4694,0.6830360641112966
4695,0.4631771847440156
4696,0.9897575943910923
4697,0.5568803081355749
4698,0.7060043279866424
4699,0.2859193582436141
4700,0.9690357502365868
4701,0.9927541910554648
4702,0.17477922782482896
4703,0.6682279327992477
4704,0.9986557762440098
4705,0.9286881144848124
4706,0.8755048404402811
4707,0.9686247325115284
4708,0.8199517781796263
4709,0.7111133882663548
4710,0.7996672674338001
4711,0.9992404239157956
4712,0.9907291873873548
4713,0.682876691683998
4714,0.9934175231321016
4715,0.9215903748086174
4716,0.7695725032550513
4717,0.9760037612793172
4718,0.9936040027730054
4719,0.7194823364812871
4720,0.69890774943338
4721,0.888625678119349
4722,0.9612901670273235
4723,0.8003170718475162
4724,0.9599399641955142
4725,0.9792643672618114
4726,0.06276221247046342
4727,0.4824077590312061
4728,0.98646571213263
4729,0.5719710669077758
4730,0.8510840933338959
4731,0.9106282668853131
4732,0.7219754187788956
4733,0.9330496265800277
4734,0.36739220851240817
4735,0.19480292463577675
4736,0.12165233063490437
4737,0.9400395595383112
4738,0.999234473987185
4739,0.6000723327305606
4740,0.727397664872424
4741,0.9991434482841821
4742,0.8783009144007571
4743,0.9225678119349006
4744,0.4608944276218166
4745,0.9834054660092346
4746,0.4870133392806553
4747,0.9936709242258938
4748,0.8332851115129596
4749,0.487921568627451
4750,0.5794051695037855
4751,0.9300245327032387
4752,0.696130198915009
4753,0.9738277976402211
4754,0.949125366188863
4755,0.9996925766297959
4756,0.9893068113321278
4757,0.956136491039837
4758,0.6405673570756878
4759,0.8581072935503316
4760,0.8711400172391969
4761,0.9026167784870789
4762,0.7631539291505175
4763,0.26308175456151034
4764,0.9332650108512177
4765,0.9110626190533601
4766,0.2967528435976106
4767,0.9729651530769091
4768,0.8916088974621738
4769,0.6911354497482279
4770,0.2881497959355916
4771,0.6318137426301258
4772,0.9905167840262371
4773,0.7281796262808921
4774,0.8345396641574986
4775,0.28135043384405733
4776,0.6421458109786239
4777,0.518779809820131
4778,0.9876602747653523
4779,0.5465855731499286
4780,0.9404155540419171
4781,0.3405967450271248
4782,0.10917794014806241
4783,0.36705083846700987
4784,0.6740227252177582
4785,0.8877977912808642
4786,0.225895898007776
4787,0.4287686261272122
4788,0.86417803388768
4789,0.892809567151494
4790,0.9750091922291005
4791,0.3898126266036462
4792,0.8059795057263411
4793,0.9983302490159319
4794,0.12970118573262845
4795,0.857124773960217
4796,0.6501374421296297
4797,0.7121736508893578
4798,0.8308528785933441
4799,0.8004135195577873
4800,0.5172542660984563
4801,0.9541407723976636
4802,0.9862685883409585
4803,0.9231617780028211
4804,0.8446404137457127
4805,0.9890702146771403
4806,0.5248072622499231
4807,0.7283815886261411
4808,0.9990536467751657
4809,0.4348884870403858
4810,0.4832610006027728
4811,0.9849305902989168
4812,0.7132687137569773
4813,0.5534384964527037
4814,0.4743422044064016
4815,0.9920614828209765
4816,0.7564108746759901
4817,0.12974683544303797
4818,0.5074476614162311
4819,0.5399699795644023
4820,0.7550770677484885
4821,0.9458402150719116
4822,0.9667751657625075
4823,0.9217123465199125
4824,0.576100848847304
4825,0.5984388185654008
4826,0.9687946425880495
4827,0.8884126898015033
4828,0.6679869777536626
4829,0.9053405666063894
4830,0.9297098216976697
4831,0.9511998119360341
4832,0.8443951513251879
4833,0.3477254507206105
4834,0.42700415327952357
4835,0.6081458219058354
4836,0.9691727147782895
4837,0.28958678682299044
4838,0.908002604041086
4839,0.4450626288442296
4840,0.08247988185297929
4841,0.8548032236481232
4842,0.9929103689625004
4843,0.895337412218572
4844,0.33804311134686793
4845,0.21637000379744548
4846,0.9796480609593624
4847,0.7242784462180214
4848,0.5855411083181125
4849,0.44966875840160103
4850,0.20714888487040387
4851,0.9611730664898427
4852,0.6348336618504252
4853,0.9131205459960691
4854,0.8518015980702548
4855,0.9280913370827832
4856,0.8103938849571393
4857,0.20066786818644855
4858,0.3966582479912719
4859,0.4724281770287051
4860,0.8844060256433441
4861,0.97656965809905
4862,0.9870161183377738
4863,0.9338087688310436
4864,0.6207412051214043
4865,0.9358694603848194
4866,0.46857838675258756
4867,0.907019923440938
4868,0.3551179346220848
4869,0.23484487736662227
4870,0.6645469285899422
4871,0.22295696623727343
4872,0.6626039783001808
4873,0.49203124811631244
4874,0.7492042248426536
4875,0.29473804814511073
4876,0.4367725330166786
4877,0.9489845742083657
4878,0.5407502064484241
4879,0.07440113804868051
4880,0.6890494933725535
4881,0.3188385704555181
4882,0.3645783728065681
4883,0.8656720916214588
4884,0.9840080532381733
4885,0.9197092171648673
4886,0.9870825020042315
4887,0.5557444243520193
4888,0.9988125233577259
4889,0.2975014771672153
4890,0.9750146175036317
4891,0.9375003767579526
4892,0.8515211979094455
4893,0.45232382904334195
4894,0.9996503939096208
4895,0.8139436755557699
4896,0.8662575873563149
4897,0.47522287656947904
4898,0.9976612417118746
4899,0.9708197709463532
4900,0.8592544367283951
4901,0.9376175435212423
4902,0.34223058097339265
4903,0.14787153242431914
4904,0.3814217929471063
4905,0.5222720911152937
4906,0.9542068017697621
4907,0.9465283512456224
4908,0.3281716204242289
4909,0.7841104312969047
4910,0.8592563119438617
4911,0.6471839943095165
4912,0.6556756463503584
4913,0.2245495807740761
4914,0.9898422382040354
4915,0.8693277386916496
4916,0.7951489141114279
4917,0.8199973476719794
4918,0.6811392405063291
4919,0.2218612304928843
4920,0.9664753614101931
4921,0.7281676301623374
4922,0.9968653549382716
4923,0.9874198292906399
4924,0.9726003448317438
4925,0.8571988329475309
4926,0.60086569125688
4927,0.8178891976443499
4928,0.6517640250996088
4929,0.8640144665461121
4930,0.8946902068100855
4931,0.8309623985822614
4932,0.49096258425475986
4933,0.9661663652802893
4934,0.5128783175305457
4935,0.7698136428627449
4936,0.9030416646573757
4937,0.8371870082419405
4938,0.6719347330591768
4939,0.5433924276491473
4940,0.47492223481468976
4941,0.9012603902327292
4942,0.7547876091791895
4943,0.9660086199101842
4944,0.8452514437973981
4945,0.9986798878808885
4946,0.3963709798957109
4947,0.25273830981330664
4948,0.7758440885170205
4949,0.8719107896323086
4950,0.9579482913479332
4951,0.9993007625305163
4952,0.2171381382648479
4953,0.8335483248743204
4954,0.9085719796746252
4955,0.8857497634102677
4956,0.1858732474170876
4957,0.9367631103074141
4958,0.9682212457127013
4959,0.9894088358158573
4960,0.7785575378371523
4961,0.2791515173440901
4962,0.7582176463141904
4963,0.4354407943522376
4964,0.4340660996618465
4965,0.75833031946956
4966,0.9813919564064233
4967,0.9851630795201061
4968,0.7615809809701201
4969,0.2276069921639542
4970,0.6358172424810556
4971,0.7697199484020302
4972,0.6882730933378343
4973,0.5181592954494765
4974,0.5107081934406664
4975,0.9857322120199327
4976,0.9768355826667712
4977,0.9270339182273551
4978,0.9987462326702833
4979,0.9208860759493671
4980,0.9523846840112844
4981,0.2591516525114678
4982,0.4549635621673428
4983,0.44215456392142205
4984,0.9899751639660493
4985,0.9545868653654711
4986,0.4285387068191271
4987,0.6762269883178416
4988,0.966491458607096
4989,0.7534312632232476
4990,0.1200573912309575
4991,0.9674196193830049
4992,0.5400239957073006
4993,0.7539979625912464
4994,0.7789645632033562
4995,0.4856989577870606
4996,0.77827808821136
4997,0.859493670886076
4998,0.5936371691550986
4999,0.8506579224959464
5000,0.41404210945081704
5001,0.9444963501889704
5002,0.9689348131446794
5003,0.16980711271850513
5004,0.43225876452717366
5005,0.1715756914338774
5006,0.997106533808344
5007,0.005406904200748648
5008,0.31182640144665463
5009,0.7248402652200121
5010,0.28081374321880653
5011,0.2626756445575053
5012,0.8783500307425224
5013,0.8357394737635251
5014,0.9810185715405156
5015,0.6630356152492103
5016,0.882999692580336
5017,0.37586352402194223
5018,0.8293157802733021
5019,0.9865763316676813
5020,0.9883664858348402
5021,0.6241191611460399
5022,0.6109801746845973
5023,0.9981731911276174
5024,0.9173784365374531
5025,0.9938575234788479
5026,0.9251597347799879
5027,0.36234356538303875
5028,0.8692690689459789
5029,0.985201482865668
5030,0.43706976575968365
5031,0.6634457732555336
5032,0.5034962084222455
5033,0.6190568050975688
5034,0.8132745816656218
5035,0.6809666180424117
5036,0.8851347278316957
5037,0.08518962845964179
5038,0.7636633269432488
5039,0.6132874425108951
5040,0.9970885724963532
5041,0.5349420546772307
5042,0.214418324291742
5043,0.5122947111934042
5044,0.958293398916195
5045,0.9629236713461643
5046,0.2765714974825892
5047,0.9889446812101776
5048,0.995117540687161
5049,0.9662561709976673
5050,0.06953628412467827
5051,0.39384275948542974
5052,0.8644904362517347
5053,0.7462747745575541
5054,0.8077528164387194
5055,0.9818846040233662
5056,0.5632045258529701
5057,0.9052160127310978
5058,0.8621627161148755
5059,0.9824104548687717
5060,0.408625678119349
5061,0.8870879269917239
5062,0.9829225787388517
5063,0.9815188759425916
5064,0.9985774134241538
5065,0.9992103629316632
5066,0.8633946978190893
5067,0.9905485801773347
5068,0.7869030325314494
5069,0.11001464852580371
5070,0.6394169911632449
5071,0.8581856540084388
5072,0.056505280416646576
5073,0.5653345388788427
5074,0.567372722998469
5075,0.8230631521208431
5076,0.22459251579302697
5077,0.7097301470499535
5078,0.9784765316399207
5079,0.9894083888935775
5080,0.7173952355692723
5081,0.7305624208813069
5082,0.48619960096684167
5083,0.9972208825657102
5084,0.7243223041357983
5085,0.7467193104071853
5086,0.20334068742691117
5087,0.9373082140165787
5088,0.8521122090324292
5089,0.3612115732368897
5090,0.9873977461933834
5091,0.2980524060109586
5092,0.7944062688366486
5093,0.9926518900737222
5094,0.8524984477010905
5095,0.9123080910674567
5096,0.5146175917442253
5097,0.7327952549442733
5098,0.9546049259895693
5099,0.1668033083359456
5100,0.9994394213381556
5101,0.9497471383535965
5102,0.3831970054069042
5103,0.5604914307071852
5104,0.8806509945750453
5105,0.3071251590033579
5106,0.6527444574377027
5107,0.4135598941537423
5108,0.9936768375748954
5109,0.9628988896792005
5110,0.9585654008438819
5111,0.0868836648583484
5112,0.6609261223899311
5113,0.40934325929051507
5114,0.6139689926218835
5115,0.013224754522275332
5116,0.25040257163362667
5117,0.9731566285400751
5118,0.9580339489800839
5119,0.9476050972307618
5120,0.3620834111910115
5121,0.7914946200910215
5122,0.9692198256634074
5123,0.965135941444325
5124,0.9627932772298715
5125,0.7913451801128418
5126,0.8044685327754701
5127,0.9644486772231632
5128,0.21890202366671288
5129,0.9179807112718505
5130,0.9854581409089265
5131,0.9801930066726542
5132,0.9883545005756446
5133,0.6377286838060219
5134,0.7915317889457535
5135,0.45477562634129876
5136,0.9287031790618332
5137,0.9446711553415029
5138,0.36079783482721417
5139,0.5010548650375531
5140,0.9992342893662689
5141,0.7242287774381605
5142,0.20944854359567902
5143,0.22239971066035746
5144,0.9998131359405893
5145,0.6333996383363472
5146,0.730042194092827
5147,0.06865185810301697
5148,0.9571363126740527
5149,0.8951717902350814
5150,0.9832062449139516
5151,0.8661872498432753
5152,0.30584206941036757
5153,0.973435964822394
5154,0.8017168106384389
5155,0.8081534483070413
5156,0.7601948134245038
5157,0.7998661836418544
5158,0.6099206133926472
5159,0.7379419283268219
5160,0.9215913200723327
5161,0.46820174777306695
5162,0.878862406114748
5163,0.33068307855523943
5164,0.3737952152187148
5165,0.6675065553512765
5166,0.3248637306449279
5167,0.9996081693672839
5168,0.9947558770343581
5169,0.9316817359855335
5170,0.5660819770946354
5171,0.9676487962482971
5172,0.9600588327486226
5173,0.9083237391424903
5174,0.6046354621899395
5175,0.12903478580599273
5176,0.8253966340357815
5177,0.9998312246460238
5178,0.9929893302791006
5179,0.5112959614225437
5180,0.9467631103074141
5181,0.9852862283678624
5182,0.999873416958511
5183,0.9554487971597176
5184,0.9807957757939976
5185,0.6129607860867469
5186,0.8671910789632309
5187,0.47346308943285453
5188,0.9954310100602166
5189,0.7854981434151517
5190,0.34225659449293533
5191,0.8812463079723686
5192,0.73506736188553
5193,0.5796466311810909
5194,0.8937197485247226
5195,0.9494210332792844
5196,0.7162192306069174
5197,0.6587552297471636
5198,0.8170595716722624
5199,0.9943640747438216
5200,0.8392771026234568
5201,0.985280111875972
5202,0.7776311030741411
5203,0.979113546357077
5204,0.9719826157193922
5205,0.779801194760415
5206,0.7447856385030864
5207,0.8750376755681476
5208,0.6639239018391595
5209,0.9972512899647972
5210,0.17961530810915075
5211,0.7185731249359558
5212,0.43292344786015674
5213,0.20699487018740995
5214,0.9966181798453164
5215,0.8828571428571429
5216,0.46888449529228804
5217,0.5877885142833031
5218,0.6976696524370396
5219,0.17244310474755087
5220,0.3950488544372849
5221,0.8011549265211154
5222,0.9953465382343367
5223,0.8108137432188065
5224,0.36662246066670684
5225,0.9800060277275467
5226,0.9941161576580378
5227,0.07499864362231211
5228,0.9892344786015672
5229,0.9944843633207147
5230,0.2861233174801232
5231,0.9243024286153456
5232,0.1127500030139001
5233,0.983664464483773
5234,0.9997588923514626
5235,0.9914581951895834
5236,0.9949306811332128
5237,0.7890158776085935
5238,0.9391139240506329
5239,0.6321721990825854
5240,0.951072640582523
5241,0.848817654114853
5242,0.4288056516654812
5243,0.6634076360173119
5244,0.8803086475570425
5245,0.6175592995569487
5246,0.4315259652189638
5247,0.8929871726865024
5248,0.3197244056517336
5249,0.881162635097258
5250,0.09397170601744413
5251,0.6614827272343683
5252,0.8671014641261957
5253,0.7516380448345077
5254,0.9965521398432791
5255,0.9168555582348685
5256,0.5109653617544578
5257,0.9676064063846844
5258,0.7149444548254682
5259,0.6229113924050633
5260,0.96708257986739
5261,0.812406194055491
5262,0.9249787488017941
5263,0.7821049903255556
5264,0.8518694884298467
5265,0.9958650038275839
5266,0.5175677060415549
5267,0.9096410961216198
5268,0.9454812885802469
5269,0.9555239409959791
5270,0.2816719714506173
5271,0.5808038782967331
5272,0.9895056630841657
5273,0.7442314647377939
5274,0.4678693919867873
5275,0.9735650685137962
5276,0.9269926040228811
5277,0.26791290404253526
5278,0.8332318671979072
5279,0.9302712477396021
5280,0.839537056571928
5281,0.669733399249997
5282,0.9678940007716049
5283,0.3359315188232812
5284,0.8313114991317769
5285,0.9285778884474162
5286,0.6679809251656388
5287,0.21532554116207434
5288,0.754724829544427
5289,0.8648757814525221
5290,0.9252320675105485
5291,0.7963303415892611
5292,0.9292073806610285
5293,0.24977998529216747
5294,0.5216856648562628
5295,0.9947799564795448
5296,0.9935079809036987
5297,0.9629272351277862
5298,0.8593474028126903
5299,0.08004219409282701
5300,0.6583376535693187
5301,0.9178174672541727
5302,0.8828156551196196
5303,0.9893661912397671
5304,0.33408884039712344
5305,0.7740611248417626
5306,0.965111723256641
5307,0.6664195253681501
5308,0.9988064811689251
5309,0.9943329113160909
5310,0.21773595597055861
5311,0.5441958311733716
5312,0.9174502712477396
5313,0.8041534798203575
5314,0.9745441393652612
5315,0.9115902542526131
5316,0.9038354876049002
5317,0.7859205188636597
5318,0.12334159146940571
5319,0.9999216381248606
5320,0.987842073538276
5321,0.8783448092900985
5322,0.9132890485605439
5323,0.44436540328074414
5324,0.6434074413445541
5325,0.819029535864979
5326,0.7352421712529009
5327,0.9940325137583711
5328,0.999397194543405
5329,0.5761262048719324
5330,0.902103003774313
5331,0.9118570713859471
5332,0.8254923116798573
5333,0.7875428729874561
5334,0.9665468970423333
5335,0.7943036257873957
5336,0.16224133670080348
5337,0.9998372336962419
5338,0.42869113356321287
5339,0.9040922488984261
5340,0.2357036510165824
5341,0.8927352951813765
5342,0.948963230861965
5343,0.9984207353827607
5344,0.25134266821779255
5345,0.5286015672091622
5346,0.7135951006039856
5347,0.8815567345954419
5348,0.9960698505699319
5349,0.9955512420956182
5350,0.9190355635925256
5351,0.32219583353426245
5352,0.9573489429169103
5353,0.8125930614582392
5354,0.4860131428226925
5355,0.7149306811332128
5356,0.6530259192284509
5357,0.1829870341235827
5358,0.931236098637139
5359,0.32523917748265324
5360,0.39157690429834663
5361,0.9996925840420979
5362,0.729660817726448
5363,0.9974020650870097
5364,0.4889447478510374
5365,0.27732936290259386
5366,0.5407303370786517
5367,0.1341643510286255
5368,0.3182294931764479
5369,0.9986136226642556
5370,0.641677416243716
5371,0.907912741038114
5372,0.6046141126915255
5373,0.2857582022797003
5374,0.6498595387082384
5375,0.9271312409207901
5376,0.9720530967049661
5377,0.6585861632185295
5378,0.6143445315843726
5379,0.9970102291153051
5380,0.7785205367153311
5381,0.6068595539481615
5382,0.8936715269950151
5383,0.9229058293801725
5384,0.9869938798275498
5385,0.07213642446381424
5386,0.625728702592885
5387,0.8988612318469265
5388,0.810687805172102
5389,0.08809239634947617
5390,0.6438297538893678
5391,0.02271288811732581
5392,0.3092683456099531
5393,0.22740510717838947
5394,0.6114309136171572
5395,0.4960272486134555
5396,0.743138732330691
5397,0.9695113865146053
5398,0.9989873356680872
5399,0.9915849372788484
5400,0.5812864298587712
5401,0.5860461750890882
5402,0.15937405777000543
5403,0.9746473779385172
5404,0.9850632011042864
5405,0.8578034194217368
5406,0.9973355356357039
5407,0.9862564498239861
5408,0.3825345149816121
5409,0.5888667872212175
5410,0.5740094188872206
5411,0.9969136174573513
5412,0.6885692584063755
5413,0.8987769814527942
5414,0.609755656435948
5415,0.9938696532767517
5416,0.4039529457163357
5417,0.9262869198312236
5418,0.9929234905154278
5419,0.9369065776068386
5420,0.7879743211067242
5421,0.7600436404843852
5422,0.89592438317188
5423,0.7266600761923132
5424,0.9978962596823292
5425,0.37656419529837254
5426,0.8663411693791441
5427,0.9865694134667551
5428,0.6875244874955546
5429,0.9416126154365491
5430,0.03487622136093212
5431,0.7756546269952259
5432,0.581353428786737
5433,0.5923470125861986
5434,0.8754423085037766
5435,0.8465702230259192
5436,0.9724106329999216
5437,0.09855563459243094
5438,0.7463260557692076
5439,0.1520253164556962
5440,0.9285119880360847
5441,0.08484077661709835
5442,0.5702617826293994
5443,0.2698175417869693
5444,0.9830358273199139
5445,0.7712148428552484
5446,0.053544626549888785
5447,0.2881076975016881
5448,0.978016347591262
5449,0.3682135731550744
5450,0.9839542859898374
5451,0.20794830527375419
5452,0.9810907907268321
5453,0.9945389117606284
5454,0.5991017603086568
5455,0.994755813813307
5456,0.15569111326771107
5457,0.1558159722222222
5458,0.7362945371034533
5459,0.6702189860217841
5460,0.925214435114918
5461,0.4670134598344796
5462,0.5329113924050632
5463,0.9143256733621085
5464,0.7547079957561729
5465,0.2779823868739414
5466,0.9208967009650566
5467,0.8861047149453278
5468,0.9613971142879557
5469,0.9448278772023943
5470,0.8257732393771889
5471,0.8953339079801566
5472,0.6137371910789632
5473,0.02762174261941969
5474,0.5061755185446392
5475,0.6688849105167665
5476,0.574373564638726
5477,0.607302192104565
5478,0.8505337649264303
5479,0.8076939305713786
5480,0.9216761803726319
5481,0.6973048892961126
5482,0.9733634719710669
5483,0.9128747008722174
5484,0.7638517179023508
5485,0.2189150090415913
5486,0.9184378352963869
5487,0.963637678887911
5488,0.7492781665732352
5489,0.9733666099998795
5490,0.9272517947450588
5491,0.6556018348292054
5492,0.43746496024306286
5493,0.9471006630500302
5494,0.7376869337737566
5495,0.9953707331480823
5496,0.7523463919514386
5497,0.2691280468321386
5498,0.642029186432709
5499,0.8098834791100288
5500,0.40351173290094694
5501,0.8854509506070141
5502,0.9991500801697428
5503,0.7390622927893715
5504,0.9771953197055827
5505,0.9566721720575293
5506,0.31335519415544494
5507,0.6610026461564427
5508,0.9971488848704039
5509,0.9440737324966696
5510,0.7036311468492689
5511,0.15336110391058758
5512,0.6413306244988757
5513,0.4950180531528219
5514,0.03183588333875888
5515,0.8045629897528632
5516,0.6316189236111112
5517,0.9959854850570833
5518,0.8445439695236259
5519,0.9554613896239323
5520,0.9351766457500739
5521,0.7107655213984327
5522,0.5840049185960302
5523,0.8040350337860238
5524,0.9240478859994936
5525,0.9933994791917828
5526,0.8024412296564195
5527,0.8062857521745158
5528,0.7348950201640856
5529,0.49406480783722684
5530,0.6062724910939788
5531,0.4307078403124793
5532,0.6506848489232921
5533,0.6180385584586262
5534,0.9905663220711896
5535,0.9993791103797072
5536,0.6227659330789587
5537,0.7972827168009837
5538,0.9071658488951042
5539,0.7290788862969192
5540,0.9763747724285938
5541,0.773274422697874
5542,0.5468601188682203
5543,0.48358531708878727
5544,0.8419510783734584
5545,0.18559864015286226
5546,0.5010608800482218
5547,0.32349785407725323
5548,0.11876646352857496
5549,0.5993779085187954
5550,0.9932608787380122
5551,0.8801921651125082
5552,0.5864289072955474
5553,0.756587118791226
5554,0.942513908897475
5555,0.34683777788493997
5556,0.9938439461450803
5557,0.6266380547083148
5558,0.9835261213147759
5559,0.6032273231422096
5560,0.999885469724826
5561,0.5331267744871694
5562,0.9003200704034334
5563,0.9308860759493671
5564,0.2361777542015287
5565,0.9912960138878005
5566,0.9542977697408077
5567,0.24553789399446643
5568,0.7982833135424139
5569,0.5709780511336228
5570,0.8028872814948764
5571,0.3863772012853517
5572,0.8913565353760782
5573,0.01291773159087621
5574,0.6342276417863666
5575,0.9091018722300943
5576,0.868473399317653
5577,0.6504180203856517
5578,0.9036335579693546
5579,0.968998649756474
5580,0.8598743776146214
5581,0.5805148853834515
5582,0.4833092224231465
5583,0.14495147386822593
5584,0.44069053230541105
5585,0.32006027727546715
5586,0.9969499882460021
5587,0.7884633934600174
5588,0.6291920111405164
5589,0.47301728919003644
5590,0.5676009644364075
5591,0.5370848152390139
5592,0.08308065128671928
5593,0.7761220122373934
5594,0.48237804473752416
5595,0.9963893476714608
5596,0.7781032809514338
5597,0.797462326702833
5598,0.31265220012055456
5599,0.7541636779004093
5600,0.8281551524507912
5601,0.2700892722592934
5602,0.8134475462508063
5603,0.6517501401438207
5604,0.775333184648491
5605,0.7787673050021706
5606,0.9555696202531646
5607,0.9604933211168443
5608,0.9296963557870873
5609,0.9983784337719801
5610,0.3065120933709518
5611,0.9841468854356291
5612,0.6673439242757664
5613,0.8511923420056422
5614,0.9571193460293347
5615,0.5095511070121822
5616,0.882855730629664
5617,0.745242472648362
5618,0.6295496885984216
5619,0.9107057823641811
5620,0.878088475518237
5621,0.9944725072032212
5622,0.4663604414947164
5623,0.5039451714597436
5624,0.9125879395470247
5625,0.9823673026494258
5626,0.5815031619814682
5627,0.3938239531281081
5628,0.6328955220281975
5629,0.19513444765251567
5630,0.8548996678702102
5631,0.9992585850427067
5632,0.5996636386104296
5633,0.9996443533560384
5634,0.5236705655372
5635,0.9428815980614945
5636,0.4144233203534702
5637,0.7990112738891904
5638,0.6797309189984208
5639,0.9698494885504005
5640,0.9828270042194093
5641,0.2669580946638529
5642,0.19586789813832353
5643,0.291811085325055
5644,0.9808557065184631
5645,0.9333035967233471
5646,0.48020834589276457
5647,0.6256585848112559
5648,0.9504514822360728
5649,0.36166801287538125
5650,0.9627167072553228
5651,0.7430329919403938
5652,0.9992585850427067
5653,0.6086919831223628
5654,0.4618236176997125
5655,0.9997287489903435
5656,0.9135985533453888
5657,0.7784147767690286
5658,0.9969982097757096
5659,0.5790790338234142
5660,0.22247875097956477
5661,0.43927464763259744
5662,0.97311601104293
5663,0.9357549308000193
5664,0.4183318565133788
5665,0.9981613214371835
5666,0.6729615855238967
5667,0.8652801639690146
5668,0.9278842676311031
5669,0.7642094603147812
5670,0.9724186576477184
5671,0.8633678525358955
5672,0.5263741629043828
5673,0.9903194112080241
5674,0.25274718650729067
5675,0.7245847055843074
5676,0.9687884267631103
5677,0.16858253714699056
5678,0.9507236243301728
5679,0.26482644707811387
5680,0.7624156866527224
5681,0.8407223672234311
5682,0.7688829947555609
5683,0.9196930699634119
5684,0.9705595139064704
5685,0.8540979752741126
5686,0.5392791684753774
5687,0.5955406334012465
5688,0.9954909608232011
5689,0.47332790788799467
5690,0.35045641452326687
5691,0.9936166750049729
5692,0.9987522303129671
5693,0.9821131447587355
5694,0.9982518325617284
5695,0.3022378162000531
5696,0.3079547440943695
5697,0.52031055039512
5698,0.308399891497634
5699,0.4538308517692447
5700,0.07129036341388435
5701,0.9647477243956839
5702,0.3945851770578377
5703,0.9036186709433143
5704,0.9843880915496778
5705,0.38626280892103676
5706,0.39619889209699877
5707,0.9951838747204658
5708,0.9968113321277878
5709,0.926955997588909
5710,0.9449418948435445
5711,0.9980831248681394
5712,0.9675523514448637
5713,0.1685131827990693
5714,0.9871065353409927
5715,0.919958288376803
5716,0.9306962921883383
5717,0.9602473764473993
5718,0.6847942711786761
5719,0.4780983839759857
5720,0.9520316333234881
5721,0.21564442515118082
5722,0.44998251558524555
5723,0.5067962218431474
5724,0.9896257180920002
5725,0.9944224020453203
5726,0.1774112853155874
5727,0.591405562454038
5728,0.2868681997649115
5729,0.8762274478127468
5730,0.6788144736921417
5731,0.5161545045751004
5732,0.3914258410248346
5733,0.3068492820370616
5734,0.3271870234299182
5735,0.9984870039060616
5736,0.9977516576250753
5737,0.7879036292728796
5738,0.405866290529666
5739,0.8329304680671509
5740,0.9521920756150049
5741,0.22810676568452523
5742,0.9987281571539653
5743,0.8631826401446655
5744,0.8456052998016794
5745,0.8383192385820459
5746,0.9416991163244885
5747,0.11940253524692437
5748,0.5010187350806549
5749,0.44534537431124077
5750,0.5473363150851728
5751,0.7352152239039886
5752,0.9774553961736279
5753,0.6660658959119459
5754,0.01586583961758022
5755,0.7100107305192848
5756,0.10771985242699718
5757,0.9422185520280167
5758,0.3985135086259901
5759,0.9198128846745074
5760,0.9971127359087648
5761,0.9746713361744194
5762,0.9865218387201775
5763,0.537740854173198
5764,0.2461266714091079
5765,0.8727188323315388
5766,0.9894210830881999
5767,0.16184546018963344
5768,0.24091018685955395
5769,0.983281886801553
5770,0.10310662698700733
5771,0.37624776968703283
5772,0.9339256973036186
5773,0.9916695801034371
5774,0.5611757117625429
5775,0.961486295052716
5776,0.19988174106119297
5777,0.4992043399638336
5778,0.9553934717743151
5779,0.9002115719615915
5780,0.885455093429777
5781,0.3975246271266142
5782,0.519873417721519
5783,0.6980669194278516
5784,0.8678669809103019
5785,0.5890004701684167
5786,0.73590273717458
5787,0.8393781758780945
5788,0.6363170584689573
5789,0.6629194519623148
5790,0.42553819999156
5791,0.2756167983748953
5792,0.7748536777957938
5793,0.505403825172844
5794,0.5789717964328124
5795,0.6664838079621904
