user_idx,AUC
5179,0.29132007233273055
5180,0.5354852320675105
5181,0.940427609569678
5182,0.9978119217114028
5183,0.9169615247831512
5184,0.9905485801773347
5185,0.33512373029508397
5186,0.3232790837854129
5187,0.904641925003466
5188,0.9984930771966414
5189,0.6892631528186334
5190,0.08105680667406086
5191,0.7561091755174867
5192,0.6674342204406402
5193,0.6126626840839356
5194,0.7482534764709073
5195,0.983013761384939
5196,0.4157628518547546
5197,0.2709400884987762
5198,0.9732792448508448
5199,0.8761844484629294
5200,0.14878713348765432
5201,0.995358593834766
5202,0.45246534056660637
5203,0.8854891890751491
5204,0.998263983073835
5205,0.9059502926620492
5206,0.7396195023148148
5207,0.8141599855325818
5208,0.48514988757678235
5209,0.9092564016010031
5210,0.19176728009210423
5211,0.8962574065255785
5212,0.3016636528028933
5213,0.8821589819944181
5214,0.9996443362047659
5215,0.8315672091621459
5216,0.5834669495714234
5217,0.7162930322557312
5218,0.7593641876333651
5219,0.558197437829691
5220,0.6207135580858464
5221,0.33655016938118604
5222,0.9347430348768521
5223,0.8961663652802894
5224,0.22332268370607028
5225,0.9462929475587704
5226,0.9773146529377013
5227,0.04243955076770977
5228,0.7845569620253164
5229,0.998408603187616
5230,0.1113100297172342
5231,0.456674924802739
5232,0.028421078011790377
5233,0.47816704441336744
5234,0.9996865600569014
5235,0.9051962143589125
5236,0.9992043399638336
5237,0.4237947122861586
5238,0.8611452682338758
5239,0.5512564722334404
5240,0.5459345746508418
5241,0.7789197041573488
5242,0.5028873163027885
5243,0.8006666747037336
5244,0.4604756307080206
5245,0.4148286566804304
5246,0.5313903372615209
5247,0.83587307710855
5248,0.6106596904084487
5249,0.9527001368302401
5250,0.19661123199980712
5251,0.7622500708270794
5252,0.7201764907987294
5253,0.931162936485452
5254,0.9794092827004219
5255,0.5936218953460333
5256,0.1825048527301882
5257,0.8255302989204145
5258,0.8369991742063038
5259,0.7648101265822784
5260,0.8195177817962628
5261,0.6868855522269305
5262,0.8572884073960199
5263,0.9537254145544632
5264,0.6460599996383385
5265,0.9523752117226538
5266,0.4761454120228329
5267,0.8056228676142597
5268,0.9201449170524691
5269,0.9314412823186868
5270,0.21788194444444445
5271,0.5032982405364013
5272,0.8299145865858143
5273,0.39918022905364675
5274,0.647494590147136
5275,0.9824329782552342
5276,0.7699772756041253
5277,0.44336472035012
5278,0.97220028812364
5279,0.9853646775165763
5280,0.7856053527833871
5281,0.18980381753945957
5282,0.9838324652777778
5283,0.6246918045634023
5284,0.9104524406714258
5285,0.6435526561718086
5286,0.7412297360028456
5287,0.16911503197844394
5288,0.7537783565128798
5289,0.8935295429746137
5290,0.8413984327908378
5291,0.8134730954002688
5292,0.947580669467669
5293,0.21920698260376859
5294,0.5378165443991006
5295,0.9727123129132785
5296,0.9099556348555722
5297,0.8614639793082243
5298,0.685649010494843
5299,0.7240144665461121
5300,0.6155432043692657
5301,0.47401732379339234
5302,0.5659821218678609
5303,0.9982518114849958
5304,0.2385814953011881
5305,0.7900536500090422
5306,0.9784931977504656
5307,0.930306153818333
5308,0.9993007667454309
5309,0.9971905709290408
5310,0.7700329738560121
5311,0.5278665203920482
5312,0.9352742616033756
5313,0.8843958163788167
5314,0.9927484252087163
5315,0.8886605022363139
5316,0.9804065785666056
5317,0.8719899217002911
5318,0.31752231806482334
5319,0.999572023605008
5320,0.8403676913803496
5321,0.8350778395456244
5322,0.9877935574094614
5323,0.48381632173236794
5324,0.5952955077041788
5325,0.5287884267631103
5326,0.2646071310166069
5327,0.9996865562782175
5328,0.9998613547449832
5329,0.7957007396512126
5330,0.9551483799394663
5331,0.9712418852207039
5332,0.9048287834310824
5333,0.7903397891462776
5334,0.1552865427975451
5335,0.6944573374724977
5336,0.5626970301565392
5337,0.9930432476097467
5338,0.8388090472860553
5339,0.9062200495482191
5340,0.21551666978101133
5341,0.6681756259870523
5342,0.7799095840867992
5343,0.998499095840868
5344,0.29107118100553947
5345,0.306913803496082
5346,0.8983351215807304
5347,0.958947304955987
5348,0.9994876338933193
5349,0.9991922309496108
5350,0.8452622061482821
5351,0.3778994068573082
5352,0.9857789620269952
5353,0.7136630798444705
5354,0.15157653584132152
5355,0.6751115129596142
5356,0.3787040385774563
5357,0.15444522806319583
5358,0.462649411395953
5359,0.19488669588439905
5360,0.5631491069975467
5361,0.9995177788895654
5362,0.8417711981386266
5363,0.9883364175020042
5364,0.6972223226879815
5365,0.4409890712688299
5366,0.4584800115735159
5367,0.18477284645662173
5368,0.6031188214302937
5369,0.99915611814346
5370,0.6752402078385514
5371,0.7524849756174011
5372,0.06280286526380582
5373,0.8734470973303033
5374,0.8953352383019255
5375,0.22869060463770563
5376,0.997239067793545
5377,0.22158755051571266
5378,0.15160137200176022
5379,0.9974321725869354
5380,0.6799238086052876
5381,0.10948161543098252
5382,0.6058854377007975
5383,0.8489219474264772
5384,0.9973288311375079
5385,0.3492169698723281
5386,0.8659066657824773
5387,0.2724664066409052
5388,0.7890107902827175
5389,0.1465393564565325
5390,0.4478393740845444
5391,0.5442593898623845
5392,0.2905038035419354
5393,0.13808073803852997
5394,0.716620152982803
5395,0.39294670846394986
5396,0.6782181500346605
5397,0.894477329443393
5398,0.9955454824923599
5399,0.9838510365114863
5400,0.6003399617844377
5401,0.998317726579317
5402,0.2208948923596454
5403,0.9777335744424352
5404,0.9977817828920006
5405,0.7953832983674552
5406,0.9996624208045236
5407,0.9548452042243333
5408,0.5695363839151143
5409,0.40784810126582277
5410,0.747963361614115
5411,0.9518596660437639
5412,0.9205297614024088
5413,0.9198377345525344
5414,0.53362512283494
5415,0.9812050923470126
5416,0.6839814049960506
5417,0.8874020494273659
5418,0.9958408930627302
5419,0.8359607188285578
5420,0.9890533168570481
5421,0.5504246508459865
5422,0.9514072663045772
5423,0.7377091671890823
5424,0.9716266313029326
5425,0.6688426763110308
5426,0.7025256178420736
5427,0.9713123153897161
5428,0.9011940856293814
5429,0.9832481373423674
5430,0.23157786872894076
5431,0.7810073781164103
5432,0.34544084400904296
5433,0.8724984327530501
5434,0.8274409099951173
5435,0.9934659433393611
5436,0.9215668541730726
5437,0.047357824047840086
5438,0.5681322258255073
5439,0.04345388788426763
5440,0.9814511071445801
5441,0.272412733048421
5442,0.5446923165020102
5443,0.6645047347514481
5444,0.9959006263601782
5445,0.3998480994345923
5446,0.1355161875599009
5447,0.6059491656216842
5448,0.8615457877224285
5449,0.2982441335495265
5450,0.969077944075081
5451,0.06288841871763805
5452,0.9885532073924942
5453,0.9999638338527194
5454,0.72134072823728
5455,0.9990777465671677
5456,0.3846738075576104
5457,0.2992621527777778
5458,0.5052892990397888
5459,0.8253536747819483
5460,0.6135345778506459
5461,0.5345838783370805
5462,0.5623387582881254
5463,0.9675435846736273
5464,0.9037362557870371
5465,0.407651643469822
5466,0.9891860612307637
5467,0.9998493049946353
5468,0.7604653829210744
5469,0.689274799727545
5470,0.7934933963458374
5471,0.6400701631715683
5472,0.805370705244123
5473,0.4847742534949529
5474,0.5422702038011538
5475,0.9542607762647908
5476,0.11388254299302587
5477,0.5772240576844238
5478,0.6791262048138302
5479,0.33059669554000376
5480,0.9598435211360993
5481,0.5560210497127667
5482,0.9362869198312236
5483,0.999095835417935
5484,0.8655213984327909
5485,0.13074743821579266
5486,0.9801926484948583
5487,0.9660791145726584
5488,0.9989632121135403
5489,0.9111717968194258
5490,0.9929234905154278
5491,0.34651388478671014
5492,0.42655968363243973
5493,0.9735081374321881
5494,0.8860706083748742
5495,0.9755094905998155
5496,0.6704622859312931
5497,0.13235746281704236
5498,0.5180802777593596
5499,0.8400655844429843
5500,0.2863093049469262
5501,0.9693780365775736
5502,0.9999095829967811
5503,0.5567109117870448
5504,0.9059721376599733
5505,0.9846230816525817
5506,0.9070332372903832
5507,0.9717723220474862
5508,0.9901868595539481
5509,0.7321229437542571
5510,0.679110055576318
5511,0.960797670647384
5512,0.8835884420383778
5513,0.36369718925370254
5514,0.1359400055461111
5515,0.744038577456299
5516,0.5541329089506173
5517,0.9271419788062545
5518,0.7842120808443692
5519,0.9619049915310939
5520,0.9992103534120569
5521,0.23472573839662447
5522,0.7644016612316984
5523,0.4951023828037879
5524,0.771010404234029
5525,0.9046571345903458
5526,0.8907534659433394
5527,0.9075943797129579
5528,0.7297952245175992
5529,0.7577814619442351
5530,0.3368013068192093
5531,0.8415300875834092
5532,0.9756926861028721
5533,0.4540807099193383
5534,0.965954368727207
5535,0.9899210927657317
5536,0.7490370531112678
5537,0.44718235574228005
5538,0.909474496377292
5539,0.6308372062183162
5540,0.9597726094452683
5541,0.9752502998776379
5542,0.5600007233360258
5543,0.3101786134953761
5544,0.39563466708459416
5545,0.17586994653437893
5546,0.5458227848101266
5547,0.9125235087042485
5548,0.2228310337136898
5549,0.40313577508258386
5550,0.9860455583886387
5551,0.7454957534403462
5552,0.12651161669138303
5553,0.5228574529405381
5554,0.9690719163838675
5555,0.8088320393499542
5556,0.9958336599277674
5557,0.608006124245018
5558,0.9942977353691101
5559,0.21968582726527464
5560,0.9998673859971668
5561,0.09676116532945934
5562,0.5940410244663986
5563,0.695262206148282
5564,0.19242036987919853
5565,0.9830260215429684
5566,0.4446232670283303
5567,0.40006751176935085
5568,0.8605071699386984
5569,0.4129401833092137
5570,0.9238999397227246
5571,0.7290512392309594
5572,0.907726642137644
5573,0.5606946520711771
5574,0.0971784377429913
5575,0.983520757333655
5576,0.64184016684951
5577,0.8309232614631618
5578,0.9996383319871246
5579,0.9479312340261369
5580,0.8734734227880454
5581,0.10682274368448653
5582,0.11552139843279084
5583,0.10113930918078244
5584,0.21782267737988317
5585,0.7175587703435805
5586,0.9978240034719501
5587,0.06361531783543938
5588,0.494722120074029
5589,0.1548310867835355
5590,0.2938336347197107
5591,0.05003918259087347
5592,0.20545310964692834
5593,0.6593604002773006
5594,0.2998294163386598
5595,0.9999156107969958
5596,0.9189497097596702
5597,0.8313682941531043
5598,0.5482579867389994
5599,0.7372015503408701
5600,0.8453360189116171
5601,0.09017643477579462
5602,0.930905605555522
5603,0.998294163386598
5604,0.9860396988529165
5605,0.6292930876465197
5606,0.9496021699819168
5607,0.8767721946279596
5608,0.9642814075199575
5609,0.9999939718727583
5610,0.7158479828305481
5611,0.9651653425598862
5612,0.7466976155307027
5613,0.2609830492127408
5614,0.9712079286708987
5615,0.9371537761382063
5616,0.5242377846628651
5617,0.9128364326833238
5618,0.4458920916660135
5619,0.6713461642786963
5620,0.9646471648412588
5621,0.9804277327032273
5622,0.6405169659595759
5623,0.47642240158168525
5624,0.81067753389478
5625,0.9695994212858305
5626,0.4050651989124472
5627,0.5037040609045262
5628,0.7378014599068119
5629,0.464674715643667
5630,0.8209392461678491
5631,0.9984508646827287
5632,0.5494143815591978
5633,0.9996624370836975
5634,0.9892077655854336
5635,0.9605487610080711
5636,0.8602092852234505
5637,0.9459817929703985
5638,0.9275639248212757
5639,0.8900850507230216
5640,0.9968173598553345
5641,0.4671208923726259
5642,0.3012925629400984
5643,0.5470749570511468
5644,0.9985955225500006
5645,0.9599459918867276
5646,0.3617297049638891
5647,0.8452732599496039
5648,0.8978950921650652
5649,0.649332722516245
5650,0.6501398500229064
5651,0.38891668525339235
5652,0.9619768654422269
5653,0.8254792043399638
5654,0.7031181246647097
5655,0.9911813282860553
5656,0.8718203737191079
5657,0.6911418960465874
5658,0.9939301149480715
5659,0.6171100300799923
5660,0.09668455000301404
5661,0.6621070907534453
5662,0.24004508794560514
5663,0.6753990451849351
5664,0.7713279926701507
5665,0.9855919942126838
5666,0.5287671563161163
5667,0.9909575911022697
5668,0.4221518987341772
5669,0.856943933740423
5670,0.9821248786722372
5671,0.2534087210213505
5672,0.775769886860236
5673,0.9673897974068559
5674,0.2977208750007535
5675,0.9670720084928763
5676,0.7929716696805305
5677,0.12298140390005727
5678,0.9628694221252434
5679,0.14818007547351797
5680,0.8624645115401539
5681,0.7626507694440593
5682,0.9530532280426789
5683,0.8093200161542125
5684,0.7749044570629438
5685,0.9653463854513891
5686,0.6823240727342883
5687,0.8872258857852415
5688,0.9754233252355491
5689,0.3397594719233204
5690,0.28862038611342233
5691,0.9713865498098263
5692,0.988589236630178
5693,0.9838674672647038
5694,0.9437270929783951
5695,0.17272540934191805
5696,0.6382179733696602
5697,0.4069765339152135
5698,0.6220199523795171
5699,0.33288323587919705
5700,0.018378652071441057
5701,0.8265356561576949
5702,0.9364352114204415
5703,0.7375287889932595
5704,0.9316752964152888
5705,0.5615250150693188
5706,0.2713940409526278
5707,0.9726523649646476
5708,0.9996986136226642
5709,0.8288607594936709
5710,0.42818612958113605
5711,0.9555923927785648
5712,0.7145716042387491
5713,0.8326079880408443
5714,0.9935984761721057
5715,0.9642015418834124
5716,0.734931552265617
5717,0.8004834208353174
5718,0.8915598741395315
5719,0.5819615312746759
5720,0.8006702792629339
5721,0.5478020752316699
5722,0.2390662116699425
5723,0.7537748416224134
5724,0.9035752391630649
5725,0.9654128628453589
5726,0.8159158996244658
5727,0.05059735500126584
5728,0.4388860423762018
5729,0.447674103186994
5730,0.6529134845480136
5731,0.47939697886653243
5732,0.8070330361571123
5733,0.8470214484646083
5734,0.5154461449436103
5735,0.9532960408930896
5736,0.9868053044002411
5737,0.8635933478399769
5738,0.4968504554030513
5739,0.17526146056240394
5740,0.7374331647507731
5741,0.2078953079037469
5742,0.9944002748627193
5743,0.9378782399035563
5744,0.8241517122482565
5745,0.7939735143248081
5746,0.6944990295241654
5747,0.08995123597808331
5748,0.26156173896269863
5749,0.3415883962912502
5750,0.9226753788472435
5751,0.5112871239383473
5752,0.7982743338820252
5753,0.7727037095082521
5754,0.6785781024889838
5755,0.9308363776660518
5756,0.39325070531214584
5757,0.729410913737711
5758,0.2987751214631029
5759,0.8044090254209191
5760,0.9961061114761213
5761,0.8400171188494204
5762,0.6790919721756742
5763,0.7881809631755372
5764,0.32250207984181145
5765,0.9971001211799673
5766,0.9918322322418864
5767,0.35200935508954245
5768,0.8071488848704038
5769,0.9611679166566185
5770,0.11400643584718492
5771,0.5692240922023436
5772,0.9370784078510329
5773,0.9808014563165318
5774,0.7616627785714716
5775,0.4648288916082441
5776,0.0023350106795062085
5777,0.2769740807715491
5778,0.3755929955694867
5779,0.9054315525524258
5780,0.7974141048824593
5781,0.37147473383411506
5782,0.36914406268836647
5783,0.9661062923068577
5784,0.9144550062989373
5785,0.8983652605818033
5786,0.6126364518598442
5787,0.31748835134630105
5788,0.3656841470765521
5789,0.8512968577645704
5790,0.2964968018471518
5791,0.3518026245200335
5792,0.7187901218196394
5793,0.8673907933044406
5794,0.7330275284657718
5795,0.4829881121747727
5796,0.10424528870615754
5797,0.47186622138094836
5798,0.9820893542883669
5799,0.2245314977004358
5800,0.9530491811184048
5801,0.8998776275416398
5802,0.6778243938900744
5803,0.41789983182741514
5804,0.7202608784757174
5805,0.5253434277068855
5806,0.2950125981024485
5807,0.7485440405136553
5808,0.3088049973168364
5809,0.9036604333200708
5810,0.45731552853472296
5811,0.9459490412841548
5812,0.15330829832249354
5813,0.9525560424590569
5814,0.49307091835196964
5815,0.9667331721930549
5816,0.7928222253030421
5817,0.8042001458718859
5818,0.2530665879048348
5819,0.6314412481010827
5820,0.29085713941249874
5821,0.6354249547920434
5822,0.3805869836466766
5823,0.9718226648500705
5824,0.38532945140659564
5825,0.9918083182640145
5826,0.6708545591559909
5827,0.8133322884201516
5828,0.3783363471971067
5829,0.5894479237617616
5830,0.8963357665113532
5831,0.8849705825617284
5832,0.997956218461557
5833,0.9930256669921758
5834,0.40271490485174716
5835,0.9986256615510736
5836,0.9663535738400695
5837,0.9420738874388943
5838,0.5388445494659175
5839,0.9964978480753234
5840,0.9040692943381896
5841,0.8975388343369681
5842,0.9575451794519392
5843,0.9199575614725687
5844,0.8403850674832573
5845,0.6951421665250125
5846,0.6552742616033755
5847,0.9996142277623402
5848,0.8163043871387754
5849,0.7946461401213991
5850,0.9997829560184487
5851,0.2954894786649869
5852,0.7495840867992767
5853,0.4500018084708776
5854,0.8668647791728702
5855,0.047122154706790126
5856,0.983574442435202
5857,0.22457307847640404
5858,0.9513299411594482
5859,0.15270552920115008
5860,0.9964886242284928
5861,0.7345465066515573
5862,0.7966674905504548
5863,0.9380907600308642
5864,0.9990898186267714
5865,0.5035654223352762
5866,0.5431010060216636
5867,0.14524499846292022
5868,0.9361426392848747
5869,0.4917449773657466
5870,0.9579661221291217
5871,0.6507049554844271
5872,0.8999457504520796
5873,0.8339672684529371
5874,0.9402166378338628
5875,0.994062724154767
5876,0.20861839289696868
5877,0.5588573908535813
5878,0.9913317620393869
5879,0.9548641040633157
5880,0.9764556962025317
5881,0.9904219986618525
5882,0.32734934021351886
5883,0.20265944942404715
5884,0.7605579466406259
5885,0.9557019632426959
5886,0.4844932035323548
5887,0.6047886865471906
5888,0.09560264022423823
5889,0.23349528608974512
5890,0.5495584556496579
5891,0.9959252561784208
5892,0.13797801031971837
5893,0.3899949968956642
5894,0.5252837604055528
5895,0.6154815221125852
5896,0.8971495048251669
5897,0.3111671026775489
5898,0.36028547489737733
5899,0.3994599123563132
5900,0.55291742013261
5901,0.9021344054586772
5902,0.7153569340381799
5903,0.9898733566808721
5904,0.5136467751657625
5905,0.9810911326634559
5906,0.04729497573766539
5907,0.10787823990355636
5908,0.31313630582462826
5909,0.8671529766390355
5910,0.9952922880324054
5911,0.9882455061665884
5912,0.5335471154483699
5913,0.640860565069835
5914,0.9307501265883829
5915,0.6605324862417948
5916,0.6068548144040314
5917,0.4705215761206985
5918,0.897324281631718
5919,0.8787831296978318
5920,0.7318565400843882
5921,0.3739451222452621
5922,0.8326923308778318
5923,0.927909135850103
5924,0.9897646101449712
5925,0.9986315903692897
5926,0.8951664436165467
5927,0.6095382185761388
5928,0.4081954959733809
5929,0.6476726102209844
5930,0.39750185461059206
5931,0.30626774615537644
5932,0.3207550583481591
5933,0.56915861935935
5934,0.08016228990330126
5935,0.990013809406075
5936,0.8604581072935503
5937,0.675075346594334
5938,0.7583685476433036
5939,0.626997431228066
5940,0.8855406798357978
5941,0.762519891980518
5942,0.6977679190350755
5943,0.9399943339702593
5944,0.8594551581536384
5945,0.5160366724733425
5946,0.6647376194351509
5947,0.7956487394248569
5948,0.48810536540631205
5949,0.9774480962600371
5950,0.2293452445537512
5951,0.7736069744727545
5952,0.9477456298975286
5953,0.45693136746675667
5954,0.6319783949314896
5955,0.7541591320072333
5956,0.9600055455761974
5957,0.8212711828644116
5958,0.8116877637130802
5959,0.018125704503396685
5960,0.7985532581831334
5961,0.9914043568939951
5962,0.47395805072739
5963,0.9130204157901399
5964,0.8202324403828997
5965,0.9963894129631528
5966,0.9701479005615024
5967,0.587521778710218
5968,0.763374336710082
5969,0.31885377352802863
5970,0.9730495427885978
5971,0.9925736158413454
5972,0.492335790622118
5973,0.9670219050259798
5974,0.999837248413172
5975,0.6616898029547742
5976,0.9643937841324187
5977,0.38205911965611
5978,0.36632911392405065
5979,0.9892586542576597
5980,0.9674986889771611
5981,0.5003104672683101
5982,0.3812681609375565
5983,0.9807473221658961
5984,0.6743641998384121
5985,0.9342017227141488
5986,0.8152452366170185
5987,0.03810126582278481
5988,0.9963579133979341
5989,0.9058688036275272
5990,0.9924032316411431
5991,0.8514530975905285
5992,0.6575506784248247
5993,0.41203354778026324
5994,0.9247689720234614
5995,0.5087734103279706
5996,0.40710557089295835
5997,0.8617199556327161
5998,0.989915611814346
5999,0.65934476626782
6000,0.9548271206056806
6001,0.7358070836473248
6002,0.32460682488109804
6003,0.6698332710460645
6004,0.08475087101713101
6005,0.7893569310153594
6006,0.9977260801119469
6007,0.8998342324964586
6008,0.30093189791317554
6009,0.7148204856171485
6010,0.7496880594585797
6011,0.9614946443317922
6012,0.956477964671128
6013,0.9923867506555352
6014,0.9151868060327679
6015,0.23865266609603492
6016,0.9717180728265652
6017,0.7821833503113302
6018,0.6135832087572938
6019,0.9355492061195704
6020,0.9957384223121017
6021,0.09014520883187964
6022,0.9426370327504204
6023,0.8171591176275539
6024,0.9992163859721034
6025,0.3935189092092732
6026,0.9238137146163862
6027,0.9115354708041736
6028,0.7403098671394884
6029,0.5197682550400309
6030,0.6018468845877963
6031,0.4143670054372069
6032,0.5506488966045197
6033,0.6318962554787212
6034,0.8854965973272895
6035,0.7263789850573534
6036,0.3367772580411824
6037,0.8998094824675638
6038,0.398566580468604
6039,0.6517028050457057
6040,0.2801205545509343
6041,0.8148775576642512
6042,0.9848582571323516
6043,0.9596309250995055
6044,0.6196736529292272
6045,0.807104793595679
6046,0.8746586778702705
6047,0.8224081598205997
6048,0.3342676648944507
6049,0.17052655696981026
6050,0.9964737793851718
6051,0.8324422396489473
6052,0.01743926698414612
6053,0.9998975261609683
6054,0.7701359375470959
6055,0.984532944346327
6056,0.1235201928872815
6057,0.5385802376115877
6058,0.7886893458484799
6059,0.8496081977094635
6060,0.3968740016516073
6061,0.6936269486273706
6062,0.6346900393026789
6063,0.8034190094999276
6064,0.9609087730719617
6065,0.5836885033427175
6066,0.9780525148285673
6067,0.622465895458957
6068,0.9873832817934668
6069,0.850043097992176
6070,0.7979179978058807
6071,0.6893335584146238
6072,0.8876886073049727
6073,0.9106779712156413
6074,0.9013165033093421
6075,0.9512420057745282
6076,0.9223271122685185
6077,0.4885053312104984
6078,0.827574774861662
6079,0.5253505672980696
6080,0.9987640551050553
6081,0.9904943309564138
6082,0.9874061793519217
6083,0.9840261368568259
6084,0.9939783364777789
6085,0.8628212160850669
6086,0.6471503059163929
6087,0.9002332772744535
6088,0.06502986865027457
6089,0.9822524445087472
6090,0.9567150224688603
6091,0.7965955600026522
6092,0.8942898304369579
6093,0.9921579737313216
6094,0.515566489987156
6095,0.5738457921672403
6096,0.260170344607261
6097,0.879636104948394
6098,0.7430033574240059
6099,0.9927724932788407
6100,0.5587116301785315
6101,0.4741126178001001
6102,0.272933858144315
6103,0.9723082858141749
6104,0.3368883690645574
6105,0.6434035165974479
6106,0.5921036769138035
6107,0.895374841015811
6108,0.8749306811332128
6109,0.9255274261603376
6110,0.6526900260441787
6111,0.8487889857378809
6112,0.980957719989873
6113,0.40147560549253153
6114,0.9714890205604547
6115,0.9581316568314838
6116,0.10512959614225437
6117,0.8565917406583603
6118,0.9201441841120199
6119,0.42795910247290175
6120,0.7273598611119484
6121,0.700944607538776
6122,0.22790128517348637
6123,0.2710323751198018
6124,0.33457307332951564
6125,0.4218032055379346
6126,0.4165978505253133
6127,0.4099792626172506
6128,0.5740299820975413
6129,0.7678845933579692
6130,0.8744424352019289
6131,0.9831032611971788
6132,0.29203059729832365
6133,0.8697882446548804
6134,0.900068116195379
6135,0.6425548844442837
6136,0.9596173321759259
6137,0.37923114484305204
6138,0.9253967966918036
6139,0.21936296671368463
6140,0.6134960819770946
6141,0.9913040331918178
6142,0.4669230444662781
6143,0.718583484026522
6144,0.8570894690206811
6145,0.8017239300783604
6146,0.22862912949119846
6147,0.9000994724943482
6148,0.9848222735245719
6149,0.5815278330379426
6150,0.9826699699210956
6151,0.7671943001121171
6152,0.6143903541823662
6153,0.8176984428408659
6154,0.9872032115538785
6155,0.8595427393445488
6156,0.7589075280743103
6157,0.263044002411091
6158,0.5196812422390201
6159,0.9029300606988505
6160,0.0696146450551239
6161,0.6935702617826294
6162,0.9872634116937914
6163,0.9500217008656234
6164,0.7642604349425121
6165,0.34346594333936104
6166,0.5725075346594334
6167,0.9018746232670284
6168,0.7568670472149053
6169,0.42501763120935027
6170,0.6823708115080681
6171,0.989173613999554
6172,0.11065894977994815
6173,0.918841855249991
6174,0.32739185996045717
6175,0.49744310301159045
6176,0.33565198522010115
6177,0.53574119505006
6178,0.5203382883045801
6179,0.9995117511256849
6180,0.6274359700781801
6181,0.8556367318890375
6182,0.8720459149223497
6183,0.43472914569532434
6184,0.33575080180375705
6185,0.979727163671656
6186,0.45937311633514166
6187,0.9562568245024523
6188,0.8030090234537465
6189,0.7917651314203038
6190,0.9509888427435639
6191,0.9458809344385832
6192,0.9970765521398433
6193,0.8947184414519765
6194,0.36415913200723327
6195,0.9882694058146614
6196,0.33858376886027575
6197,0.07807204795156603
6198,0.5878618710587554
6199,0.9951233332529598
6200,0.05145423309924953
6201,0.9944477935857247
6202,0.9223860444369432
6203,0.23066305003013865
6204,0.5515277183380449
6205,0.9253465943339361
6206,0.9878833181623635
6207,0.3470930407788059
6208,0.9685232067510549
6209,0.9978661973104441
6210,0.9169168264072239
6211,0.9741648482802686
6212,0.5056359252561784
6213,0.9990596404933271
6214,0.8997787597282422
6215,0.9905170127082881
6216,0.7763344284035082
6217,0.5215094931175651
6218,0.9072189805661378
6219,0.9362744802560594
6220,0.8450646493263811
6221,0.778060409521341
6222,0.773996383363472
6223,0.9163959228696632
6224,0.9968052851433704
6225,0.9666425557564798
6226,0.8307052441229656
6227,0.884506651717632
6228,0.9983782382482561
6229,0.9258354445650863
6230,0.6162935098443472
6231,0.9948884870403858
6232,0.8369740807715491
6233,0.9974473785845323
6234,0.913000759502827
6235,0.8880375679683639
6236,0.9838759260040627
6237,0.5132129380703806
6238,0.5857898988437564
6239,0.3347357761556591
6240,0.8146112115732369
6241,0.4017252188170617
6242,0.9805664892494831
6243,0.9907834379162974
6244,0.8533478805998939
6245,0.35771808844095093
6246,0.3059433393610609
6247,0.27154873526485573
6248,0.929030002350998
6249,0.8232822287467821
6250,0.24576378465377868
6251,0.3222623403396042
6252,0.10705329153605016
6253,0.464418324291742
6254,0.030290426416868604
6255,0.9706451437905739
6256,0.9876188237279758
6257,0.2037775218154297
6258,0.9490439332561729
6259,0.787963906185014
6260,0.9939656263752162
6261,0.6748484008246031
6262,0.07701397513655601
6263,0.8637218498336308
6264,0.8868614898670235
6265,0.9276556500563589
6266,0.9355536801494967
6267,0.7797269192512886
6268,0.8938907140058471
6269,0.05549226327178912
6270,0.7814609857253086
6271,0.9885286121609973
6272,0.557903558379858
6273,0.31911392405063294
6274,0.4654032321259577
6275,0.9970580965643632
6276,0.9758488473039452
6277,0.8269844044827316
6278,0.9239784070689707
6279,0.4696099292917724
6280,0.6082692354061678
6281,0.8927574670725459
6282,0.19362499849304995
6283,0.8230060221717193
6284,0.22685241000168785
6285,0.9422483423749246
6286,0.7144192103406906
6287,0.43391722624745327
6288,0.758928732888479
6289,0.3643257123224091
6290,0.9650032248147992
6291,0.07389346658549376
6292,0.22396426698493643
6293,0.2807843468196943
6294,0.9903066545298909
6295,0.7587266951578973
6296,0.3911305878381637
6297,0.9521036769138035
6298,0.7711271850512357
6299,0.04804672666228654
6300,0.24331526621368238
6301,0.9500105488411345
6302,0.602013382361806
6303,0.7660948086707015
6304,0.9054179529230175
6305,0.5211947676170957
6306,0.5972139339469671
6307,0.8377156497522514
6308,0.9892465988752328
6309,0.9912656648402322
6310,0.9340622909119404
6311,0.9120127306373155
6312,0.5837397001826391
6313,0.7049458995147533
6314,0.6086849069000645
6315,0.8816012345009253
6316,0.6576167565025504
6317,0.9954068716094032
6318,0.4925497287522604
6319,0.7356206825880963
6320,0.7613438387297071
6321,0.8918842344487513
6322,0.9910127124007692
6323,0.9512600888481685
6324,0.8744702527715652
6325,0.9123260748993224
6326,0.941416162846069
6327,0.6920781514682035
6328,0.49114188060979064
6329,0.4337699443637394
6330,0.7431902624975874
6331,0.6697188532298122
6332,0.872759932247934
6333,0.6827305605786619
6334,0.7929968172831171
6335,0.983652704356265
6336,0.4821121793905784
6337,0.24863623486296044
6338,0.31734056987788334
6339,0.7957633627023529
6340,0.5010970728649274
6341,0.16226528828475842
6342,0.8207939782144538
6343,0.019608197709463534
6344,0.7748087919511666
6345,0.8421411133548329
6346,0.37822425568596246
6347,0.7333088199836042
6348,0.7133281089878836
6349,0.8242846551214896
6350,0.9944001736006461
6351,0.9672873254208886
6352,0.7259433393610609
6353,0.3001748040988547
